get_date,lat,lng,speed,line_no,y,dist
2018-07-23 6:26,35.2089,128.99908,47,13395,0:15:12,1.207827448
2018-07-23 6:26,35.20861,128.99875,52,13395,0:15:09,1.251872168
2018-07-23 6:26,35.20829,128.99843,54,13395,0:15:06,1.297835922
2018-07-23 6:26,35.20798,128.99808,55,13395,0:15:03,1.344748022
2018-07-23 6:26,35.20766,128.99777,50,13395,0:15:00,1.390142345
2018-07-23 6:26,35.20737,128.99748,49,13395,0:14:57,1.43179719
2018-07-23 6:26,35.20709,128.99721,40,13395,0:14:54,1.471446927
2018-07-23 6:26,35.20689,128.99699,33,13395,0:14:51,1.501357695
2018-07-23 6:26,35.20667,128.99677,39,13395,0:14:48,1.532958036
2018-07-23 6:26,35.20641,128.99652,43,13395,0:14:45,1.569735629
2018-07-23 6:26,35.20613,128.99626,46,13395,0:14:42,1.608829599
2018-07-23 6:26,35.20585,128.99593,53,13395,0:14:39,1.652067056
2018-07-23 6:26,35.20554,128.99554,60,13395,0:14:36,1.701517049
2018-07-23 6:26,35.20519,128.99516,61,13395,0:14:33,1.75355869
2018-07-23 6:26,35.20485,128.99478,61,13395,0:14:30,1.804773679
2018-07-23 6:26,35.20452,128.9944,55,13395,0:14:27,1.855173005
2018-07-23 6:26,35.20434,128.99399,47,13395,0:14:24,1.89747435
2018-07-23 6:26,35.20438,128.99356,47,13395,0:14:21,1.93680778
2018-07-23 6:26,35.20458,128.99315,51,13395,0:14:18,1.98020628
2018-07-23 6:26,35.20485,128.99274,59,13395,0:14:15,2.028065063
2018-07-23 6:27,35.20516,128.99228,66,13395,0:14:12,2.082257324
2018-07-23 6:27,35.2055,128.99176,71,13395,0:14:09,2.142786118
2018-07-23 6:27,35.20587,128.99123,77,13395,0:14:06,2.206142021
2018-07-23 6:27,35.20626,128.99066,77,13395,0:14:03,2.273710067
2018-07-23 6:27,35.20663,128.9901,76,13395,0:14:00,2.339162522
2018-07-23 6:27,35.207,128.98955,74,13395,0:13:57,2.403910626
2018-07-23 6:27,35.20737,128.989,74,13395,0:13:54,2.468658553
2018-07-23 6:27,35.20772,128.98848,67,13395,0:13:51,2.52988747
2018-07-23 6:27,35.20803,128.98802,62,13395,0:13:48,2.584078592
2018-07-23 6:27,35.20833,128.98758,56,13395,0:13:45,2.63616049
2018-07-23 6:27,35.20861,128.98717,56,13395,0:13:42,2.684723656
2018-07-23 6:27,35.20888,128.98674,58,13395,0:13:39,2.734009382
2018-07-23 6:27,35.20915,128.98628,61,13395,0:13:36,2.785483613
2018-07-23 6:27,35.20947,128.98579,68,13395,0:13:33,2.842491936
2018-07-23 6:27,35.2098,128.98529,70,13395,0:13:30,2.900905269
2018-07-23 6:27,35.21015,128.98476,70,13395,0:13:27,2.962837227
2018-07-23 6:27,35.21045,128.98421,70,13395,0:13:24,3.022935913
2018-07-23 6:27,35.21067,128.98363,64,13395,0:13:21,3.081049062
2018-07-23 6:27,35.21081,128.98309,59,13395,0:13:18,3.132535061
2018-07-23 6:27,35.21091,128.98254,59,13395,0:13:15,3.183741032
2018-07-23 6:28,35.21098,128.98201,54,13395,0:13:12,3.232531973
2018-07-23 6:28,35.21105,128.98149,55,13395,0:13:09,3.280425953
2018-07-23 6:28,35.21111,128.98099,53,13395,0:13:06,3.326352682
2018-07-23 6:28,35.21116,128.9805,49,13395,0:13:03,3.371229061
2018-07-23 6:28,35.21122,128.98007,44,13395,0:13:00,3.410872546
2018-07-23 6:28,35.21126,128.97968,41,13395,0:12:57,3.446593255
2018-07-23 6:28,35.2113,128.97929,40,13395,0:12:54,3.482313947
2018-07-23 6:28,35.21133,128.9789,41,13395,0:12:51,3.517913192
2018-07-23 6:28,35.21138,128.97849,44,13395,0:12:48,3.555586019
2018-07-23 6:28,35.21141,128.97809,44,13395,0:12:45,3.592090109
2018-07-23 6:28,35.21146,128.97768,43,13395,0:12:42,3.6297629
2018-07-23 6:28,35.21149,128.97728,41,13395,0:12:39,3.666266954
2018-07-23 6:28,35.21154,128.97691,35,13395,0:12:36,3.700348643
2018-07-23 6:28,35.21157,128.97659,32,13395,0:12:33,3.729620409
2018-07-23 6:28,35.21161,128.97632,27,13395,0:12:30,3.754557562
2018-07-23 6:28,35.21163,128.9761,20,13395,0:12:27,3.774674079
2018-07-23 6:28,35.21165,128.97594,16,13395,0:12:24,3.789383727
2018-07-23 6:28,35.21166,128.97581,9,13395,0:12:21,3.801250093
2018-07-23 6:28,35.21166,128.97577,0,13395,0:12:18,3.804885207
2018-07-23 6:28,35.21167,128.97577,0,13395,0:12:15,3.805997505
2018-07-23 6:29,35.21167,128.97575,0,13395,0:12:12,3.807815062
2018-07-23 6:29,35.21167,128.97575,0,13395,0:12:09,3.807815062
2018-07-23 6:29,35.21167,128.97574,0,13395,0:12:06,3.80872384
2018-07-23 6:29,35.21167,128.97574,0,13395,0:12:03,3.80872384
2018-07-23 6:29,35.21167,128.97574,0,13395,0:12:00,3.80872384
2018-07-23 6:29,35.21167,128.97572,0,13395,0:11:57,3.810541397
2018-07-23 6:29,35.21166,128.97572,0,13395,0:11:54,3.811653695
2018-07-23 6:29,35.21166,128.97572,0,13395,0:11:51,3.811653695
2018-07-23 6:29,35.21165,128.97572,0,13395,0:11:48,3.812765993
2018-07-23 6:29,35.21165,128.97572,0,13395,0:11:45,3.812765993
2018-07-23 6:29,35.21166,128.97572,0,13395,0:11:42,3.813878292
2018-07-23 6:29,35.21166,128.97572,0,13395,0:11:39,3.813878292
2018-07-23 6:29,35.21167,128.97571,1,13395,0:11:36,3.815314636
2018-07-23 6:29,35.21167,128.97566,12,13395,0:11:33,3.819858528
2018-07-23 6:29,35.21169,128.97551,16,13395,0:11:30,3.833670527
2018-07-23 6:29,35.21171,128.97531,25,13395,0:11:27,3.85198172
2018-07-23 6:29,35.21173,128.97505,27,13395,0:11:24,3.875714433
2018-07-23 6:29,35.21174,128.97478,30,13395,0:11:21,3.900276626
2018-07-23 6:29,35.21171,128.97446,35,13395,0:11:18,3.929548332
2018-07-23 6:29,35.21162,128.9742,22,13395,0:11:15,3.955209731
2018-07-23 6:30,35.2114,128.97404,31,13395,0:11:12,3.983674342
2018-07-23 6:30,35.21105,128.97404,44,13395,0:11:09,4.022604783
2018-07-23 6:30,35.21066,128.97406,50,13395,0:11:06,4.066022479
2018-07-23 6:30,35.21026,128.97408,54,13395,0:11:03,4.110551523
2018-07-23 6:30,35.20979,128.97409,61,13395,0:11:00,4.162837443
2018-07-23 6:30,35.2093,128.97411,63,13395,0:10:57,4.217370361
2018-07-23 6:30,35.20887,128.97411,49,13395,0:10:54,4.265199189
2018-07-23 6:30,35.20847,128.97412,49,13395,0:10:51,4.309700403
2018-07-23 6:30,35.20806,128.97414,54,13395,0:10:48,4.355340843
2018-07-23 6:30,35.20763,128.97415,55,13395,0:10:45,4.403178305
2018-07-23 6:30,35.20722,128.97417,51,13395,0:10:42,4.448818745
2018-07-23 6:30,35.20681,128.97418,50,13395,0:10:39,4.494432032
2018-07-23 6:30,35.2064,128.9742,52,13395,0:10:36,4.540072473
2018-07-23 6:30,35.206,128.97421,51,13395,0:10:33,4.584573688
2018-07-23 6:30,35.20559,128.97423,50,13395,0:10:30,4.63021413
2018-07-23 6:30,35.2052,128.97424,51,13395,0:10:27,4.673603284
2018-07-23 6:30,35.2048,128.97424,50,13395,0:10:24,4.718095217
2018-07-23 6:30,35.2044,128.97417,50,13395,0:10:21,4.763039708
2018-07-23 6:30,35.20404,128.974,50,13395,0:10:18,4.805959908
2018-07-23 6:30,35.20371,128.97369,53,13395,0:10:15,4.852232364
2018-07-23 6:31,35.20343,128.97331,60,13395,0:10:12,4.898738025
2018-07-23 6:31,35.20313,128.97285,63,13395,0:10:09,4.952230135
2018-07-23 6:31,35.20281,128.97238,66,13395,0:10:06,5.007832797
2018-07-23 6:31,35.20248,128.97188,68,13395,0:10:03,5.066249173
2018-07-23 6:31,35.20215,128.97141,64,13395,0:10:00,5.122570608
2018-07-23 6:31,35.20184,128.97095,57,13395,0:09:57,5.176764065
2018-07-23 6:31,35.20158,128.97057,49,13395,0:09:54,5.221810849
2018-07-23 6:31,35.20136,128.97026,38,13395,0:09:51,5.259129432
2018-07-23 6:31,35.20121,128.97005,25,13395,0:09:48,5.284480508
2018-07-23 6:31,35.20112,128.96991,12,13395,0:09:45,5.300670869
2018-07-23 6:31,35.20108,128.96989,2,13395,0:09:42,5.305477083
2018-07-23 6:31,35.20108,128.96989,0,13395,0:09:39,5.305477083
2018-07-23 6:31,35.20107,128.96989,0,13395,0:09:36,5.306589381
2018-07-23 6:31,35.20107,128.96989,0,13395,0:09:33,5.306589381
2018-07-23 6:31,35.20107,128.96991,0,13395,0:09:30,5.308407175
2018-07-23 6:31,35.20106,128.96991,0,13395,0:09:27,5.309519473
2018-07-23 6:31,35.20106,128.96991,0,13395,0:09:24,5.309519473
2018-07-23 6:31,35.20106,128.96991,0,13395,0:09:21,5.309519473
2018-07-23 6:31,35.20105,128.96991,0,13395,0:09:18,5.310631772
2018-07-23 6:31,35.20105,128.96991,0,13395,0:09:15,5.310631772
2018-07-23 6:32,35.20103,128.96988,8,13395,0:09:12,5.314150817
2018-07-23 6:32,35.20096,128.96979,17,13395,0:09:09,5.32544404
2018-07-23 6:32,35.20084,128.96962,27,13395,0:09:06,5.345862168
2018-07-23 6:32,35.20067,128.96941,35,13395,0:09:03,5.372729678
2018-07-23 6:32,35.20044,128.9691,49,13395,0:09:00,5.410787119
2018-07-23 6:32,35.20015,128.96875,55,13395,0:08:57,5.456091375
2018-07-23 6:32,35.19982,128.96835,64,13395,0:08:54,5.507754749
2018-07-23 6:32,35.19943,128.9679,71,13395,0:08:51,5.567375986
2018-07-23 6:32,35.199,128.96745,76,13395,0:08:48,5.630308591
2018-07-23 6:32,35.19852,128.96698,82,13395,0:08:45,5.698686006
2018-07-23 6:32,35.19801,128.96648,86,13395,0:08:42,5.771372688
2018-07-23 6:32,35.19748,128.96597,88,13395,0:08:39,5.846367098
2018-07-23 6:32,35.19693,128.96545,92,13395,0:08:36,5.923675071
2018-07-23 6:32,35.19635,128.9649,94,13395,0:08:33,6.005291075
2018-07-23 6:32,35.19574,128.96439,96,13395,0:08:30,6.087465188
2018-07-23 6:32,35.19512,128.96388,98,13395,0:08:27,6.170560278
2018-07-23 6:32,35.19445,128.96338,101,13395,0:08:24,6.257849329
2018-07-23 6:32,35.19377,128.96292,103,13395,0:08:21,6.344273641
2018-07-23 6:32,35.19305,128.96248,105,13395,0:08:18,6.433790695
2018-07-23 6:32,35.19231,128.96205,105,13395,0:08:15,6.52490991
2018-07-23 6:33,35.19156,128.96169,104,13395,0:08:12,6.614521019
2018-07-23 6:33,35.1908,128.96132,106,13395,0:08:09,6.705500734
2018-07-23 6:33,35.19003,128.96095,107,13395,0:08:06,6.797514987
2018-07-23 6:33,35.18924,128.96062,107,13395,0:08:03,6.890365844
2018-07-23 6:33,35.18845,128.96033,106,13395,0:08:00,6.982106601
2018-07-23 6:33,35.18765,128.96008,106,13395,0:07:57,7.073946693
2018-07-23 6:33,35.18685,128.95987,105,13395,0:07:54,7.164955263
2018-07-23 6:33,35.18608,128.95964,101,13395,0:07:51,7.253117411
2018-07-23 6:33,35.18533,128.9594,100,13395,0:07:48,7.339345612
2018-07-23 6:33,35.18457,128.95912,101,13395,0:07:45,7.42762939
2018-07-23 6:33,35.18386,128.95883,92,13395,0:07:42,7.510886801
2018-07-23 6:33,35.1832,128.95856,89,13395,0:07:39,7.588293251
2018-07-23 6:33,35.18255,128.9583,87,13395,0:07:36,7.664358299
2018-07-23 6:33,35.18193,128.95808,79,13395,0:07:33,7.736162482
2018-07-23 6:33,35.18137,128.95795,69,13395,0:07:30,7.799562478
2018-07-23 6:33,35.18089,128.95786,58,13395,0:07:27,7.853576113
2018-07-23 6:33,35.18047,128.95781,52,13395,0:07:24,7.900513271
2018-07-23 6:33,35.18015,128.95778,33,13395,0:07:21,7.936211159
2018-07-23 6:33,35.17997,128.95778,16,13395,0:07:18,7.956232529
2018-07-23 6:33,35.17988,128.95778,10,13395,0:07:15,7.966243214
2018-07-23 6:34,35.17984,128.95779,0,13395,0:07:12,7.970784343
2018-07-23 6:34,35.17984,128.95779,0,13395,0:07:09,7.970784343
2018-07-23 6:34,35.17984,128.95779,0,13395,0:07:06,7.970784343
2018-07-23 6:34,35.17984,128.95779,0,13395,0:07:03,7.970784343
2018-07-23 6:34,35.17985,128.95779,0,13395,0:07:00,7.971896641
2018-07-23 6:34,35.17985,128.95781,0,13395,0:06:57,7.97371491
2018-07-23 6:34,35.17985,128.95781,0,13395,0:06:54,7.97371491
2018-07-23 6:34,35.17985,128.95781,0,13395,0:06:51,7.97371491
2018-07-23 6:34,35.17985,128.95781,0,13395,0:06:48,7.97371491
2018-07-23 6:34,35.17985,128.95781,0,13395,0:06:45,7.97371491
2018-07-23 6:34,35.17986,128.95781,0,13395,0:06:42,7.974827208
2018-07-23 6:34,35.17986,128.95781,0,13395,0:06:39,7.974827208
2018-07-23 6:34,35.17986,128.95781,0,13395,0:06:36,7.974827208
2018-07-23 6:34,35.17986,128.95781,0,13395,0:06:33,7.974827208
2018-07-23 6:34,35.17986,128.95781,0,13395,0:06:30,7.974827208
2018-07-23 6:34,35.17985,128.95782,0,13395,0:06:27,7.976263778
2018-07-23 6:34,35.17985,128.95782,0,13395,0:06:24,7.976263778
2018-07-23 6:34,35.17986,128.95782,0,13395,0:06:21,7.977376076
2018-07-23 6:34,35.17985,128.95784,0,13395,0:06:18,7.97950758
2018-07-23 6:34,35.17985,128.95784,1,13395,0:06:15,7.97950758
2018-07-23 6:35,35.17976,128.95784,15,13395,0:06:12,7.989518265
2018-07-23 6:35,35.17961,128.95784,24,13395,0:06:09,8.00620274
2018-07-23 6:35,35.17939,128.95786,30,13395,0:06:06,8.030740763
2018-07-23 6:35,35.1791,128.95789,42,13395,0:06:03,8.063112517
2018-07-23 6:35,35.17873,128.95795,49,13395,0:06:00,8.104627487
2018-07-23 6:35,35.17833,128.95802,55,13395,0:05:57,8.149572266
2018-07-23 6:35,35.17789,128.95813,58,13395,0:05:54,8.199524721
2018-07-23 6:35,35.17745,128.95827,59,13395,0:05:51,8.250093896
2018-07-23 6:35,35.177,128.95844,64,13395,0:05:48,8.302479262
2018-07-23 6:35,35.17649,128.95863,73,13395,0:05:45,8.361778296
2018-07-23 6:35,35.17594,128.95885,75,13395,0:05:42,8.426141538
2018-07-23 6:35,35.17537,128.95906,77,13395,0:05:39,8.492355001
2018-07-23 6:35,35.1748,128.95926,75,13395,0:05:36,8.55831208
2018-07-23 6:35,35.17429,128.95944,68,13395,0:05:33,8.617352795
2018-07-23 6:35,35.17378,128.95961,69,13395,0:05:30,8.676148006
2018-07-23 6:35,35.17326,128.95976,69,13395,0:05:27,8.735573644
2018-07-23 6:35,35.17272,128.9599,70,13395,0:05:24,8.796971719
2018-07-23 6:35,35.17216,128.96001,73,13395,0:05:21,8.860058253
2018-07-23 6:35,35.17161,128.96005,71,13395,0:05:18,8.921342671
2018-07-23 6:35,35.17107,128.96008,68,13395,0:05:15,8.981468686
2018-07-23 6:36,35.17056,128.96008,61,13395,0:05:12,9.0381959
2018-07-23 6:36,35.17015,128.96005,46,13395,0:05:09,9.083881636
2018-07-23 6:36,35.16986,128.96002,32,13395,0:05:06,9.116253415
2018-07-23 6:36,35.16963,128.95999,29,13395,0:05:03,9.141981287
2018-07-23 6:36,35.16943,128.95987,29,13395,0:05:00,9.166758956
2018-07-23 6:36,35.1693,128.95964,30,13395,0:04:57,9.192183997
2018-07-23 6:36,35.16917,128.95938,35,13395,0:04:54,9.21989618
2018-07-23 6:36,35.169,128.95906,44,13395,0:04:51,9.254596886
2018-07-23 6:36,35.16884,128.95865,51,13395,0:04:48,9.295906543
2018-07-23 6:36,35.16866,128.95816,60,13395,0:04:45,9.344752058
2018-07-23 6:36,35.16847,128.95763,62,13395,0:04:42,9.397373213
2018-07-23 6:36,35.16827,128.95709,63,13395,0:04:39,9.451277864
2018-07-23 6:36,35.16807,128.95654,61,13395,0:04:36,9.506012135
2018-07-23 6:36,35.16788,128.95604,56,13395,0:04:33,9.556147439
2018-07-23 6:36,35.16772,128.95561,43,13395,0:04:30,9.599105831
2018-07-23 6:36,35.1676,128.95529,30,13395,0:04:27,9.631117916
2018-07-23 6:36,35.16753,128.95511,14,13395,0:04:24,9.649242438
2018-07-23 6:36,35.16751,128.95505,2,13395,0:04:21,9.655134192
2018-07-23 6:36,35.1675,128.955,5,13395,0:04:18,9.659814642
2018-07-23 6:36,35.16747,128.95491,14,13395,0:04:15,9.668652276
2018-07-23 6:37,35.16742,128.95474,24,13395,0:04:12,9.685079963
2018-07-23 6:37,35.16732,128.95447,32,13395,0:04:09,9.712032564
2018-07-23 6:37,35.16718,128.95415,44,13395,0:04:06,9.745034335
2018-07-23 6:37,35.16702,128.95374,51,13395,0:04:03,9.786344744
2018-07-23 6:37,35.16684,128.95326,56,13395,0:04:00,9.834363228
2018-07-23 6:37,35.16665,128.95276,59,13395,0:03:57,9.884499156
2018-07-23 6:37,35.16646,128.95224,62,13395,0:03:54,9.936289959
2018-07-23 6:37,35.16626,128.95169,64,13395,0:03:51,9.991025247
2018-07-23 6:37,35.16605,128.95114,65,13395,0:03:48,10.04622207
2018-07-23 6:37,35.16584,128.95058,66,13395,0:03:45,10.1022442
2018-07-23 6:37,35.16563,128.95001,67,13395,0:03:42,10.15909419
2018-07-23 6:37,35.16542,128.94943,68,13395,0:03:39,10.21677451
2018-07-23 6:37,35.16521,128.94885,66,13395,0:03:36,10.27445496
2018-07-23 6:37,35.16501,128.94832,60,13395,0:03:33,10.32753447
2018-07-23 6:37,35.16485,128.94788,46,13395,0:03:30,10.37132334
2018-07-23 6:37,35.16473,128.94756,32,13395,0:03:27,10.40333636
2018-07-23 6:37,35.16466,128.94736,21,13395,0:03:24,10.42311909
2018-07-23 6:37,35.16459,128.94717,19,13395,0:03:21,10.44206931
2018-07-23 6:37,35.16459,128.94701,19,13395,0:03:18,10.45661819
2018-07-23 6:37,35.1647,128.94687,22,13395,0:03:15,10.47427496
2018-07-23 6:38,35.1649,128.94678,30,13395,0:03:12,10.49797847
2018-07-23 6:38,35.16517,128.94664,42,13395,0:03:09,10.53059721
2018-07-23 6:38,35.1655,128.94646,47,13395,0:03:06,10.57078687
2018-07-23 6:38,35.16584,128.94627,50,13395,0:03:03,10.61236441
2018-07-23 6:38,35.16621,128.94606,52,13395,0:03:00,10.65773355
2018-07-23 6:38,35.16655,128.94588,45,13395,0:02:57,10.6989415
2018-07-23 6:38,35.16687,128.94569,45,13395,0:02:54,10.73850629
2018-07-23 6:38,35.16716,128.94554,34,13395,0:02:51,10.77352797
2018-07-23 6:38,35.16737,128.9455,22,13395,0:02:48,10.79716771
2018-07-23 6:38,35.1675,128.9455,15,13395,0:02:45,10.81162759
2018-07-23 6:38,35.16763,128.9455,16,13395,0:02:42,10.82608746
2018-07-23 6:38,35.16775,128.94542,21,13395,0:02:39,10.84128849
2018-07-23 6:38,35.16781,128.94522,24,13395,0:02:36,10.86065981
2018-07-23 6:38,35.16782,128.94496,29,13395,0:02:33,10.88432695
2018-07-23 6:38,35.16773,128.94467,35,13395,0:02:30,10.91253206
2018-07-23 6:38,35.1675,128.94444,39,13395,0:02:27,10.94557516
2018-07-23 6:38,35.16724,128.94427,36,13395,0:02:24,10.97836679
2018-07-23 6:38,35.16699,128.94414,33,13395,0:02:21,11.00858237
2018-07-23 6:38,35.16674,128.944,38,13395,0:02:18,11.03916514
2018-07-23 6:38,35.16644,128.9438,46,13395,0:02:15,11.07716783
2018-07-23 6:39,35.16609,128.9436,52,13395,0:02:12,11.12013642
2018-07-23 6:39,35.1657,128.94337,59,13395,0:02:09,11.16829423
2018-07-23 6:39,35.16527,128.94313,62,13395,0:02:06,11.2208665
2018-07-23 6:39,35.16482,128.94286,64,13395,0:02:03,11.27661686
2018-07-23 6:39,35.16438,128.9426,62,13395,0:02:00,11.33096917
2018-07-23 6:39,35.16396,128.94235,59,13395,0:01:57,11.38292311
2018-07-23 6:39,35.16357,128.94212,53,13395,0:01:54,11.43108116
2018-07-23 6:39,35.16322,128.94193,49,13395,0:01:51,11.47367313
2018-07-23 6:39,35.16288,128.94171,47,13395,0:01:48,11.51645648
2018-07-23 6:39,35.16256,128.94151,48,13395,0:01:45,11.5564271
2018-07-23 6:39,35.16224,128.94125,51,13395,0:01:42,11.59915732
2018-07-23 6:39,35.16199,128.94086,55,13395,0:01:39,11.64422336
2018-07-23 6:39,35.16186,128.94035,56,13395,0:01:36,11.69280142
2018-07-23 6:39,35.1618,128.93983,55,13395,0:01:33,11.74055553
2018-07-23 6:39,35.16175,128.9393,58,13395,0:01:30,11.78907019
2018-07-23 6:39,35.16171,128.93875,57,13395,0:01:27,11.83928123
2018-07-23 6:39,35.16166,128.93822,58,13395,0:01:24,11.88779594
2018-07-23 6:39,35.16163,128.93768,56,13395,0:01:21,11.93701344
2018-07-23 6:39,35.16168,128.93716,54,13395,0:01:18,11.98462494
2018-07-23 6:39,35.1618,128.93669,49,13395,0:01:15,12.02939955
2018-07-23 6:40,35.1619,128.93625,50,13395,0:01:12,12.07092764
2018-07-23 6:40,35.16199,128.93579,48,13395,0:01:09,12.11393823
2018-07-23 6:40,35.16212,128.93539,45,13395,0:01:06,12.15308038
2018-07-23 6:40,35.16233,128.9351,39,13395,0:01:03,12.18830846
2018-07-23 6:40,35.1626,128.93494,37,13395,0:01:00,12.22167918
2018-07-23 6:40,35.16284,128.93488,29,13395,0:00:57,12.24892619
2018-07-23 6:40,35.16308,128.93486,33,13395,0:00:54,12.27568322
2018-07-23 6:40,35.16339,128.93481,44,13395,0:00:51,12.31046293
2018-07-23 6:40,35.16373,128.93477,45,13395,0:00:48,12.34845558
2018-07-23 6:40,35.16411,128.93472,51,13395,0:00:45,12.39096675
2018-07-23 6:40,35.16451,128.93477,52,13395,0:00:42,12.43569038
2018-07-23 6:40,35.16493,128.93491,58,13395,0:00:39,12.48411035
2018-07-23 6:40,35.16535,128.93506,56,13395,0:00:36,12.53277727
2018-07-23 6:40,35.16578,128.9351,54,13395,0:00:33,12.5807442
2018-07-23 6:40,35.16618,128.93507,49,13395,0:00:30,12.62531968
2018-07-23 6:40,35.16654,128.93503,45,13395,0:00:27,12.66552726
2018-07-23 6:40,35.16688,128.93498,45,13395,0:00:24,12.7036177
2018-07-23 6:40,35.16771,128.93547,29,13395,0:00:15,12.80612733
2018-07-23 6:41,35.16791,128.93555,27,13395,0:00:12,12.82953238
2018-07-23 6:41,35.16816,128.93556,36,13395,0:00:09,12.8573547
2018-07-23 6:41,35.1685,128.93555,49,13395,0:00:06,12.89518377
2018-07-23 6:41,35.16889,128.93549,52,13395,0:00:03,12.93890511
2018-07-30 6:24,35.21178,129.01198,40,13395,0:20:00,0
2018-07-30 6:24,35.21173,129.01158,41,13395,0:19:57,0.03677407
2018-07-30 6:24,35.21169,129.01135,27,13395,0:19:54,0.058144244
2018-07-30 6:24,35.21165,129.01117,18,13395,0:19:51,0.075096524
2018-07-30 6:24,35.21164,129.01108,7,13395,0:19:48,0.083350818
2018-07-30 6:24,35.21161,129.01103,0,13395,0:19:45,0.088988356
2018-07-30 6:24,35.21157,129.01103,0,13395,0:19:42,0.09343755
2018-07-30 6:24,35.21155,129.01103,0,13395,0:19:39,0.095662146
2018-07-30 6:24,35.21154,129.01103,0,13395,0:19:36,0.096774445
2018-07-30 6:24,35.21153,129.01102,0,13395,0:19:33,0.09821079
2018-07-30 6:24,35.21153,129.01102,0,13395,0:19:30,0.09821079
2018-07-30 6:24,35.21153,129.011,0,13395,0:19:27,0.10002835
2018-07-30 6:24,35.21152,129.011,0,13395,0:19:24,0.101140648
2018-07-30 6:24,35.21152,129.01099,0,13395,0:19:21,0.102049428
2018-07-30 6:24,35.21151,129.01099,0,13395,0:19:18,0.103161726
2018-07-30 6:24,35.2115,129.01099,0,13395,0:19:15,0.104274025
2018-07-30 6:25,35.21149,129.01097,0,13395,0:19:12,0.106404924
2018-07-30 6:25,35.21149,129.01097,0,13395,0:19:09,0.106404924
2018-07-30 6:25,35.21149,129.01097,0,13395,0:19:06,0.106404924
2018-07-30 6:25,35.21149,129.01097,1,13395,0:19:03,0.106404924
2018-07-30 6:25,35.21149,129.01096,1,13395,0:19:00,0.107313705
2018-07-30 6:25,35.21148,129.01091,9,13395,0:18:57,0.111991765
2018-07-30 6:25,35.21146,129.01076,15,13395,0:18:54,0.1258038
2018-07-30 6:25,35.21141,129.01053,25,13395,0:18:51,0.147432997
2018-07-30 6:25,35.21134,129.01027,33,13395,0:18:48,0.172311115
2018-07-30 6:25,35.21125,129.0099,41,13395,0:18:45,0.207394605
2018-07-30 6:25,35.21115,129.00948,46,13395,0:18:42,0.247151194
2018-07-30 6:25,35.21106,129.00906,44,13395,0:18:39,0.286611083
2018-07-30 6:25,35.21095,129.00871,39,13395,0:18:36,0.320690685
