get_date,lat,lng,speed,line_no,y,dist
2018-07-24 6:33,35.2051,128.97423,55,13395,0:11:12,4.726687585
2018-07-24 6:33,35.20469,128.97423,51,13395,0:11:09,4.772291817
2018-07-24 6:33,35.20429,128.97411,51,13395,0:11:06,4.818100982
2018-07-24 6:33,35.20391,128.97386,55,13395,0:11:03,4.866088457
2018-07-24 6:33,35.20359,128.9735,58,13395,0:11:00,4.91443561
2018-07-24 6:33,35.20328,128.97305,61,13395,0:10:57,4.967930458
2018-07-24 6:33,35.20297,128.97258,65,13395,0:10:54,5.02282768
2018-07-24 6:33,35.20264,128.97211,66,13395,0:10:51,5.079148918
2018-07-24 6:33,35.20231,128.97162,68,13395,0:10:48,5.136861146
2018-07-24 6:33,35.20198,128.97113,67,13395,0:10:45,5.194573514
2018-07-24 6:33,35.20167,128.97067,56,13395,0:10:42,5.248767039
2018-07-24 6:34,35.20142,128.97032,45,13395,0:10:39,5.291018756
2018-07-24 6:34,35.20119,128.97005,39,13395,0:10:36,5.326468743
2018-07-24 6:34,35.20101,128.96982,28,13395,0:10:33,5.355414528
2018-07-24 6:34,35.20093,128.96971,7,13395,0:10:30,5.368798804
2018-07-24 6:34,35.20092,128.9697,0,13395,0:10:27,5.370235225
2018-07-24 6:34,35.20091,128.9697,0,13395,0:10:24,5.371347523
2018-07-24 6:34,35.20091,128.9697,0,13395,0:10:21,5.371347523
2018-07-24 6:34,35.2009,128.9697,0,13395,0:10:18,5.372459822
2018-07-24 6:34,35.2009,128.96968,0,13395,0:10:15,5.374277619
2018-07-24 6:34,35.2009,128.96968,0,13395,0:10:12,5.374277619
2018-07-24 6:34,35.20089,128.96968,0,13395,0:10:09,5.375389918
2018-07-24 6:34,35.20089,128.96968,0,13395,0:10:06,5.375389918
2018-07-24 6:34,35.20089,128.96968,0,13395,0:10:03,5.375389918
2018-07-24 6:34,35.2009,128.96967,0,13395,0:10:00,5.376826339
2018-07-24 6:34,35.2009,128.96967,0,13395,0:09:57,5.376826339
2018-07-24 6:34,35.2009,128.96967,0,13395,0:09:54,5.376826339
2018-07-24 6:34,35.2009,128.96967,0,13395,0:09:51,5.376826339
2018-07-24 6:34,35.20089,128.96967,1,13395,0:09:48,5.377938637
2018-07-24 6:34,35.20089,128.96967,0,13395,0:09:45,5.377938637
2018-07-24 6:34,35.20089,128.96967,0,13395,0:09:42,5.377938637
2018-07-24 6:35,35.20088,128.96964,9,13395,0:09:39,5.380883477
2018-07-24 6:35,35.2008,128.96953,18,13395,0:09:36,5.394267766
2018-07-24 6:35,35.20066,128.96936,30,13395,0:09:33,5.416204852
2018-07-24 6:35,35.20048,128.96913,38,13395,0:09:30,5.445150735
2018-07-24 6:35,35.20023,128.96883,51,13395,0:09:27,5.484096237
2018-07-24 6:35,35.19994,128.96848,55,13395,0:09:24,5.52940055
2018-07-24 6:35,35.1996,128.96808,64,13395,0:09:21,5.581860098
2018-07-24 6:35,35.19921,128.96764,69,13395,0:09:18,5.640861586
2018-07-24 6:35,35.19879,128.96719,75,13395,0:09:15,5.702953123
2018-07-24 6:35,35.19833,128.96671,80,13395,0:09:12,5.770194246
2018-07-24 6:35,35.19783,128.96622,85,13395,0:09:09,5.84144462
2018-07-24 6:35,35.19731,128.96573,84,13395,0:09:06,5.914444833
2018-07-24 6:35,35.19679,128.96524,86,13395,0:09:03,5.98744522
2018-07-24 6:35,35.19625,128.96475,88,13395,0:09:00,6.062220686
2018-07-24 6:35,35.19567,128.96426,91,13395,0:08:57,6.140614989
2018-07-24 6:35,35.19508,128.96379,92,13395,0:08:54,6.218920904
2018-07-24 6:35,35.19446,128.96335,92,13395,0:08:51,6.298641612
2018-07-24 6:35,35.19382,128.96294,95,13395,0:08:48,6.378993977
2018-07-24 6:35,35.19317,128.96254,94,13395,0:08:45,6.459921095
2018-07-24 6:35,35.1925,128.96217,96,13395,0:08:42,6.5416828
2018-07-24 6:36,35.1918,128.96182,97,13395,0:08:39,6.625792871
2018-07-24 6:36,35.19109,128.96147,100,13395,0:08:36,6.710933742
2018-07-24 6:36,35.19036,128.96112,101,13395,0:08:33,6.798142123
2018-07-24 6:36,35.18961,128.96078,104,13395,0:08:30,6.887105697
2018-07-24 6:36,35.18883,128.96048,106,13395,0:08:27,6.978050033
2018-07-24 6:36,35.18803,128.96022,106,13395,0:08:24,7.070119254
2018-07-24 6:36,35.18723,128.95999,106,13395,0:08:21,7.161526457
2018-07-24 6:36,35.18643,128.95978,106,13395,0:08:18,7.252535047
2018-07-24 6:36,35.18564,128.95952,104,13395,0:08:15,7.343529874
2018-07-24 6:36,35.18487,128.95926,101,13395,0:08:12,7.4323784
2018-07-24 6:36,35.18413,128.95898,99,13395,0:08:09,7.518534481
2018-07-24 6:36,35.18342,128.95869,94,13395,0:08:06,7.601791938
2018-07-24 6:36,35.18275,128.95842,89,13395,0:08:03,7.680254118
2018-07-24 6:36,35.18212,128.95819,81,13395,0:08:00,7.753381958
2018-07-24 6:36,35.18153,128.95802,74,13395,0:07:57,7.820802828
2018-07-24 6:36,35.18102,128.95793,60,13395,0:07:54,7.878117077
2018-07-24 6:36,35.1806,128.95787,52,13395,0:07:51,7.925150984
2018-07-24 6:36,35.18023,128.95782,43,13395,0:07:48,7.966556297
2018-07-24 6:36,35.17994,128.95781,31,13395,0:07:45,7.998825758
2018-07-24 6:36,35.17978,128.95781,15,13395,0:07:42,8.016622532
2018-07-24 6:37,35.17971,128.95781,3,13395,0:07:39,8.02440862
2018-07-24 6:37,35.17971,128.95781,0,13395,0:07:36,8.02440862
2018-07-24 6:37,35.17971,128.95781,0,13395,0:07:33,8.02440862
2018-07-24 6:37,35.1797,128.95781,0,13395,0:07:30,8.025520918
2018-07-24 6:37,35.1797,128.95781,0,13395,0:07:27,8.025520918
2018-07-24 6:37,35.1797,128.95781,0,13395,0:07:24,8.025520918
2018-07-24 6:37,35.1797,128.95781,0,13395,0:07:21,8.025520918
2018-07-24 6:37,35.1797,128.95781,0,13395,0:07:18,8.025520918
2018-07-24 6:37,35.1797,128.95779,0,13395,0:07:15,8.02733919
2018-07-24 6:37,35.1797,128.95779,0,13395,0:07:12,8.02733919
2018-07-24 6:37,35.1797,128.95779,0,13395,0:07:09,8.02733919
2018-07-24 6:37,35.1797,128.95779,0,13395,0:07:06,8.02733919
2018-07-24 6:37,35.1797,128.95778,0,13395,0:07:03,8.028248326
2018-07-24 6:37,35.1797,128.95778,0,13395,0:07:00,8.028248326
2018-07-24 6:37,35.1797,128.95778,0,13395,0:06:57,8.028248326
2018-07-24 6:37,35.1797,128.95778,0,13395,0:06:54,8.028248326
2018-07-24 6:37,35.1797,128.95778,0,13395,0:06:51,8.028248326
2018-07-24 6:37,35.1797,128.95778,0,13395,0:06:48,8.028248326
2018-07-24 6:37,35.17971,128.95778,0,13395,0:06:45,8.029360625
2018-07-24 6:37,35.1797,128.95778,0,13395,0:06:42,8.030472923
2018-07-24 6:38,35.17969,128.95778,5,13395,0:06:39,8.031585221
2018-07-24 6:38,35.17959,128.95779,16,13395,0:06:36,8.042745297
2018-07-24 6:38,35.17944,128.95781,25,13395,0:06:33,8.059528557
2018-07-24 6:38,35.17921,128.95782,32,13395,0:06:30,8.085127568
2018-07-24 6:38,35.17891,128.95787,45,13395,0:06:27,8.118804717
2018-07-24 6:38,35.17852,128.95793,52,13395,0:06:24,8.162525976
2018-07-24 6:38,35.17809,128.95802,58,13395,0:06:21,8.21104966
2018-07-24 6:38,35.17764,128.95816,62,13395,0:06:18,8.262696075
2018-07-24 6:38,35.17715,128.95833,65,13395,0:06:15,8.319347779
2018-07-24 6:38,35.17665,128.95851,69,13395,0:06:12,8.377320467
2018-07-24 6:38,35.17613,128.95871,71,13395,0:06:09,8.437950885
2018-07-24 6:38,35.1756,128.95891,72,13395,0:06:06,8.499643337
2018-07-24 6:38,35.17505,128.95912,75,13395,0:06:03,8.563729928
2018-07-24 6:38,35.17448,128.95934,78,13395,0:06:00,8.630211321
2018-07-24 6:38,35.17387,128.95953,82,13395,0:05:57,8.700226082
2018-07-24 6:38,35.17325,128.95973,83,13395,0:05:54,8.771545695
2018-07-24 6:38,35.17262,128.9599,82,13395,0:05:51,8.843304899
2018-07-24 6:38,35.172,128.95999,78,13395,0:05:48,8.912751187
2018-07-24 6:38,35.17141,128.96004,75,13395,0:05:45,8.978534063
2018-07-24 6:38,35.17087,128.96007,65,13395,0:05:42,9.038660078
2018-07-24 6:39,35.1704,128.96005,55,13395,0:05:39,9.090969717
2018-07-24 6:39,35.17002,128.96002,43,13395,0:05:36,9.13332498
2018-07-24 6:39,35.16976,128.95999,29,13395,0:05:33,9.162373093
2018-07-24 6:39,35.16953,128.95995,30,13395,0:05:30,9.188213188
2018-07-24 6:39,35.16936,128.95978,24,13395,0:05:27,9.212636127
2018-07-24 6:39,35.16929,128.95961,18,13395,0:05:24,9.229943664
2018-07-24 6:39,35.16922,128.95944,22,13395,0:05:21,9.247251212
2018-07-24 6:39,35.16911,128.95923,28,13395,0:05:18,9.269929298
2018-07-24 6:39,35.16899,128.95897,33,13395,0:05:15,9.297077731
2018-07-24 6:39,35.16885,128.95863,46,13395,0:05:12,9.331692942
2018-07-24 6:39,35.16869,128.95819,53,13395,0:05:09,9.375480089
2018-07-24 6:39,35.16851,128.9577,58,13395,0:05:06,9.424325679
2018-07-24 6:39,35.16831,128.95718,62,13395,0:05:03,9.476579256
2018-07-24 6:39,35.1681,128.95663,65,13395,0:05:00,9.531774942
2018-07-24 6:39,35.1679,128.9561,59,13395,0:04:57,9.584852897
2018-07-24 6:39,35.16772,128.95561,53,13395,0:04:54,9.633698882
2018-07-24 6:39,35.16755,128.95515,53,13395,0:04:51,9.679601018
2018-07-24 6:39,35.16737,128.95468,54,13395,0:04:48,9.726794302
2018-07-24 6:39,35.16719,128.95422,53,13395,0:04:45,9.773165883
2018-07-24 6:39,35.16701,128.95377,55,13395,0:04:42,9.818719082
2018-07-24 6:40,35.16683,128.95328,56,13395,0:04:39,9.867565512
2018-07-24 6:40,35.16665,128.95279,55,13395,0:04:36,9.916412031
2018-07-24 6:40,35.16648,128.95235,51,13395,0:04:33,9.960663911
2018-07-24 6:40,35.16632,128.95192,48,13395,0:04:30,10.00362292
2018-07-24 6:40,35.16616,128.95151,45,13395,0:04:27,10.04493368
2018-07-24 6:40,35.16603,128.95114,42,13395,0:04:24,10.08155313
2018-07-24 6:40,35.16591,128.95078,40,13395,0:04:21,10.11690423
2018-07-24 6:40,35.16578,128.95044,40,13395,0:04:18,10.15103458
2018-07-24 6:40,35.16565,128.95007,42,13395,0:04:15,10.18765417
2018-07-24 6:40,35.16551,128.94969,46,13395,0:04:12,10.22555423
2018-07-24 6:40,35.16536,128.9493,46,13395,0:04:09,10.26474558
2018-07-24 6:40,35.16522,128.9489,42,13395,0:04:06,10.30431081
2018-07-24 6:40,35.16511,128.94861,31,13395,0:04:03,10.33338074
2018-07-24 6:40,35.16502,128.94836,27,13395,0:04:00,10.35821982
2018-07-24 6:40,35.16493,128.94814,25,13395,0:03:57,10.38058941
2018-07-24 6:40,35.16486,128.94792,23,13395,0:03:54,10.40205586
2018-07-24 6:40,35.16479,128.94775,19,13395,0:03:51,10.41936416
2018-07-24 6:40,35.16473,128.94759,20,13395,0:03:48,10.43537067
2018-07-24 6:40,35.16467,128.9474,19,13395,0:03:45,10.45389164
2018-07-24 6:40,35.1646,128.94724,19,13395,0:03:42,10.47039294
2018-07-24 6:41,35.16457,128.94707,17,13395,0:03:39,10.48620719
2018-07-24 6:41,35.16463,128.94691,18,13395,0:03:36,10.50221373
2018-07-24 6:41,35.16478,128.94684,21,13395,0:03:33,10.52007112
2018-07-24 6:41,35.16496,128.94676,27,13395,0:03:30,10.54137306
2018-07-24 6:41,35.16519,128.94662,36,13395,0:03:27,10.56994823
2018-07-24 6:41,35.16548,128.94647,43,13395,0:03:24,10.60497003
2018-07-24 6:41,35.16581,128.9463,45,13395,0:03:21,10.64479801
2018-07-24 6:41,35.16613,128.94612,47,13395,0:03:18,10.68397436
2018-07-24 6:41,35.16647,128.94594,47,13395,0:03:15,10.72518231
2018-07-24 6:41,35.16677,128.94576,37,13395,0:03:12,10.76234907
2018-07-24 6:41,35.16696,128.94565,20,13395,0:03:09,10.78573012
2018-07-24 6:41,35.16705,128.9456,8,13395,0:03:06,10.79672482
2018-07-24 6:41,35.16709,128.94559,3,13395,0:03:03,10.80126598
2018-07-24 6:41,35.16712,128.94557,6,13395,0:03:00,10.80506625
2018-07-24 6:41,35.16719,128.94553,10,13395,0:02:57,10.81365995
2018-07-24 6:41,35.16729,128.94551,14,13395,0:02:54,10.82493061
2018-07-24 6:41,35.16742,128.9455,17,13395,0:02:51,10.83941905
2018-07-24 6:41,35.16756,128.94551,18,13395,0:02:48,10.85501775
2018-07-24 6:41,35.16767,128.9455,13,13395,0:02:45,10.86728677
2018-07-24 6:41,35.16777,128.94537,20,13395,0:02:42,10.88351777
2018-07-24 6:42,35.16781,128.94516,27,13395,0:02:39,10.90312392
2018-07-24 6:42,35.1678,128.94489,30,13395,0:02:36,10.92769937
2018-07-24 6:42,35.16768,128.94461,35,13395,0:02:33,10.95644561
2018-07-24 6:42,35.16746,128.94443,33,13395,0:02:30,10.9858851
2018-07-24 6:42,35.16723,128.94429,33,13395,0:02:27,11.01446012
2018-07-24 6:42,35.16701,128.94417,30,13395,0:02:24,11.04125313
2018-07-24 6:42,35.16679,128.94403,34,13395,0:02:21,11.0688368
2018-07-24 6:42,35.1665,128.94386,45,13395,0:02:18,11.10460599
2018-07-24 6:42,35.16617,128.94366,47,13395,0:02:15,11.14556987
2018-07-24 6:42,35.16582,128.94345,50,13395,0:02:12,11.18893116
2018-07-24 6:42,35.16545,128.94324,54,13395,0:02:09,11.23430033
2018-07-24 6:42,35.16506,128.94301,57,13395,0:02:06,11.28245822
2018-07-24 6:42,35.16465,128.94276,58,13395,0:02:03,11.33341422
2018-07-24 6:42,35.16424,128.94252,59,13395,0:02:00,11.38397117
2018-07-24 6:42,35.16382,128.94228,60,13395,0:01:57,11.43553374
2018-07-24 6:42,35.16341,128.94203,58,13395,0:01:54,11.4864899
2018-07-24 6:42,35.16302,128.9418,55,13395,0:01:51,11.53464801
2018-07-24 6:42,35.16265,128.94157,51,13395,0:01:48,11.58081241
2018-07-24 6:42,35.16232,128.94133,50,13395,0:01:45,11.62351605
2018-07-24 6:42,35.16204,128.94096,56,13395,0:01:42,11.66936336
2018-07-24 6:43,35.16187,128.94048,56,13395,0:01:39,11.71693127
2018-07-24 6:43,35.16181,128.93993,60,13395,0:01:36,11.76738804
2018-07-24 6:43,35.16176,128.93936,60,13395,0:01:33,11.81951773
2018-07-24 6:43,35.16171,128.93881,58,13395,0:01:30,11.86983953
2018-07-24 6:43,35.16166,128.93825,58,13395,0:01:27,11.92106522
2018-07-24 6:43,35.16163,128.93771,56,13395,0:01:24,11.97028272
2018-07-24 6:43,35.16169,128.93721,53,13395,0:01:21,12.0162368
2018-07-24 6:43,35.1618,128.93674,51,13395,0:01:18,12.0606925
2018-07-24 6:43,35.1619,128.93629,47,13395,0:01:15,12.1030974
2018-07-24 6:43,35.16199,128.93585,49,13395,0:01:12,12.14434145
2018-07-24 6:43,35.16211,128.93542,47,13395,0:01:09,12.18565818
2018-07-24 6:43,35.16233,128.9351,42,13395,0:01:06,12.2236784
2018-07-24 6:43,35.16259,128.93494,33,13395,0:01:03,12.25605175
2018-07-24 6:43,35.16282,128.93489,25,13395,0:01:00,12.28203549
2018-07-24 6:43,35.16301,128.93488,27,13395,0:00:57,12.30318871
2018-07-24 6:43,35.16325,128.93484,36,13395,0:00:54,12.33013052
2018-07-24 6:43,35.16357,128.9348,45,13395,0:00:51,12.36590943
2018-07-24 6:43,35.16391,128.93475,45,13395,0:00:48,12.40399989
2018-07-24 6:43,35.16428,128.93472,48,13395,0:00:45,12.44524524
2018-07-24 6:43,35.16465,128.93481,50,13395,0:00:42,12.48720607
2018-07-24 6:44,35.16504,128.93497,53,13395,0:00:39,12.53296043
2018-07-24 6:44,35.16545,128.93509,55,13395,0:00:36,12.57985188
2018-07-24 6:44,35.16587,128.9351,53,13395,0:00:33,12.62657726
2018-07-24 6:44,35.16626,128.93507,47,13395,0:00:30,12.67004258
2018-07-24 6:44,35.16661,128.93501,44,13395,0:00:27,12.70935344
2018-07-24 6:44,35.16695,128.935,44,13395,0:00:24,12.74718252
2018-07-24 6:44,35.16752,128.93533,36,13395,0:00:18,12.8173256
2018-07-24 6:44,35.16772,128.93549,24,13395,0:00:15,12.84390637
2018-07-24 6:44,35.16789,128.93555,25,13395,0:00:12,12.86358673
2018-07-24 6:44,35.16811,128.93558,30,13395,0:00:09,12.88820887
2018-07-24 6:44,35.16837,128.93556,36,13395,0:00:06,12.91718574
2018-07-24 6:44,35.16868,128.93552,42,13395,0:00:03,12.95185828
2018-08-07 6:23,35.21169,129.01141,47,13395,0:20:27,0
2018-08-07 6:23,35.21158,129.01099,49,13395,0:20:24,0.040081818
2018-08-07 6:23,35.21147,129.01054,48,13395,0:20:21,0.082768011
2018-08-07 6:23,35.21135,129.0101,48,13395,0:20:18,0.124923294
2018-08-07 6:23,35.21124,129.0097,45,13395,0:20:15,0.163278465
2018-08-07 6:23,35.21115,129.00931,42,13395,0:20:12,0.200107651
2018-08-07 6:24,35.21107,129.00899,32,13395,0:20:09,0.230519688
2018-08-07 6:24,35.21099,129.00877,23,13395,0:20:06,0.252403758
2018-08-07 6:24,35.21096,129.00861,14,13395,0:20:03,0.267322312
2018-08-07 6:24,35.21093,129.0085,10,13395,0:20:00,0.277861188
2018-08-07 6:24,35.21089,129.00841,14,13395,0:19:57,0.287172079
2018-08-07 6:24,35.21082,129.00826,21,13395,0:19:54,0.302870787
2018-08-07 6:24,35.21075,129.00804,25,13395,0:19:51,0.324326715
2018-08-07 6:24,35.21071,129.00781,26,13395,0:19:48,0.345697136
2018-08-07 6:24,35.21067,129.00752,31,13395,0:19:45,0.372424939
2018-08-07 6:24,35.21059,129.00719,41,13395,0:19:42,0.40370729
2018-08-07 6:24,35.21049,129.00681,43,13395,0:19:39,0.439988439
2018-08-07 6:24,35.21038,129.00638,48,13395,0:19:36,0.480937151
2018-08-07 6:24,35.21027,129.00592,49,13395,0:19:33,0.524495363
2018-08-07 6:24,35.21018,129.00548,45,13395,0:19:30,0.565716359
2018-08-07 6:24,35.2101,129.00513,39,13395,0:19:27,0.598745436
2018-08-07 6:24,35.21001,129.00484,31,13395,0:19:24,0.62693772
2018-08-07 6:24,35.21002,129.00467,10,13395,0:19:21,0.642427254
2018-08-07 6:24,35.20998,129.00458,13,13395,0:19:18,0.651738226
2018-08-07 6:24,35.20992,129.00443,22,13395,0:19:15,0.666916167
2018-08-07 6:24,35.20986,129.00418,27,13395,0:19:12,0.690596029
2018-08-07 6:25,35.20977,129.00389,35,13395,0:19:09,0.718788385
2018-08-07 6:25,35.20973,129.00354,30,13395,0:19:06,0.750906039
2018-08-07 6:25,35.20971,129.00331,20,13395,0:19:03,0.771926488
2018-08-07 6:25,35.20969,129.00316,12,13395,0:19:00,0.785738816
2018-08-07 6:25,35.20968,129.0031,2,13395,0:18:57,0.791303909
2018-08-07 6:25,35.20969,129.00308,0,13395,0:18:54,0.793434844
2018-08-07 6:25,35.20969,129.00308,0,13395,0:18:51,0.793434844
2018-08-07 6:25,35.2097,129.00308,0,13395,0:18:48,0.794547142
2018-08-07 6:25,35.2097,129.00308,0,13395,0:18:45,0.794547142
2018-08-07 6:25,35.20971,129.00307,0,13395,0:18:42,0.7959835
2018-08-07 6:25,35.20971,129.00307,0,13395,0:18:39,0.7959835
2018-08-07 6:25,35.20971,129.00307,0,13395,0:18:36,0.7959835
2018-08-07 6:25,35.20971,129.00307,0,13395,0:18:33,0.7959835
2018-08-07 6:25,35.20971,129.00307,0,13395,0:18:30,0.7959835
2018-08-07 6:25,35.20971,129.00307,0,13395,0:18:27,0.7959835
2018-08-07 6:25,35.20971,129.00305,4,13395,0:18:24,0.797801101
2018-08-07 6:25,35.2097,129.00293,17,13395,0:18:21,0.808763281
2018-08-07 6:25,35.20967,129.00273,26,13395,0:18:18,0.82724306
2018-08-07 6:25,35.20965,129.00244,33,13395,0:18:15,0.853692003
2018-08-07 6:25,35.20961,129.00209,37,13395,0:18:12,0.885809704
2018-08-07 6:26,35.20957,129.00171,43,13395,0:18:09,0.920629587
2018-08-07 6:26,35.20954,129.00127,48,13395,0:18:06,0.960755862
2018-08-07 6:26,35.20951,129.00081,51,13395,0:18:03,1.002693734
2018-08-07 6:26,35.20945,129.00027,58,13395,0:18:00,1.052220793
2018-08-07 6:26,35.2093,128.99976,57,13395,0:17:57,1.101481343
2018-08-07 6:26,35.20906,128.9993,57,13395,0:17:54,1.15108272
2018-08-07 6:26,35.20876,128.99889,59,13395,0:17:51,1.201101538
2018-08-07 6:26,35.20841,128.9985,59,13395,0:17:48,1.253749759
2018-08-07 6:26,35.20807,128.99817,53,13395,0:17:45,1.302016404
2018-08-07 6:26,35.20776,128.99785,49,13395,0:17:42,1.347124428
2018-08-07 6:26,35.20747,128.99759,45,13395,0:17:39,1.387109936
2018-08-07 6:26,35.20718,128.99733,48,13395,0:17:36,1.427095494
2018-08-07 6:26,35.20689,128.99704,48,13395,0:17:33,1.468750437
2018-08-07 6:26,35.20662,128.9968,40,13395,0:17:30,1.505867652
2018-08-07 6:26,35.20639,128.99657,33,13395,0:17:27,1.538904417
2018-08-07 6:26,35.2062,128.99641,25,13395,0:17:24,1.564557579
2018-08-07 6:26,35.20612,128.99631,16,13395,0:17:21,1.577276867
2018-08-07 6:26,35.20602,128.99615,21,13395,0:17:18,1.595584644
2018-08-07 6:26,35.20588,128.99597,30,13395,0:17:15,1.618170366
2018-08-07 6:26,35.2057,128.99573,38,13395,0:17:12,1.647778302
2018-08-07 6:27,35.20547,128.99545,43,13395,0:17:09,1.683862485
2018-08-07 6:27,35.20522,128.99516,44,13395,0:17:06,1.722176012
2018-08-07 6:27,35.20498,128.99487,44,13395,0:17:03,1.759690107
2018-08-07 6:27,35.20473,128.99457,43,13395,0:17:00,1.798634551
2018-08-07 6:27,35.2045,128.99431,39,13395,0:16:57,1.833460882
2018-08-07 6:27,35.20437,128.994,33,13395,0:16:54,1.865129452
2018-08-07 6:27,35.20438,128.99368,35,13395,0:16:51,1.894234232
2018-08-07 6:27,35.20451,128.99336,41,13395,0:16:48,1.926714036
2018-08-07 6:27,35.20471,128.99301,47,13395,0:16:45,1.965531036
2018-08-07 6:27,35.20496,128.99263,52,13395,0:16:42,2.009870898
2018-08-07 6:27,35.20522,128.99225,53,13395,0:16:39,2.05491658
2018-08-07 6:27,35.20548,128.99185,52,13395,0:16:36,2.101370459
2018-08-07 6:27,35.20575,128.99144,58,13395,0:16:33,2.14922892
2018-08-07 6:27,35.20604,128.99098,64,13395,0:16:30,2.202033257
2018-08-07 6:27,35.20636,128.99049,68,13395,0:16:27,2.259042912
2018-08-07 6:27,35.2067,128.98997,69,13395,0:16:24,2.31957116
2018-08-07 6:27,35.20703,128.98949,66,13395,0:16:21,2.376583152
2018-08-07 6:27,35.20737,128.989,67,13395,0:16:18,2.435007148
2018-08-07 6:27,35.2077,128.98851,67,13395,0:16:15,2.492717235
2018-08-07 6:27,35.20803,128.98801,68,13395,0:16:12,2.551131339
2018-08-07 6:28,35.20837,128.9875,68,13395,0:16:09,2.61095194
2018-08-07 6:28,35.20869,128.987,68,13395,0:16:06,2.668673298
2018-08-07 6:28,35.20903,128.9865,68,13395,0:16:03,2.727792245
2018-08-07 6:28,35.20938,128.98598,71,13395,0:16:00,2.789020417
2018-08-07 6:28,35.20974,128.98546,72,13395,0:15:57,2.850961608
2018-08-07 6:28,35.21011,128.98494,74,13395,0:15:54,2.913627446
2018-08-07 6:28,35.21044,128.98436,74,13395,0:15:51,2.97785881
2018-08-07 6:28,35.21069,128.98375,71,13395,0:15:48,3.039878407
2018-08-07 6:28,35.21086,128.98312,69,13395,0:15:45,3.100173805
2018-08-07 6:28,35.21096,128.98251,62,13395,0:15:42,3.156714677
2018-08-07 6:28,35.21103,128.9819,68,13395,0:15:39,3.21269473
2018-08-07 6:28,35.21109,128.98129,65,13395,0:15:36,3.268530898
2018-08-07 6:28,35.21115,128.98068,63,13395,0:15:33,3.324367025
2018-08-07 6:28,35.21122,128.9801,62,13395,0:15:30,3.377648447
2018-08-07 6:28,35.2113,128.97951,65,13395,0:15:27,3.432000003
2018-08-07 6:28,35.21136,128.97896,52,13395,0:15:24,3.482426597
2018-08-07 6:28,35.21141,128.97849,50,13395,0:15:21,3.525499877
2018-08-07 6:28,35.21145,128.97804,43,13395,0:15:18,3.566636335
2018-08-07 6:28,35.21149,128.97769,33,13395,0:15:15,3.598753321
2018-08-07 6:28,35.21152,128.9774,30,13395,0:15:12,3.625318356
2018-08-07 6:29,35.21155,128.97716,22,13395,0:15:09,3.647382857
2018-08-07 6:29,35.21156,128.97699,12,13395,0:15:06,3.662872099
