get_date,lat,lng,speed,line_no,time
2018-09-06 16:44:22,35.1834,128.92769,0,13471,0:40:27
2018-09-06 16:44:25,35.1834,128.92769,0,13471,0:40:24
2018-09-06 16:44:28,35.18341,128.92769,0,13471,0:40:21
2018-09-06 16:44:31,35.18341,128.92769,0,13471,0:40:18
2018-09-06 16:44:34,35.18341,128.92769,0,13471,0:40:15
2018-09-06 16:44:37,35.18341,128.92767,0,13471,0:40:12
2018-09-06 16:44:40,35.18341,128.92769,0,13471,0:40:09
2018-09-06 16:44:43,35.18341,128.92769,0,13471,0:40:06
2018-09-06 16:44:46,35.18341,128.92767,0,13471,0:40:03
2018-09-06 16:44:49,35.18341,128.92767,0,13471,0:40:00
2018-09-06 16:44:52,35.18341,128.92767,0,13471,0:39:57
2018-09-06 16:44:55,35.18341,128.92767,0,13471,0:39:54
2018-09-06 16:44:58,35.18341,128.92769,0,13471,0:39:51
2018-09-06 16:45:01,35.1834,128.92769,0,13471,0:39:48
2018-09-06 16:45:04,35.1834,128.92769,0,13471,0:39:45
2018-09-06 16:45:07,35.1834,128.92769,0,13471,0:39:42
2018-09-06 16:45:10,35.1834,128.92769,0,13471,0:39:39
2018-09-06 16:45:13,35.1834,128.92769,0,13471,0:39:36
2018-09-06 16:45:16,35.1834,128.9277,0,13471,0:39:33
2018-09-06 16:45:19,35.1834,128.9277,0,13471,0:39:30
2018-09-06 16:45:22,35.1834,128.9277,0,13471,0:39:27
2018-09-06 16:45:25,35.1834,128.9277,0,13471,0:39:24
2018-09-06 16:45:28,35.1834,128.9277,0,13471,0:39:21
2018-09-06 16:45:31,35.1834,128.9277,0,13471,0:39:18
2018-09-06 16:45:34,35.1834,128.92769,0,13471,0:39:15
2018-09-06 16:45:37,35.1834,128.92769,0,13471,0:39:12
2018-09-06 16:45:40,35.1834,128.92769,0,13471,0:39:09
2018-09-06 16:45:43,35.1834,128.92769,0,13471,0:39:06
2018-09-06 16:45:46,35.1834,128.92769,0,13471,0:39:03
2018-09-06 16:45:49,35.1834,128.92769,0,13471,0:39:00
2018-09-06 16:45:52,35.1834,128.92769,0,13471,0:38:57
2018-09-06 16:45:55,35.1834,128.92769,0,13471,0:38:54
2018-09-06 16:45:58,35.1834,128.92769,0,13471,0:38:51
2018-09-06 16:46:01,35.1834,128.92769,0,13471,0:38:48
2018-09-06 16:46:04,35.1834,128.92769,0,13471,0:38:45
2018-09-06 16:46:07,35.1834,128.92769,0,13471,0:38:42
2018-09-06 16:46:10,35.1834,128.92769,0,13471,0:38:39
2018-09-06 16:46:13,35.1834,128.92769,0,13471,0:38:36
2018-09-06 16:46:16,35.1834,128.92769,0,13471,0:38:33
2018-09-06 16:46:19,35.1834,128.92769,0,13471,0:38:30
2018-09-06 16:46:22,35.18339,128.92767,0,13471,0:38:27
2018-09-06 16:46:25,35.18339,128.92767,0,13471,0:38:24
2018-09-06 16:46:28,35.18339,128.92767,0,13471,0:38:21
2018-09-06 16:46:31,35.18339,128.92767,0,13471,0:38:18
2018-09-06 16:46:34,35.18339,128.92767,0,13471,0:38:15
2018-09-06 16:46:37,35.18339,128.92767,0,13471,0:38:12
2018-09-06 16:46:40,35.1834,128.92766,0,13471,0:38:09
2018-09-06 16:46:43,35.1834,128.92766,0,13471,0:38:06
2018-09-06 16:46:46,35.1834,128.92766,0,13471,0:38:03
2018-09-06 16:46:49,35.1834,128.92766,0,13471,0:38:00
2018-09-06 16:46:52,35.1834,128.92766,0,13471,0:37:57
2018-09-06 16:46:55,35.1834,128.92766,0,13471,0:37:54
2018-09-06 16:46:58,35.1834,128.92766,0,13471,0:37:51
2018-09-06 16:47:01,35.1834,128.92766,0,13471,0:37:48
2018-09-06 16:47:04,35.1834,128.92766,0,13471,0:37:45
2018-09-06 16:47:07,35.1834,128.92766,0,13471,0:37:42
2018-09-06 16:47:10,35.1834,128.92766,0,13471,0:37:39
2018-09-06 16:47:13,35.18339,128.92766,0,13471,0:37:36
2018-09-06 16:47:16,35.18339,128.92766,0,13471,0:37:33
2018-09-06 16:47:19,35.18339,128.92766,0,13471,0:37:30
2018-09-06 16:47:22,35.18339,128.92766,0,13471,0:37:27
2018-09-06 16:47:25,35.18339,128.92766,0,13471,0:37:24
2018-09-06 16:47:28,35.18339,128.92766,0,13471,0:37:21
2018-09-06 16:47:31,35.18339,128.92766,0,13471,0:37:18
2018-09-06 16:47:34,35.1834,128.92766,0,13471,0:37:15
2018-09-06 16:47:37,35.1834,128.92766,0,13471,0:37:12
2018-09-06 16:47:40,35.1834,128.92766,0,13471,0:37:09
2018-09-06 16:47:43,35.1834,128.92766,0,13471,0:37:06
2018-09-06 16:47:46,35.1834,128.92766,0,13471,0:37:03
2018-09-06 16:47:49,35.1834,128.92766,0,13471,0:37:00
2018-09-06 16:47:52,35.1834,128.92766,0,13471,0:36:57
2018-09-06 16:47:55,35.1834,128.92766,0,13471,0:36:54
2018-09-06 16:47:58,35.1834,128.92766,0,13471,0:36:51
2018-09-06 16:48:01,35.1834,128.92766,0,13471,0:36:48
2018-09-06 16:48:04,35.1834,128.92766,0,13471,0:36:45
2018-09-06 16:48:07,35.1834,128.92766,0,13471,0:36:42
2018-09-06 16:48:10,35.1834,128.92766,0,13471,0:36:39
2018-09-06 16:48:13,35.1834,128.92766,0,13471,0:36:36
2018-09-06 16:48:16,35.1834,128.92764,0,13471,0:36:33
2018-09-06 16:48:19,35.1834,128.92764,0,13471,0:36:30
2018-09-06 16:48:22,35.1834,128.92764,0,13471,0:36:27
2018-09-06 16:48:25,35.1834,128.92764,0,13471,0:36:24
2018-09-06 16:48:28,35.1834,128.92764,0,13471,0:36:21
2018-09-06 16:48:31,35.1834,128.92764,0,13471,0:36:18
2018-09-06 16:48:34,35.18341,128.92764,0,13471,0:36:15
2018-09-06 16:48:37,35.18341,128.92763,0,13471,0:36:12
2018-09-06 16:48:40,35.18341,128.92763,0,13471,0:36:09
2018-09-06 16:48:43,35.18341,128.92763,0,13471,0:36:06
2018-09-06 16:48:46,35.18341,128.92763,0,13471,0:36:03
2018-09-06 16:48:49,35.18341,128.92763,0,13471,0:36:00
2018-09-06 16:48:52,35.18342,128.92763,0,13471,0:35:57
2018-09-06 16:48:55,35.18342,128.92763,0,13471,0:35:54
2018-09-06 16:48:58,35.18342,128.92763,0,13471,0:35:51
2018-09-06 16:49:01,35.18342,128.92763,0,13471,0:35:48
2018-09-06 16:49:04,35.18342,128.92763,0,13471,0:35:45
2018-09-06 16:49:07,35.18341,128.92764,0,13471,0:35:42
2018-09-06 16:49:10,35.18341,128.92764,0,13471,0:35:39
2018-09-06 16:49:13,35.18341,128.92764,0,13471,0:35:36
2018-09-06 16:49:16,35.18341,128.92764,0,13471,0:35:33
2018-09-06 16:49:19,35.18341,128.92766,0,13471,0:35:30
2018-09-06 16:49:22,35.18341,128.92766,0,13471,0:35:27
2018-09-06 16:49:25,35.18341,128.92766,0,13471,0:35:24
2018-09-06 16:49:28,35.18341,128.92767,0,13471,0:35:21
2018-09-06 16:49:31,35.1834,128.92767,0,13471,0:35:18
2018-09-06 16:49:34,35.1834,128.92767,0,13471,0:35:15
2018-09-06 16:49:37,35.1834,128.92767,0,13471,0:35:12
2018-09-06 16:49:40,35.1834,128.92767,0,13471,0:35:09
2018-09-06 16:49:43,35.1834,128.92767,0,13471,0:35:06
2018-09-06 16:49:46,35.1834,128.92769,0,13471,0:35:03
2018-09-06 16:49:49,35.1834,128.92767,0,13471,0:35:00
2018-09-06 16:49:52,35.1834,128.92767,0,13471,0:34:57
2018-09-06 16:49:55,35.18341,128.92767,0,13471,0:34:54
2018-09-06 16:49:58,35.18341,128.92767,0,13471,0:34:51
2018-09-06 16:50:01,35.18341,128.92769,0,13471,0:34:48
2018-09-06 16:50:04,35.18341,128.92769,0,13471,0:34:45
2018-09-06 16:50:07,35.18341,128.92769,0,13471,0:34:42
2018-09-06 16:50:10,35.1834,128.92769,0,13471,0:34:39
2018-09-06 16:50:13,35.1834,128.92769,0,13471,0:34:36
2018-09-06 16:50:16,35.1834,128.9277,0,13471,0:34:33
2018-09-06 16:50:19,35.1834,128.9277,0,13471,0:34:30
2018-09-06 16:50:22,35.1834,128.9277,0,13471,0:34:27
2018-09-06 16:50:25,35.1834,128.9277,0,13471,0:34:24
2018-09-06 16:50:28,35.1834,128.9277,0,13471,0:34:21
2018-09-06 16:50:31,35.1834,128.92772,0,13471,0:34:18
2018-09-06 16:50:34,35.1834,128.92772,0,13471,0:34:15
2018-09-06 16:50:37,35.1834,128.92772,0,13471,0:34:12
2018-09-06 16:50:40,35.18339,128.92773,0,13471,0:34:09
2018-09-06 16:50:43,35.18339,128.92773,0,13471,0:34:06
2018-09-06 16:50:46,35.18339,128.92773,0,13471,0:34:03
2018-09-06 16:50:49,35.18339,128.92773,0,13471,0:34:00
2018-09-06 16:50:52,35.18339,128.92773,0,13471,0:33:57
2018-09-06 16:50:55,35.18339,128.92773,0,13471,0:33:54
2018-09-06 16:50:58,35.18339,128.92773,0,13471,0:33:51
2018-09-06 16:51:01,35.18339,128.92773,0,13471,0:33:48
2018-09-06 16:51:04,35.18339,128.92772,0,13471,0:33:45
2018-09-06 16:51:07,35.18339,128.92772,0,13471,0:33:42
2018-09-06 16:51:10,35.18339,128.92772,0,13471,0:33:39
2018-09-06 16:51:13,35.18339,128.92772,0,13471,0:33:36
2018-09-06 16:51:16,35.18339,128.92772,0,13471,0:33:33
2018-09-06 16:51:19,35.18339,128.92772,0,13471,0:33:30
2018-09-06 16:51:22,35.1834,128.92772,0,13471,0:33:27
2018-09-06 16:51:25,35.1834,128.92772,0,13471,0:33:24
2018-09-06 16:51:28,35.1834,128.92772,0,13471,0:33:21
2018-09-06 16:51:31,35.1834,128.92772,0,13471,0:33:18
2018-09-06 16:51:34,35.1834,128.92772,0,13471,0:33:15
2018-09-06 16:51:37,35.1834,128.92772,0,13471,0:33:12
2018-09-06 16:51:40,35.1834,128.92772,0,13471,0:33:09
2018-09-06 16:51:43,35.1834,128.92772,0,13471,0:33:06
2018-09-06 16:51:46,35.18339,128.92772,0,13471,0:33:03
2018-09-06 16:51:49,35.18339,128.92772,0,13471,0:33:00
2018-09-06 16:51:52,35.18339,128.92772,0,13471,0:32:57
2018-09-06 16:51:55,35.18339,128.92772,0,13471,0:32:54
2018-09-06 16:51:58,35.18339,128.92772,0,13471,0:32:51
2018-09-06 16:52:01,35.18339,128.92772,0,13471,0:32:48
2018-09-06 16:52:04,35.1834,128.9277,0,13471,0:32:45
2018-09-06 16:52:07,35.1834,128.9277,0,13471,0:32:42
2018-09-06 16:52:10,35.1834,128.9277,0,13471,0:32:39
2018-09-06 16:52:13,35.1834,128.9277,0,13471,0:32:36
2018-09-06 16:52:16,35.1834,128.9277,0,13471,0:32:33
2018-09-06 16:52:19,35.1834,128.9277,0,13471,0:32:30
2018-09-06 16:52:22,35.18339,128.92772,0,13471,0:32:27
2018-09-06 16:52:25,35.18339,128.92772,0,13471,0:32:24
2018-09-06 16:52:28,35.18338,128.92772,0,13471,0:32:21
2018-09-06 16:52:31,35.18338,128.92772,0,13471,0:32:18
2018-09-06 16:52:34,35.18338,128.92772,0,13471,0:32:15
2018-09-06 16:52:37,35.18338,128.92772,0,13471,0:32:12
2018-09-06 16:52:40,35.18338,128.92772,0,13471,0:32:09
2018-09-06 16:52:43,35.18338,128.92772,0,13471,0:32:06
2018-09-06 16:52:46,35.18338,128.92772,0,13471,0:32:03
2018-09-06 16:52:49,35.18338,128.92772,0,13471,0:32:00
2018-09-06 16:52:52,35.18338,128.92772,0,13471,0:31:57
2018-09-06 16:52:55,35.18338,128.92772,0,13471,0:31:54
2018-09-06 16:52:58,35.18338,128.92772,0,13471,0:31:51
2018-09-06 16:53:01,35.18338,128.9277,0,13471,0:31:48
2018-09-06 16:53:04,35.18338,128.9277,0,13471,0:31:45
2018-09-06 16:53:07,35.18338,128.9277,0,13471,0:31:42
2018-09-06 16:53:10,35.18338,128.9277,0,13471,0:31:39
2018-09-06 16:53:13,35.18338,128.9277,0,13471,0:31:36
2018-09-06 16:53:16,35.18338,128.9277,0,13471,0:31:33
2018-09-06 16:53:19,35.18338,128.92769,0,13471,0:31:30
2018-09-06 16:53:22,35.18338,128.92769,0,13471,0:31:27
2018-09-06 16:53:25,35.18338,128.92769,0,13471,0:31:24
2018-09-06 16:53:28,35.18338,128.92769,0,13471,0:31:21
2018-09-06 16:53:31,35.18338,128.92769,0,13471,0:31:18
2018-09-06 16:53:34,35.18338,128.92767,0,13471,0:31:15
2018-09-06 16:53:37,35.18338,128.92767,0,13471,0:31:12
2018-09-06 16:53:40,35.18338,128.92767,0,13471,0:31:09
2018-09-06 16:53:43,35.18338,128.92767,0,13471,0:31:06
2018-09-06 16:53:46,35.18338,128.92767,0,13471,0:31:03
2018-09-06 16:53:49,35.18338,128.92766,0,13471,0:31:00
2018-09-06 16:53:52,35.18338,128.92766,0,13471,0:30:57
2018-09-06 16:53:55,35.18339,128.92766,0,13471,0:30:54
2018-09-06 16:53:58,35.18339,128.92766,0,13471,0:30:51
2018-09-06 16:54:01,35.18339,128.92766,0,13471,0:30:48
2018-09-06 16:54:04,35.18339,128.92764,0,13471,0:30:45
2018-09-06 16:54:07,35.18339,128.92764,0,13471,0:30:42
2018-09-06 16:54:10,35.1834,128.92764,0,13471,0:30:39
2018-09-06 16:54:13,35.1834,128.92764,0,13471,0:30:36
2018-09-06 16:54:16,35.1834,128.92764,0,13471,0:30:33
2018-09-06 16:54:19,35.1834,128.92764,0,13471,0:30:30
2018-09-06 16:54:22,35.1834,128.92764,0,13471,0:30:27
2018-09-06 16:54:25,35.1834,128.92764,0,13471,0:30:24
2018-09-06 16:54:28,35.18341,128.92764,0,13471,0:30:21
2018-09-06 16:54:31,35.18341,128.92764,0,13471,0:30:18
2018-09-06 16:54:34,35.18341,128.92764,0,13471,0:30:15
2018-09-06 16:54:37,35.18341,128.92763,0,13471,0:30:12
2018-09-06 16:54:40,35.18341,128.92763,0,13471,0:30:09
2018-09-06 16:54:43,35.18341,128.92763,0,13471,0:30:06
2018-09-06 16:54:46,35.18341,128.92763,0,13471,0:30:03
2018-09-06 16:54:49,35.18341,128.92763,0,13471,0:30:00
2018-09-06 16:54:52,35.18341,128.92763,0,13471,0:29:57
2018-09-06 16:54:55,35.1834,128.92764,0,13471,0:29:54
2018-09-06 16:54:58,35.1834,128.92764,0,13471,0:29:51
2018-09-06 16:55:01,35.1834,128.92764,0,13471,0:29:48
2018-09-06 16:55:04,35.1834,128.92764,0,13471,0:29:45
2018-09-06 16:55:07,35.18341,128.92764,0,13471,0:29:42
2018-09-06 16:55:10,35.18341,128.92764,0,13471,0:29:39
2018-09-06 16:55:13,35.18341,128.92764,0,13471,0:29:36
2018-09-06 16:55:16,35.18341,128.92764,0,13471,0:29:33
2018-09-06 16:55:19,35.18341,128.92764,0,13471,0:29:30
2018-09-06 16:55:22,35.18341,128.92764,0,13471,0:29:27
2018-09-06 16:55:25,35.18341,128.92764,0,13471,0:29:24
2018-09-06 16:55:28,35.18341,128.92764,0,13471,0:29:21
2018-09-06 16:55:31,35.18341,128.92764,0,13471,0:29:18
2018-09-06 16:55:34,35.18341,128.92766,0,13471,0:29:15
2018-09-06 16:55:37,35.18341,128.92766,0,13471,0:29:12
2018-09-06 16:55:40,35.18341,128.92766,0,13471,0:29:09
2018-09-06 16:55:43,35.18341,128.92766,0,13471,0:29:06
2018-09-06 16:55:46,35.1834,128.92767,0,13471,0:29:03
2018-09-06 16:55:49,35.1834,128.92767,0,13471,0:29:00
2018-09-06 16:55:52,35.1834,128.92767,0,13471,0:28:57
2018-09-06 16:55:55,35.1834,128.92769,0,13471,0:28:54
2018-09-06 16:55:58,35.1834,128.92769,0,13471,0:28:51
2018-09-06 16:56:01,35.1834,128.92769,0,13471,0:28:48
2018-09-06 16:56:04,35.1834,128.92769,0,13471,0:28:45
2018-09-06 16:56:07,35.1834,128.92769,0,13471,0:28:42
2018-09-06 16:56:10,35.1834,128.92769,0,13471,0:28:39
2018-09-06 16:56:13,35.1834,128.92769,0,13471,0:28:36
2018-09-06 16:56:16,35.1834,128.92769,0,13471,0:28:33
2018-09-06 16:56:19,35.1834,128.92769,0,13471,0:28:30
2018-09-06 16:56:22,35.1834,128.92769,0,13471,0:28:27
2018-09-06 16:56:25,35.1834,128.92769,0,13471,0:28:24
2018-09-06 16:56:28,35.1834,128.92769,0,13471,0:28:21
2018-09-06 16:56:31,35.1834,128.92769,0,13471,0:28:18
2018-09-06 16:56:34,35.18341,128.92769,0,13471,0:28:15
2018-09-06 16:56:37,35.18341,128.92767,0,13471,0:28:12
2018-09-06 16:56:40,35.18341,128.92767,0,13471,0:28:09
2018-09-06 16:56:43,35.18341,128.92767,0,13471,0:28:06
2018-09-06 16:56:46,35.18341,128.92766,0,13471,0:28:03
2018-09-06 16:56:49,35.18341,128.92766,0,13471,0:28:00
2018-09-06 16:56:52,35.18341,128.92766,0,13471,0:27:57
2018-09-06 16:56:55,35.18341,128.92766,0,13471,0:27:54
2018-09-06 16:56:58,35.18341,128.92766,0,13471,0:27:51
2018-09-06 16:57:01,35.18341,128.92766,0,13471,0:27:48
2018-09-06 16:57:04,35.18341,128.92764,0,13471,0:27:45
2018-09-06 16:57:07,35.18341,128.92764,0,13471,0:27:42
2018-09-06 16:57:10,35.18341,128.92764,0,13471,0:27:39
2018-09-06 16:57:13,35.18341,128.92764,0,13471,0:27:36
2018-09-06 16:57:16,35.18341,128.92764,0,13471,0:27:33
2018-09-06 16:57:19,35.18342,128.92764,0,13471,0:27:30
2018-09-06 16:57:22,35.18342,128.92764,0,13471,0:27:27
2018-09-06 16:57:25,35.18342,128.92764,0,13471,0:27:24
2018-09-06 16:57:28,35.18341,128.92764,0,13471,0:27:21
2018-09-06 16:57:31,35.18341,128.92764,0,13471,0:27:18
2018-09-06 16:57:34,35.18341,128.92764,0,13471,0:27:15
2018-09-06 16:57:37,35.18341,128.92764,0,13471,0:27:12
2018-09-06 16:57:40,35.18341,128.92764,0,13471,0:27:09
2018-09-06 16:57:43,35.18341,128.92766,0,13471,0:27:06
2018-09-06 16:57:46,35.18341,128.92766,0,13471,0:27:03
2018-09-06 16:57:49,35.18341,128.92766,0,13471,0:27:00
2018-09-06 16:57:52,35.1834,128.92767,0,13471,0:26:57
2018-09-06 16:57:55,35.1834,128.92767,0,13471,0:26:54
2018-09-06 16:57:58,35.1834,128.92767,0,13471,0:26:51
2018-09-06 16:58:01,35.1834,128.92767,0,13471,0:26:48
2018-09-06 16:58:04,35.1834,128.92769,0,13471,0:26:45
2018-09-06 16:58:07,35.18339,128.92769,0,13471,0:26:42
2018-09-06 16:58:10,35.18339,128.92769,0,13471,0:26:39
2018-09-06 16:58:13,35.18339,128.92769,0,13471,0:26:36
2018-09-06 16:58:16,35.18338,128.92769,0,13471,0:26:33
2018-09-06 16:58:19,35.18338,128.9277,0,13471,0:26:30
2018-09-06 16:58:22,35.18338,128.92769,0,13471,0:26:27
2018-09-06 16:58:25,35.18337,128.92769,0,13471,0:26:24
2018-09-06 16:58:28,35.18337,128.92769,0,13471,0:26:21
2018-09-06 16:58:31,35.18337,128.92769,0,13471,0:26:18
2018-09-06 16:58:34,35.18337,128.92769,0,13471,0:26:15
2018-09-06 16:58:37,35.18336,128.9277,0,13471,0:26:12
2018-09-06 16:58:40,35.18336,128.9277,0,13471,0:26:09
2018-09-06 16:58:43,35.18336,128.9277,0,13471,0:26:06
2018-09-06 16:58:46,35.18336,128.9277,0,13471,0:26:03
2018-09-06 16:58:49,35.18336,128.9277,0,13471,0:26:00
2018-09-06 16:58:52,35.18336,128.9277,0,13471,0:25:57
2018-09-06 16:58:55,35.18336,128.9277,0,13471,0:25:54
2018-09-06 16:58:58,35.18336,128.9277,0,13471,0:25:51
2018-09-06 16:59:01,35.18336,128.9277,0,13471,0:25:48
2018-09-06 16:59:04,35.18336,128.9277,0,13471,0:25:45
2018-09-06 16:59:07,35.18336,128.9277,0,13471,0:25:42
2018-09-06 16:59:10,35.18336,128.9277,0,13471,0:25:39
2018-09-06 16:59:13,35.18336,128.9277,0,13471,0:25:36
2018-09-06 16:59:16,35.18337,128.92769,0,13471,0:25:33
2018-09-06 16:59:19,35.18337,128.92769,0,13471,0:25:30
2018-09-06 16:59:22,35.18337,128.92769,0,13471,0:25:27
2018-09-06 16:59:25,35.18338,128.9277,5,13471,0:25:24
2018-09-06 16:59:28,35.18344,128.92775,11,13471,0:25:21
2018-09-06 16:59:31,35.18357,128.92776,17,13471,0:25:18
2018-09-06 16:59:34,35.1837,128.92773,16,13471,0:25:15
2018-09-06 16:59:37,35.18385,128.92772,21,13471,0:25:12
2018-09-06 16:59:40,35.18402,128.9277,23,13471,0:25:09
2018-09-06 16:59:43,35.18421,128.92767,23,13471,0:25:06
2018-09-06 16:59:46,35.18435,128.92755,23,13471,0:25:03
2018-09-06 16:59:49,35.18439,128.92729,29,13471,0:25:00
2018-09-06 16:59:52,35.18439,128.927,31,13471,0:24:57
2018-09-06 16:59:55,35.18439,128.92667,38,13471,0:24:54
2018-09-06 16:59:58,35.18439,128.92628,40,13471,0:24:51
2018-09-06 17:00:01,35.18439,128.9259,41,13471,0:24:48
2018-09-06 17:00:04,35.18433,128.92552,40,13471,0:24:45
2018-09-06 17:00:07,35.18419,128.9252,39,13471,0:24:42
2018-09-06 17:00:10,35.18396,128.92497,37,13471,0:24:39
2018-09-06 17:00:13,35.18367,128.92485,40,13471,0:24:36
2018-09-06 17:00:16,35.18337,128.92476,40,13471,0:24:33
2018-09-06 17:00:19,35.18306,128.92468,41,13471,0:24:30
2018-09-06 17:00:22,35.18275,128.92462,38,13471,0:24:27
2018-09-06 17:00:25,35.18247,128.92455,38,13471,0:24:24
2018-09-06 17:00:28,35.18219,128.92447,37,13471,0:24:21
2018-09-06 17:00:31,35.18191,128.92444,35,13471,0:24:18
2018-09-06 17:00:34,35.18161,128.92442,38,13471,0:24:15
2018-09-06 17:00:37,35.18132,128.92445,37,13471,0:24:12
2018-09-06 17:00:40,35.18103,128.92447,37,13471,0:24:09
2018-09-06 17:00:43,35.18074,128.9245,38,13471,0:24:06
2018-09-06 17:00:46,35.18045,128.92453,36,13471,0:24:03
2018-09-06 17:00:49,35.18016,128.92458,37,13471,0:24:00
2018-09-06 17:00:52,35.1799,128.92467,34,13471,0:23:57
2018-09-06 17:00:55,35.17968,128.92485,35,13471,0:23:54
2018-09-06 17:00:58,35.17952,128.92514,40,13471,0:23:51
2018-09-06 17:01:01,35.17942,128.92552,43,13471,0:23:48
2018-09-06 17:01:04,35.17932,128.92592,43,13471,0:23:45
2018-09-06 17:01:07,35.17921,128.92632,46,13471,0:23:42
2018-09-06 17:01:10,35.1791,128.92674,49,13471,0:23:39
2018-09-06 17:01:13,35.17897,128.92719,48,13471,0:23:36
2018-09-06 17:01:16,35.17886,128.9276,44,13471,0:23:33
2018-09-06 17:01:19,35.17876,128.92798,41,13471,0:23:30
2018-09-06 17:01:25,35.17855,128.92877,44,13471,0:23:24
2018-09-06 17:01:28,35.17842,128.92912,35,13471,0:23:21
2018-09-06 17:01:31,35.17832,128.92931,13,13471,0:23:18
2018-09-06 17:01:34,35.17831,128.92937,2,13471,0:23:15
2018-09-06 17:01:37,35.17829,128.9294,6,13471,0:23:12
2018-09-06 17:01:40,35.17827,128.92947,8,13471,0:23:09
2018-09-06 17:01:43,35.17822,128.92957,10,13471,0:23:06
2018-09-06 17:01:46,35.17818,128.92967,11,13471,0:23:03
2018-09-06 17:01:49,35.17813,128.92981,14,13471,0:23:00
2018-09-06 17:01:52,35.17809,128.92992,12,13471,0:22:57
2018-09-06 17:01:55,35.17805,128.93004,11,13471,0:22:54
2018-09-06 17:01:58,35.17804,128.93021,20,13471,0:22:51
2018-09-06 17:02:01,35.17803,128.93042,17,13471,0:22:48
2018-09-06 17:02:04,35.17801,128.93059,16,13471,0:22:45
2018-09-06 17:02:07,35.17798,128.93076,20,13471,0:22:42
2018-09-06 17:02:10,35.17794,128.93094,19,13471,0:22:39
2018-09-06 17:02:13,35.1779,128.93112,17,13471,0:22:36
2018-09-06 17:02:16,35.17786,128.93129,20,13471,0:22:33
2018-09-06 17:02:19,35.17779,128.9315,25,13471,0:22:30
2018-09-06 17:02:22,35.17772,128.93175,28,13471,0:22:27
2018-09-06 17:02:25,35.17765,128.93199,27,13471,0:22:24
2018-09-06 17:02:28,35.17758,128.93225,29,13471,0:22:21
2018-09-06 17:02:31,35.17749,128.93251,30,13471,0:22:18
2018-09-06 17:02:34,35.17741,128.93279,30,13471,0:22:15
2018-09-06 17:02:37,35.17732,128.93306,33,13471,0:22:12
2018-09-06 17:02:40,35.17723,128.93335,32,13471,0:22:09
2018-09-06 17:02:43,35.17714,128.93362,31,13471,0:22:06
2018-09-06 17:02:49,35.17701,128.93414,26,13471,0:22:00
2018-09-06 17:02:52,35.17691,128.93436,24,13471,0:21:57
2018-09-06 17:02:55,35.17673,128.93445,28,13471,0:21:54
2018-09-06 17:02:58,35.17647,128.93446,36,13471,0:21:51
2018-09-06 17:03:01,35.17617,128.93449,39,13471,0:21:48
2018-09-06 17:03:04,35.17588,128.93452,35,13471,0:21:45
2018-09-06 17:03:07,35.17564,128.93456,27,13471,0:21:42
2018-09-06 17:03:13,35.17521,128.9346,32,13471,0:21:36
2018-09-06 17:03:16,35.17491,128.93465,41,13471,0:21:33
2018-09-06 17:03:19,35.17459,128.93468,43,13471,0:21:30
2018-09-06 17:03:22,35.17425,128.93472,46,13471,0:21:27
2018-09-06 17:03:25,35.17389,128.93477,44,13471,0:21:24
2018-09-06 17:03:28,35.17357,128.93481,40,13471,0:21:21
2018-09-06 17:03:31,35.17329,128.93486,33,13471,0:21:18
2018-09-06 17:03:34,35.17305,128.93489,30,13471,0:21:15
2018-09-06 17:03:37,35.17285,128.93491,20,13471,0:21:12
2018-09-06 17:03:40,35.1727,128.93494,21,13471,0:21:09
2018-09-06 17:03:43,35.17249,128.93495,30,13471,0:21:06
2018-09-06 17:03:46,35.17224,128.935,36,13471,0:21:03
2018-09-06 17:03:49,35.17192,128.93503,42,13471,0:21:00
2018-09-06 17:03:52,35.17159,128.93506,44,13471,0:20:57
2018-09-06 17:03:55,35.17124,128.9351,45,13471,0:20:54
2018-09-06 17:03:58,35.17088,128.93515,47,13471,0:20:51
2018-09-06 17:04:01,35.17052,128.9352,44,13471,0:20:48
2018-09-06 17:04:04,35.17021,128.93524,36,13471,0:20:45
2018-09-06 17:04:07,35.16999,128.93526,23,13471,0:20:42
2018-09-06 17:04:10,35.16986,128.93529,11,13471,0:20:39
2018-09-06 17:04:13,35.16976,128.93529,13,13471,0:20:36
2018-09-06 17:04:16,35.16962,128.93532,21,13471,0:20:33
2018-09-06 17:04:19,35.16945,128.93533,24,13471,0:20:30
2018-09-06 17:04:22,35.16923,128.93536,28,13471,0:20:27
2018-09-06 17:04:28,35.16874,128.93542,35,13471,0:20:21
2018-09-06 17:04:31,35.16848,128.93546,32,13471,0:20:18
2018-09-06 17:04:34,35.16824,128.93549,32,13471,0:20:15
2018-09-06 17:04:37,35.16798,128.93549,34,13471,0:20:12
2018-09-06 17:04:40,35.16773,128.93539,33,13471,0:20:09
2018-09-06 17:04:43,35.1675,128.93521,36,13471,0:20:06
2018-09-06 17:04:46,35.16726,128.93503,35,13471,0:20:03
2018-09-06 17:04:49,35.16702,128.93494,33,13471,0:20:00
2018-09-06 17:04:52,35.16676,128.93491,33,13471,0:19:57
2018-09-06 17:04:55,35.16648,128.93492,39,13471,0:19:54
2018-09-06 17:04:58,35.16615,128.93497,45,13471,0:19:51
2018-09-06 17:05:01,35.16579,128.93501,47,13471,0:19:48
2018-09-06 17:05:04,35.16543,128.935,48,13471,0:19:45
