49	13.81903251	1384	1137
48	13.77736534	1384	1134
45	13.73692988	1384	1131
37	13.70184628	1384	1128
32	13.67349267	1384	1125
16	13.65501315	1384	1122
20	13.63650133	1384	1119
28	13.61294506	1384	1116
32	13.58475297	1384	1113
38	13.55047183	1384	1110
40	13.51684162	1384	1107
35	13.48436152	1384	1104
37	13.45337712	1384	1101
37	13.42063024	1384	1098
45	13.38434212	1384	1095
47	13.34337701	1384	1092
46	13.30415892	1384	1089
44	13.26494079	1384	1086
43	13.22460061	1384	1083
40	13.18893824	1384	1080
31	13.15910068	1384	1077
22	13.13627201	1384	1074
13	13.12245968	1384	1071
2	13.11882447	1384	1068
0	13.11882447	1384	1065
0	13.11882447	1384	1062
0	13.11882447	1384	1059
0	13.11882447	1384	1056
0	13.11771217	1384	1053
0	13.11771217	1384	1050
0	13.11771217	1384	1047
0	13.11771217	1384	1044
0	13.11771217	1384	1041
0	13.11659987	1384	1038
0	13.11659987	1384	1035
1	13.11446894	1384	1032
11	13.10901613	1384	1029
17	13.09520379	1384	1026
25	13.07508678	1384	1023
33	13.04852113	1384	1020
41	13.01653851	1384	1017
45	12.97739674	1384	1014
45	12.93908146	1384	1011
30	12.90991481	1384	1008
35	12.88139275	1384	1005
39	12.850408	1384	1002
48	12.81040983	1384	999
54	12.76544286	1384	996
57	12.71676295	1384	993
60	12.66505374	1384	990
60	12.61247839	1384	987
61	12.56018924	1384	984
58	12.5081744	1384	981
55	12.45990749	1384	978
53	12.41192677	1384	975
48	12.3702717	1384	972
48	12.32925748	1384	969
50	12.28700705	1384	966
51	12.24009428	1384	963
47	12.19726574	1384	960
42	12.15895215	1384	957
39	12.12412585	1384	954
37	12.09010822	1384	951
34	12.06004536	1384	948
37	12.03005297	1384	945
40	11.99593591	1384	942
45	11.95998485	1384	939
50	11.91916384	1384	936
56	11.87270985	1384	933
61	11.8213324	1384	930
65	11.76714038	1384	927
67	11.710128	1384	924
70	11.65030654	1384	921
72	11.58837303	1384	918
71	11.52503299	1384	915
70	11.46519575	1384	912
69	11.40678155	1384	909
69	11.34625154	1384	906
68	11.28783764	1384	903
66	11.22942388	1384	900
65	11.17241277	1384	897
68	11.11611149	1384	894
72	11.05488352	1384	891
70	10.99365571	1384	888
70	10.9320371	1384	885
72	10.87144022	1384	882
71	10.80974633	1384	879
70	10.75090721	1384	876
75	10.68577271	1384	873
68	10.6243883	1384	870
57	10.57035628	1384	867
56	10.52096782	1384	864
54	10.47338496	1384	861
45	10.4321133	1384	858
43	10.39368601	1384	855
41	10.35796536	1384	852
40	10.32134284	1384	849
39	10.28742487	1384	846
38	10.25440763	1384	843
34	10.22229066	1384	840
29	10.19572564	1384	837
24	10.17276241	1384	834
15	10.1553529	1384	831
4	10.14899145	1384	828
0	10.14808267	1384	825
0	10.14808267	1384	822
0	10.14808267	1384	819
0	10.14808267	1384	816
0	10.14808267	1384	813
0	10.14808267	1384	810
0	10.14808267	1384	807
0	10.14808267	1384	804
0	10.14808267	1384	801
1	10.14808267	1384	798
2	10.14535633	1384	795
8	10.14067828	1384	792
11	10.13242398	1384	789
17	10.11965256	1384	786
23	10.10224305	1384	783
24	10.08131158	1384	780
26	10.06029163	1384	777
29	10.03663724	1384	774
30	10.0117592	1384	771
28	9.988393474	1384	768
41	9.95719613	1384	765
48	9.915950885	1384	762
53	9.871421842	1384	759
56	9.824705312	1384	756
57	9.774643637	1384	753
54	9.72566877	1384	750
54	9.677831308	1384	747
54	9.631079432	1384	744
55	9.582129868	1384	741
54	9.535377991	1384	738
56	9.487540529	1384	735
56	9.439677174	1384	732
57	9.389615499	1384	729
56	9.340674372	1384	726
55	9.291699502	1384	723
40	9.250544464	1384	720
33	9.219280988	1384	717
33	9.191104661	1384	714
38	9.158832019	1384	711
46	9.122752582	1384	708
49	9.08251428	1384	705
58	9.035359229	1384	702
65	8.982574356	1384	699
69	8.924132256	1384	696
68	8.865010556	1384	693
67	8.806584436	1384	690
61	8.750981297	1384	687
46	8.706640332	1384	684
30	8.67356034	1384	681
15	8.655241691	1384	678
0	8.650181931	1384	675
0	8.648050832	1384	672
0	8.648050832	1384	669
0	8.648050832	1384	666
0	8.648050832	1384	663
0	8.645919733	1384	660
0	8.645919733	1384	657
10	8.641610474	1384	654
17	8.627534288	1384	651
28	8.60921561	1384	648
37	8.58026976	1384	645
50	8.542754624	1384	642
55	8.496155956	1384	639
64	8.444322234	1384	636
70	8.385505332	1384	633
75	8.323413861	1384	630
79	8.255579542	1384	627
80	8.188066898	1384	624
82	8.117381033	1384	621
85	8.046367042	1384	618
84	7.97265998	1384	615
79	7.902724189	1384	612
79	7.834347313	1384	609
80	7.766029313	1384	606
84	7.694395282	1384	603
86	7.62034164	1384	600
90	7.543212355	1384	597
90	7.465239471	1384	594
86	7.390393435	1384	591
85	7.31692433	1384	588
83	7.245168749	1384	585
85	7.171339537	1384	582
86	7.09738637	1384	579
87	7.023993958	1384	576
88	6.948732146	1384	573
90	6.870941449	1384	570
88	6.794642231	1384	567
79	6.721598736	1384	564
77	6.654178044	1384	561
74	6.590000818	1384	558
75	6.525112816	1384	555
78	6.45940842	1384	552
79	6.391305556	1384	549
68	6.32721951	1384	546
55	6.274269526	1384	543
47	6.233207759	1384	540
46	6.193229918	1384	537
37	6.15707195	1384	534
18	6.135763022	1384	531
3	6.125588553	1384	528
0	6.124679433	1384	525
0	6.124679433	1384	522
0	6.123770312	1384	519
0	6.123770312	1384	516
0	6.123770312	1384	513
0	6.123770312	1384	510
0	6.122658014	1384	507
0	6.122658014	1384	504
0	6.122658014	1384	501
0	6.122658014	1384	498
0	6.122658014	1384	495
0	6.121545715	1384	492
0	6.121545715	1384	489
4	6.120433417	1384	486
16	6.110381536	1384	483
25	6.093598279	1384	480
35	6.065657389	1384	477
48	6.029959501	1384	474
53	5.984346209	1384	471
54	5.938741977	1384	468
58	5.889665929	1384	465
60	5.838210249	1384	462
62	5.785295765	1384	459
69	5.727809939	1384	456
75	5.665556357	1384	453
77	5.600407231	1384	450
78	5.532864348	1384	447
80	5.465046621	1384	444
79	5.395375727	1384	441
79	5.327832716	1384	438
78	5.259734414	1384	435
73	5.193795314	1384	432
72	5.131653592	1384	429
69	5.07023443	1384	426
67	5.011107588	1384	423
60	4.956597386	1384	420
52	4.908768558	1384	417
40	4.868560989	1384	414
30	4.838405312	1384	411
30	4.813333996	1384	408
29	4.787677094	1384	405
34	4.759964922	1384	402
41	4.726424548	1384	399
49	4.688055378	1384	396
57	4.641684511	1384	393
61	4.591549541	1384	390
64	4.536815422	1384	387
67	4.4807946	1384	384
67	4.420538147	1384	381
55	4.368748008	1384	378
42	4.327437818	1384	375
26	4.300485253	1384	372
13	4.283648439	1384	369
3	4.277756676	1384	366
0	4.277756676	1384	363
0	4.277756676	1384	360
0	4.276644378	1384	357
0	4.276644378	1384	354
0	4.276644378	1384	351
0	4.27553208	1384	348
0	4.27553208	1384	345
0	4.27553208	1384	342
0	4.27553208	1384	339
0	4.273713532	1384	336
0	4.273713532	1384	333
0	4.272276874	1384	330
0	4.272276874	1384	327
0	4.271164575	1384	324
0	4.271164575	1384	321
0	4.271164575	1384	318
0	4.270255301	1384	315
0	4.270255301	1384	312
0	4.270255301	1384	309
0	4.270255301	1384	306
0	4.269143003	1384	303
0	4.268030704	1384	300
0	4.268030704	1384	297
0	4.26712143	1384	294
3	4.265302882	1384	291
9	4.259411117	1384	288
17	4.245519424	1384	285
31	4.224453052	1384	282
43	4.190779326	1384	279
52	4.14816472	1384	276
61	4.098851887	1384	273
65	4.044116745	1384	270
71	3.983859314	1384	267
75	3.919834175	1384	264
76	3.85498129	1384	261
75	3.789298493	1384	258
74	3.725272886	1384	255
69	3.664190232	1384	252
62	3.606509596	1384	249
49	3.559776064	1384	246
35	3.526101472	1384	243
22	3.501814207	1384	240
24	3.483397658	1384	237
32	3.459694146	1384	234
43	3.424672328	1384	231
47	3.384482663	1384	228
46	3.343914214	1384	225
44	3.304737865	1384	222
34	3.270737848	1384	219
27	3.243944804	1384	216
17	3.226757383	1384	213
18	3.211556315	1384	210
7	3.199167403	1384	207
1	3.195708841	1384	204
0	3.195708841	1384	201
3	3.193890285	1384	198
8	3.18769583	1384	195
11	3.178388718	1384	192
11	3.168336822	1384	189
10	3.158326137	1384	186
8	3.150330495	1384	183
7	3.142334854	1384	180
5	3.136773362	1384	177
4	3.132232206	1384	174
4	3.127783013	1384	171
2	3.126670715	1384	168
6	3.122129559	1384	165
7	3.115212438	1384	162
7	3.109017994	1384	159
4	3.105498083	1384	156
6	3.10043665	1384	153
10	3.091956247	1384	150
14	3.081045017	1384	147
21	3.06464042	1384	144
24	3.044360086	1384	141
30	3.022520619	1384	138
35	2.994510857	1384	135
36	2.962913367	1384	132
30	2.934731643	1384	129
40	2.903348318	1384	126
47	2.864172017	1384	123
55	2.818802892	1384	120
61	2.767847	1384	117
64	2.713093136	1384	114
69	2.65571781	1384	111
71	2.595171076	1384	108
73	2.531826157	1384	105
64	2.472278572	1384	102
57	2.421721456	1384	99
54	2.374152469	1384	96
56	2.327228185	1384	93
60	2.276919459	1384	90
65	2.223606368	1384	87
70	2.16502743	1384	84
73	2.102833403	1384	81
69	2.041543341	1384	78
63	1.987880869	1384	75
60	1.934624112	1384	72
49	1.888643168	1384	69
48	1.845877759	1384	66
46	1.806277806	1384	63
40	1.768827698	1384	60
35	1.736560626	1384	57
25	1.710402447	1384	54
29	1.686605802	1384	51
41	1.656450104	1384	48
50	1.613938938	1384	45
56	1.568009508	1384	42
61	1.516771115	1384	39
60	1.463577126	1384	36
59	1.411698607	1384	33
57	1.362681516	1384	30
57	1.312331637	1384	27
49	1.266501342	1384	24
45	1.226417328	1384	21
45	1.187241085	1384	18
34	1.153508858	1384	15
26	1.128099255	1384	12
32	1.103209947	1384	9
43	1.069828611	1384	6
52	0.984592684	1384	0
44	14	1001	1284
48	13.95747963	1001	1281
54	13.91392209	1001	1278
44	13.87561433	1001	1275
44	13.82879521	1001	1272
43	13.78991036	1001	1269
46	13.75118601	1001	1266
38	13.71815732	1001	1263
28	13.68861309	1001	1260
27	13.66373487	1001	1257
17	13.64590393	1001	1254
26	13.6206076	1001	1251
30	13.59572932	1001	1248
32	13.56766072	1001	1245
33	13.54070361	1001	1242
37	13.50908686	1001	1239
37	13.46532677	1001	1236
39	13.42966464	1001	1233
39	13.39159929	1001	1230
39	13.357318	1001	1227
27	13.32551681	1001	1224
2	13.31006298	1001	1221
7	13.26877025	1001	1218
8	13.24955624	1001	1215
10	13.23678451	1001	1212
16	13.21211186	1001	1209
24	13.1850707	1001	1206
20	13.17036065	1001	1203
17	13.15204894	1001	1200
15	13.13913267	1001	1197
11	13.12822703	1001	1194
5	13.12391794	1001	1191
0	13.12045951	1001	1188
0	13.11758679	1001	1185
2	13.11464221	1001	1182
1	13.11241762	1001	1179
3	13.11130532	1001	1176
11	13.10305081	1001	1173
15	13.09027905	1001	1170
20	13.07377003	1001	1167
27	13.05003667	1001	1164
26	13.02638162	1001	1161
28	13.00272658	1001	1158
27	12.97728009	1001	1155
34	12.94817713	1001	1152
39	12.91629132	1001	1149
36	12.8844055	1001	1146
26	12.86054214	1001	1143
8	12.8496365	1001	1140
0	12.84781889	1001	1137
0	12.84670659	1001	1134
1	12.84579779	1001	1131
1	12.84398018	1001	1128
0	12.84254382	1001	1125
11	12.83697871	1001	1122
20	12.82090116	1001	1119
32	12.79394365	1001	1116
39	12.76064915	1001	1113
40	12.72655401	1001	1110
50	12.68572004	1001	1107
52	12.64061217	1001	1104
55	12.59406803	1001	1101
51	12.54810417	1001	1098
47	12.50644935	1001	1095
44	12.4670859	1001	1092
46	12.42543096	1001	1089
44	12.38664873	1001	1086
36	12.35243292	1001	1083
22	12.33198877	1001	1080
12	12.31961634	1001	1077
4	12.31507214	1001	1074
0	12.31212747	1001	1071
0	12.30832575	1001	1068
0	12.30480684	1001	1065
0	12.30258224	1001	1062
0	12.29970947	1001	1059
1	12.29748488	1001	1056
2	12.29461211	1001	1053
8	12.28939394	1001	1050
18	12.27672239	1001	1047
27	12.25768471	1001	1044
36	12.22949773	1001	1041
42	12.1948428	1001	1038
42	12.15714872	1001	1035
44	12.12006211	1001	1032
45	12.0809337	1001	1029
42	12.04341949	1001	1026
35	12.01009478	1001	1023
35	11.98098998	1001	1020
38	11.94898985	1001	1017
41	11.91580892	1001	1014
49	11.87567562	1001	1011
53	11.82990578	1001	1008
58	11.78275137	1001	1005
61	11.72925732	1001	1002
63	11.67576623	1001	999
67	11.61875394	1001	996
69	11.55963397	1001	993
71	11.49979651	1001	990
69	11.43926855	1001	987
70	11.37803962	1001	984
70	11.3182026	1001	981
70	11.25697398	1001	978
73	11.19574552	1001	975
73	11.1316974	1001	972
70	11.06976512	1001	969
69	11.00992886	1001	966
69	10.94870103	1001	963
68	10.88935604	1001	960
67	10.83124289	1001	957
66	10.77438782	1001	954
61	10.72093234	1001	951
65	10.66585206	1001	948
66	10.60951953	1001	945
63	10.5536834	1001	942
56	10.50339183	1001	939
55	10.45671139	1001	936
56	10.40743584	1001	933
51	10.36165764	1001	930
35	10.3268385	1001	927
28	10.29846934	1001	924
25	10.27654544	1001	921
15	10.25833581	1001	918
13	10.24720586	1001	915
13	10.23518409	1001	912
19	10.22137206	1001	909
24	10.20035206	1001	906
25	10.17918544	1001	903
26	10.15532271	1001	900
26	10.13339885	1001	897
20	10.11418527	1001	894
20	10.09677576	1001	891
18	10.07936625	1001	888
15	10.0646566	1001	885
14	10.05279024	1001	882
14	10.04092388	1001	879
13	10.02905752	1001	876
12	10.01719116	1001	873
7	10.00893687	1001	870
0	10.00621054	1001	867
0	10.00509824	1001	864
0	10.00509824	1001	861
0	10.00509824	1001	858
0	10.00509824	1001	855
0	10.00418946	1001	852
0	10.00418946	1001	849
0	10.00418946	1001	846
0	10.00418946	1001	843
0	10.00418946	1001	840
0	10.00418946	1001	837
0	10.00418946	1001	834
0	10.00418946	1001	831
0	10.00418946	1001	828
0	10.00307716	1001	825
0	10.00307716	1001	822
0	10.00307716	1001	819
0	10.00307716	1001	816
0	10.00196487	1001	813
0	10.00196487	1001	810
0	10.00196487	1001	807
0	10.00196487	1001	804
0	10.00196487	1001	801
0	10.00196487	1001	798
0	10.00196487	1001	795
0	10.00196487	1001	792
0	10.00196487	1001	789
0	10.00196487	1001	786
1	10.00085257	1001	783
6	9.998126236	1001	780
17	9.985849918	1001	777
23	9.968897646	1001	774
23	9.94814758	1001	771
19	9.932350231	1001	768
30	9.906702885	1001	765
38	9.87661588	1001	762
49	9.836562829	1001	759
55	9.793173675	1001	756
58	9.74312025	1001	753
57	9.689722196	1001	750
48	9.645193151	1001	747
38	9.608487306	1001	744
30	9.578441503	1001	741
20	9.557229815	1001	738
19	9.54054534	1001	735
27	9.518299373	1001	732
39	9.48715502	1001	729
47	9.449325958	1001	726
50	9.405908259	1001	723
55	9.358070796	1001	720
55	9.310207441	1001	717
55	9.262378613	1001	714
49	9.217877398	1001	711
49	9.175570994	1001	708
49	9.132137404	1001	705
50	9.088926495	1001	702
56	9.043226254	1001	699
64	8.990423047	1001	696
69	8.931297098	1001	693
69	8.873585023	1001	690
70	8.812353837	1001	687
66	8.754617531	1001	684
59	8.701832162	1001	681
52	8.654646946	1001	678
39	8.615911972	1001	675
26	8.587724096	1001	672
12	8.572145951	1001	669
0	8.569201111	1001	666
0	8.567383313	1001	663
0	8.567383313	1001	660
0	8.567383313	1001	657
0	8.567383313	1001	654
0	8.567383313	1001	651
0	8.566271015	1001	648
0	8.566271015	1001	645
0	8.564453217	1001	642
0	8.563340919	1001	639
0	8.563340919	1001	636
0	8.561523122	1001	633
7	8.55939202	1001	630
16	8.547305034	1001	627
33	8.524718553	1001	624
43	8.491491235	1001	621
53	8.447616956	1001	618
61	8.398020481	1001	615
70	8.340634864	1001	612
74	8.278765353	1001	609
78	8.210931069	1001	606
82	8.142553533	1001	603
86	8.069866722	1001	600
86	7.995982032	1001	597
88	7.920661739	1001	594
87	7.844989836	1001	591
88	7.769458628	1001	588
92	7.691644825	1001	585
92	7.612418839	1001	582
94	7.532619329	1001	579
95	7.451487439	1001	576
93	7.3697257	1001	573
91	7.290761242	1001	570
90	7.211796697	1001	567
88	7.135235076	1001	564
86	7.061281929	1001	561
88	6.985762601	1001	558
82	6.912290565	1001	555
76	6.843576033	1001	552
78	6.77763743	1001	549
82	6.707157791	1001	546
84	6.635589406	1001	543
82	6.563417322	1001	540
79	6.494247133	1001	537
80	6.425089747	1001	534
80	6.35593231	1001	531
77	6.289172426	1001	528
75	6.223467906	1001	525
69	6.161214584	1001	522
64	6.103077086	1001	519
53	6.054213981	1001	516
44	6.012898593	1001	513
37	5.978226115	1001	510
28	5.949292072	1001	507
20	5.929270702	1001	504
12	5.915923122	1001	501
0	5.910361631	1001	498
0	5.909249332	1001	495
0	5.909249332	1001	492
0	5.909249332	1001	489
0	5.909249332	1001	486
0	5.908137034	1001	483
0	5.908137034	1001	480
0	5.906700463	1001	477
0	5.905588165	1001	474
0	5.904475867	1001	471
0	5.904475867	1001	468
0	5.90234436	1001	465
0	5.900526089	1001	462
0	5.900526089	1001	459
0	5.89941379	1001	456
0	5.89941379	1001	453
0	5.897282284	1001	450
0	5.896169985	1001	447
0	5.896169985	1001	444
0	5.894038478	1001	441
14	5.887364688	1001	438
21	5.872790938	1001	435
33	5.847143541	1001	432
46	5.812554593	1001	429
53	5.767729512	1001	426
61	5.718109104	1001	423
69	5.661926254	1001	420
70	5.602057316	1001	417
70	5.540364928	1001	414
73	5.478672505	1001	411
71	5.41670598	1001	408
72	5.355524769	1001	405
72	5.2927685	1001	402
71	5.231075937	1001	399
70	5.170567155	1001	396
69	5.111141502	1001	393
70	5.051347326	1001	390
69	4.990844392	1001	387
66	4.932940596	1001	384
62	4.878430394	1001	381
57	4.827256593	1001	378
42	4.784745467	1001	375
30	4.755697354	1001	372
30	4.729894758	1001	369
32	4.703141886	1001	366
41	4.67173234	1001	363
48	4.633672679	1001	360
55	4.587771149	1001	357
61	4.537636235	1001	354
61	4.482902177	1001	351
62	4.430648568	1001	348
52	4.381409761	1001	345
49	4.33633477	1001	342
44	4.298435591	1001	339
37	4.262186596	1001	336
25	4.236059589	1001	333
12	4.22005352	1001	330
1	4.21448565	1001	327
0	4.213048992	1001	324
0	4.211230446	1001	321
0	4.210321173	1001	318
0	4.208189433	1001	315
0	4.207077134	1001	312
0	4.207077134	1001	309
0	4.207077134	1001	306
0	4.207077134	1001	303
0	4.207077134	1001	300
0	4.205964836	1001	297
0	4.20414629	1001	294
0	4.20414629	1001	291
0	4.203033991	1001	288
0	4.203033991	1001	285
0	4.201921693	1001	282
0	4.201921693	1001	279
6	4.200103147	1001	276
16	4.191265507	1001	273
24	4.173957639	1001	270
32	4.147337987	1001	267
42	4.115325742	1001	264
49	4.074015304	1001	261
51	4.031056505	1001	258
50	3.988923537	1001	255
51	3.945492	1001	252
53	3.899589274	1001	249
52	3.855337234	1001	246
50	3.81154886	1001	243
50	3.768117032	1001	240
52	3.72432851	1001	237
54	3.67887229	1001	234
51	3.632969101	1001	231
49	3.589536988	1001	228
48	3.549134176	1001	225
44	3.509942614	1001	222
35	3.4758119	1001	219
25	3.451802105	1001	216
18	3.433312406	1001	213
22	3.416811107	1001	210
28	3.396207068	1001	207
35	3.368394371	1001	204
44	3.333716585	1001	201
50	3.292465972	1001	198
52	3.24848706	1001	195
52	3.203117942	1001	192
42	3.162311198	1001	189
35	3.128940817	1001	186
31	3.099954195	1001	183
26	3.075483632	1001	180
21	3.056378816	1001	177
24	3.038264092	1001	174
28	3.015101045	1001	171
36	2.98746251	1001	168
37	2.955073547	1001	165
39	2.921386475	1001	162
36	2.887609791	1001	159
38	2.85563512	1001	156
46	2.818859719	1001	153
51	2.774880848	1001	150
56	2.727722508	1001	147
59	2.678560352	1001	144
