get_date,lat,lng,speed,line_no,y
2018-12-18 06:36:54,35.21161,128.9765,22,13395,0:14:30
2018-12-18 06:36:57,35.21162,128.97629,23,13395,0:14:27
2018-12-18 06:37:00,35.21164,128.97607,19,13395,0:14:24
2018-12-18 06:37:03,35.21165,128.97589,16,13395,0:14:21
2018-12-18 06:37:06,35.21166,128.97575,14,13395,0:14:18
2018-12-18 06:37:09,35.21167,128.97562,14,13395,0:14:15
2018-12-18 06:37:12,35.21169,128.97548,15,13395,0:14:12
2018-12-18 06:37:15,35.2117,128.97534,15,13395,0:14:09
2018-12-18 06:37:18,35.21171,128.97519,14,13395,0:14:06
2018-12-18 06:37:21,35.21172,128.97508,10,13395,0:14:03
2018-12-18 06:37:24,35.21172,128.97501,5,13395,0:14:00
2018-12-18 06:37:27,35.21172,128.97498,1,13395,0:13:57
2018-12-18 06:37:30,35.21172,128.97496,0,13395,0:13:54
2018-12-18 06:37:33,35.21172,128.97495,0,13395,0:13:51
2018-12-18 06:37:36,35.21172,128.97495,0,13395,0:13:48
2018-12-18 06:37:39,35.21172,128.97495,0,13395,0:13:45
2018-12-18 06:37:42,35.21172,128.97493,0,13395,0:13:42
2018-12-18 06:37:45,35.21172,128.97493,0,13395,0:13:39
2018-12-18 06:37:48,35.21173,128.97493,0,13395,0:13:36
2018-12-18 06:37:51,35.21173,128.97493,0,13395,0:13:33
2018-12-18 06:37:54,35.21173,128.97493,0,13395,0:13:30
2018-12-18 06:37:57,35.21173,128.97493,0,13395,0:13:27
2018-12-18 06:38:00,35.21173,128.97493,0,13395,0:13:24
2018-12-18 06:38:03,35.21173,128.97493,0,13395,0:13:21
2018-12-18 06:38:06,35.21173,128.97493,0,13395,0:13:18
2018-12-18 06:38:09,35.21174,128.97493,0,13395,0:13:15
2018-12-18 06:38:12,35.21174,128.97493,0,13395,0:13:12
2018-12-18 06:38:15,35.21174,128.97495,0,13395,0:13:09
2018-12-18 06:38:18,35.21174,128.97495,0,13395,0:13:06
2018-12-18 06:38:21,35.21175,128.97495,0,13395,0:13:03
2018-12-18 06:38:24,35.21175,128.97495,0,13395,0:13:00
2018-12-18 06:38:27,35.21175,128.97493,0,13395,0:12:57
2018-12-18 06:38:30,35.21175,128.97493,0,13395,0:12:54
2018-12-18 06:38:33,35.21175,128.97493,0,13395,0:12:51
2018-12-18 06:38:36,35.21174,128.97491,0,13395,0:12:48
2018-12-18 06:38:39,35.21174,128.97491,0,13395,0:12:45
2018-12-18 06:38:42,35.21174,128.9749,0,13395,0:12:42
2018-12-18 06:38:45,35.21173,128.9749,0,13395,0:12:39
2018-12-18 06:38:48,35.21173,128.9749,0,13395,0:12:36
2018-12-18 06:38:51,35.21173,128.9749,0,13395,0:12:33
2018-12-18 06:38:54,35.21173,128.9749,1,13395,0:12:30
2018-12-18 06:38:57,35.21172,128.97482,14,13395,0:12:27
2018-12-18 06:39:00,35.21172,128.97466,21,13395,0:12:24
2018-12-18 06:39:03,35.21169,128.97441,29,13395,0:12:21
2018-12-18 06:39:06,35.21157,128.97417,29,13395,0:12:18
2018-12-18 06:39:09,35.21138,128.97409,26,13395,0:12:15
2018-12-18 06:39:12,35.21106,128.97412,45,13395,0:12:12
2018-12-18 06:39:15,35.21068,128.97414,50,13395,0:12:09
2018-12-18 06:39:18,35.21028,128.97418,51,13395,0:12:06
2018-12-18 06:39:21,35.20987,128.97423,53,13395,0:12:03
2018-12-18 06:39:24,35.20946,128.97423,51,13395,0:12:00
2018-12-18 06:39:27,35.2091,128.97424,43,13395,0:11:57
2018-12-18 06:39:30,35.2088,128.97427,37,13395,0:11:54
2018-12-18 06:39:33,35.20856,128.97427,30,13395,0:11:51
2018-12-18 06:39:36,35.20837,128.9743,23,13395,0:11:48
2018-12-18 06:39:39,35.20826,128.9743,11,13395,0:11:45
2018-12-18 06:39:42,35.20824,128.97427,1,13395,0:11:42
2018-12-18 06:39:45,35.20823,128.97424,0,13395,0:11:39
2018-12-18 06:39:48,35.20824,128.9742,0,13395,0:11:36
2018-12-18 06:39:51,35.20823,128.97415,0,13395,0:11:33
2018-12-18 06:39:54,35.20823,128.97414,0,13395,0:11:30
2018-12-18 06:39:57,35.20823,128.97412,0,13395,0:11:27
2018-12-18 06:40:00,35.20822,128.97411,2,13395,0:11:24
2018-12-18 06:40:03,35.20815,128.97412,12,13395,0:11:21
2018-12-18 06:40:06,35.20799,128.97414,24,13395,0:11:18
2018-12-18 06:40:09,35.20775,128.9742,34,13395,0:11:15
2018-12-18 06:40:12,35.20742,128.97424,44,13395,0:11:12
2018-12-18 06:40:15,35.20706,128.9743,49,13395,0:11:09
2018-12-18 06:40:18,35.20666,128.97432,52,13395,0:11:06
2018-12-18 06:40:21,35.20624,128.97435,55,13395,0:11:03
2018-12-18 06:40:24,35.20584,128.97435,51,13395,0:11:00
2018-12-18 06:40:27,35.20545,128.97435,49,13395,0:10:57
2018-12-18 06:40:30,35.20509,128.9744,46,13395,0:10:54
2018-12-18 06:40:33,35.20472,128.97443,48,13395,0:10:51
2018-12-18 06:40:36,35.20436,128.97432,48,13395,0:10:48
2018-12-18 06:40:39,35.20399,128.97406,53,13395,0:10:45
2018-12-18 06:40:42,35.20366,128.97372,56,13395,0:10:42
2018-12-18 06:40:45,35.20335,128.97331,58,13395,0:10:39
2018-12-18 06:40:48,35.20304,128.9729,57,13395,0:10:36
2018-12-18 06:40:51,35.20276,128.97249,58,13395,0:10:33
2018-12-18 06:40:54,35.20247,128.97206,57,13395,0:10:30
2018-12-18 06:40:57,35.2022,128.97166,53,13395,0:10:27
2018-12-18 06:41:00,35.20195,128.9713,50,13395,0:10:24
2018-12-18 06:41:03,35.20171,128.97095,46,13395,0:10:21
2018-12-18 06:41:06,35.2015,128.97066,39,13395,0:10:18
2018-12-18 06:41:09,35.20134,128.97041,26,13395,0:10:15
2018-12-18 06:41:12,35.20123,128.97026,18,13395,0:10:12
2018-12-18 06:41:15,35.20115,128.97015,13,13395,0:10:09
2018-12-18 06:41:18,35.2011,128.97009,6,13395,0:10:06
2018-12-18 06:41:21,35.20107,128.97005,3,13395,0:10:03
2018-12-18 06:41:24,35.20107,128.97005,0,13395,0:10:00
2018-12-18 06:41:27,35.20107,128.97005,0,13395,0:09:57
2018-12-18 06:41:30,35.20104,128.97002,9,13395,0:09:54
2018-12-18 06:41:33,35.20097,128.96989,18,13395,0:09:51
2018-12-18 06:41:36,35.20085,128.96974,26,13395,0:09:48
2018-12-18 06:41:39,35.20068,128.96953,33,13395,0:09:45
2018-12-18 06:41:42,35.20047,128.96927,44,13395,0:09:42
2018-12-18 06:41:45,35.2002,128.96893,51,13395,0:09:39
2018-12-18 06:41:48,35.1999,128.96857,58,13395,0:09:36
2018-12-18 06:41:51,35.19955,128.96814,66,13395,0:09:33
2018-12-18 06:41:54,35.19916,128.9677,71,13395,0:09:30
2018-12-18 06:41:57,35.19873,128.96724,74,13395,0:09:27
2018-12-18 06:42:00,35.19829,128.96678,74,13395,0:09:24
2018-12-18 06:42:03,35.19783,128.96632,76,13395,0:09:21
2018-12-18 06:42:06,35.19738,128.9659,71,13395,0:09:18
2018-12-18 06:42:09,35.19694,128.9655,70,13395,0:09:15
2018-12-18 06:42:12,35.19651,128.96509,69,13395,0:09:12
2018-12-18 06:42:15,35.19609,128.96472,63,13395,0:09:09
2018-12-18 06:42:18,35.19573,128.96442,54,13395,0:09:06
2018-12-18 06:42:21,35.19541,128.96414,46,13395,0:09:03
2018-12-18 06:42:24,35.19513,128.96393,39,13395,0:09:00
2018-12-18 06:42:27,35.19493,128.96378,27,13395,0:08:57
2018-12-18 06:42:30,35.1948,128.96367,12,13395,0:08:54
2018-12-18 06:42:33,35.19476,128.96364,2,13395,0:08:51
2018-12-18 06:42:36,35.19475,128.96362,0,13395,0:08:48
2018-12-18 06:42:39,35.19475,128.96362,0,13395,0:08:45
2018-12-18 06:42:42,35.19474,128.96361,0,13395,0:08:42
2018-12-18 06:42:45,35.19474,128.96361,0,13395,0:08:39
2018-12-18 06:42:48,35.19474,128.96361,0,13395,0:08:36
2018-12-18 06:42:51,35.19473,128.96359,0,13395,0:08:33
2018-12-18 06:42:54,35.19473,128.96359,1,13395,0:08:30
2018-12-18 06:42:57,35.19469,128.96356,10,13395,0:08:27
2018-12-18 06:43:00,35.19458,128.9635,18,13395,0:08:24
2018-12-18 06:43:03,35.1944,128.96336,31,13395,0:08:21
2018-12-18 06:43:06,35.19416,128.9632,42,13395,0:08:18
2018-12-18 06:43:09,35.19383,128.96298,52,13395,0:08:15
2018-12-18 06:43:12,35.19344,128.96274,59,13395,0:08:12
2018-12-18 06:43:15,35.19301,128.96248,62,13395,0:08:09
2018-12-18 06:43:18,35.19257,128.96223,65,13395,0:08:06
2018-12-18 06:43:21,35.19207,128.96198,70,13395,0:08:03
2018-12-18 06:43:24,35.19156,128.96173,73,13395,0:08:00
2018-12-18 06:43:27,35.19103,128.96149,73,13395,0:07:57
2018-12-18 06:43:30,35.19049,128.96123,76,13395,0:07:54
2018-12-18 06:43:33,35.18991,128.96095,83,13395,0:07:51
2018-12-18 06:43:36,35.18928,128.96071,86,13395,0:07:48
2018-12-18 06:43:39,35.18863,128.96046,89,13395,0:07:45
2018-12-18 06:43:42,35.18794,128.96025,93,13395,0:07:42
2018-12-18 06:43:45,35.18723,128.96004,96,13395,0:07:39
2018-12-18 06:43:48,35.18649,128.95982,99,13395,0:07:36
2018-12-18 06:43:51,35.18575,128.95961,97,13395,0:07:33
2018-12-18 06:43:54,35.18502,128.95938,97,13395,0:07:30
2018-12-18 06:43:57,35.1843,128.95911,98,13395,0:07:27
2018-12-18 06:44:00,35.18359,128.9588,95,13395,0:07:24
2018-12-18 06:44:03,35.18295,128.95851,82,13395,0:07:21
2018-12-18 06:44:06,35.18241,128.9583,66,13395,0:07:18
2018-12-18 06:44:09,35.18195,128.95815,58,13395,0:07:15
2018-12-18 06:44:12,35.18155,128.95804,46,13395,0:07:12
2018-12-18 06:44:15,35.18127,128.95796,30,13395,0:07:09
2018-12-18 06:44:18,35.18112,128.95793,13,13395,0:07:06
2018-12-18 06:44:21,35.18106,128.95793,6,13395,0:07:03
2018-12-18 06:44:24,35.18095,128.95792,18,13395,0:07:00
2018-12-18 06:44:27,35.1808,128.95792,22,13395,0:06:57
2018-12-18 06:44:30,35.18057,128.95792,33,13395,0:06:54
2018-12-18 06:44:33,35.18027,128.9579,45,13395,0:06:51
2018-12-18 06:44:36,35.17987,128.95789,51,13395,0:06:48
2018-12-18 06:44:39,35.17944,128.95789,58,13395,0:06:45
2018-12-18 06:44:42,35.17896,128.95793,63,13395,0:06:42
2018-12-18 06:44:45,35.17847,128.95801,64,13395,0:06:39
2018-12-18 06:44:48,35.17799,128.9581,58,13395,0:06:36
2018-12-18 06:44:51,35.17758,128.95822,49,13395,0:06:33
2018-12-18 06:44:54,35.1772,128.95836,50,13395,0:06:30
2018-12-18 06:44:57,35.17682,128.95848,51,13395,0:06:27
2018-12-18 06:45:00,35.17645,128.95862,49,13395,0:06:24
2018-12-18 06:45:03,35.17607,128.95876,51,13395,0:06:21
2018-12-18 06:45:06,35.17567,128.95891,52,13395,0:06:18
2018-12-18 06:45:09,35.17527,128.95906,57,13395,0:06:15
2018-12-18 06:45:12,35.17484,128.95923,58,13395,0:06:12
2018-12-18 06:45:15,35.17443,128.95937,51,13395,0:06:09
2018-12-18 06:45:18,35.17409,128.95949,43,13395,0:06:06
2018-12-18 06:45:21,35.17374,128.95959,48,13395,0:06:03
2018-12-18 06:45:24,35.17334,128.95973,56,13395,0:06:00
2018-12-18 06:45:27,35.17288,128.95985,63,13395,0:05:57
2018-12-18 06:45:30,35.17239,128.95996,65,13395,0:05:54
2018-12-18 06:45:33,35.17188,128.96004,68,13395,0:05:51
2018-12-18 06:45:36,35.17134,128.96007,69,13395,0:05:48
2018-12-18 06:45:39,35.17081,128.96008,66,13395,0:05:45
2018-12-18 06:45:42,35.17034,128.96007,57,13395,0:05:42
2018-12-18 06:45:45,35.16995,128.96004,44,13395,0:05:39
2018-12-18 06:45:48,35.16966,128.96001,35,13395,0:05:36
2018-12-18 06:45:51,35.16941,128.95988,34,13395,0:05:33
2018-12-18 06:45:54,35.16927,128.95961,37,13395,0:05:30
2018-12-18 06:45:57,35.16911,128.95927,42,13395,0:05:27
2018-12-18 06:46:00,35.16894,128.95891,47,13395,0:05:24
2018-12-18 06:46:03,35.16877,128.95845,57,13395,0:05:21
2018-12-18 06:46:06,35.16858,128.95793,60,13395,0:05:18
2018-12-18 06:46:09,35.1684,128.95741,59,13395,0:05:15
2018-12-18 06:46:12,35.16822,128.95689,57,13395,0:05:12
2018-12-18 06:46:15,35.16805,128.95642,53,13395,0:05:09
2018-12-18 06:46:18,35.16789,128.95595,52,13395,0:05:06
2018-12-18 06:46:21,35.16773,128.95552,47,13395,0:05:03
2018-12-18 06:46:24,35.16761,128.95517,34,13395,0:05:00
2018-12-18 06:46:27,35.16753,128.95493,25,13395,0:04:57
2018-12-18 06:46:30,35.16748,128.95477,8,13395,0:04:54
2018-12-18 06:46:33,35.16746,128.95474,9,13395,0:04:51
2018-12-18 06:46:36,35.1674,128.95459,19,13395,0:04:48
2018-12-18 06:46:39,35.16732,128.95441,25,13395,0:04:45
2018-12-18 06:46:42,35.16722,128.95416,31,13395,0:04:42
2018-12-18 06:46:45,35.16711,128.95387,34,13395,0:04:39
2018-12-18 06:46:48,35.16697,128.95355,42,13395,0:04:36
2018-12-18 06:46:51,35.16683,128.9532,42,13395,0:04:33
2018-12-18 06:46:54,35.16668,128.95282,43,13395,0:04:30
2018-12-18 06:46:57,35.16654,128.95247,42,13395,0:04:27
2018-12-18 06:47:00,35.16639,128.95209,47,13395,0:04:24
2018-12-18 06:47:03,35.16623,128.95166,49,13395,0:04:21
2018-12-18 06:47:06,35.16607,128.95122,51,13395,0:04:18
2018-12-18 06:47:09,35.16591,128.95079,50,13395,0:04:15
2018-12-18 06:47:12,35.16575,128.95038,47,13395,0:04:12
2018-12-18 06:47:15,35.1656,128.94995,50,13395,0:04:09
2018-12-18 06:47:18,35.16543,128.94951,52,13395,0:04:06
2018-12-18 06:47:21,35.16526,128.94907,52,13395,0:04:03
2018-12-18 06:47:24,35.16509,128.94862,49,13395,0:04:00
2018-12-18 06:47:27,35.16494,128.94821,46,13395,0:03:57
2018-12-18 06:47:30,35.1648,128.94783,42,13395,0:03:54
2018-12-18 06:47:33,35.1647,128.94753,30,13395,0:03:51
2018-12-18 06:47:36,35.16462,128.9473,23,13395,0:03:48
2018-12-18 06:47:39,35.16457,128.94713,16,13395,0:03:45
2018-12-18 06:47:42,35.16456,128.94702,10,13395,0:03:42
2018-12-18 06:47:45,35.1646,128.94691,14,13395,0:03:39
2018-12-18 06:47:48,35.16472,128.94684,18,13395,0:03:36
2018-12-18 06:47:51,35.16489,128.94675,27,13395,0:03:33
2018-12-18 06:47:54,35.1651,128.94664,29,13395,0:03:30
2018-12-18 06:47:57,35.16533,128.94652,34,13395,0:03:27
2018-12-18 06:48:00,35.16559,128.94638,37,13395,0:03:24
2018-12-18 06:48:03,35.16587,128.94623,41,13395,0:03:21
2018-12-18 06:48:06,35.16617,128.94606,41,13395,0:03:18
2018-12-18 06:48:09,35.16647,128.94591,42,13395,0:03:15
2018-12-18 06:48:12,35.16676,128.94574,39,13395,0:03:12
2018-12-18 06:48:15,35.16702,128.94559,34,13395,0:03:09
2018-12-18 06:48:18,35.16721,128.9455,24,13395,0:03:06
2018-12-18 06:48:21,35.16737,128.94547,16,13395,0:03:03
2018-12-18 06:48:24,35.16751,128.94548,17,13395,0:03:00
2018-12-18 06:48:27,35.16764,128.94548,17,13395,0:02:57
2018-12-18 06:48:30,35.16774,128.94537,19,13395,0:02:54
2018-12-18 06:48:33,35.16779,128.94519,22,13395,0:02:51
2018-12-18 06:48:36,35.16781,128.94495,27,13395,0:02:48
2018-12-18 06:48:39,35.16774,128.9447,29,13395,0:02:45
2018-12-18 06:48:42,35.16756,128.94449,33,13395,0:02:42
2018-12-18 06:48:45,35.16732,128.94432,36,13395,0:02:39
2018-12-18 06:48:48,35.16707,128.94418,34,13395,0:02:36
2018-12-18 06:48:51,35.16685,128.94406,31,13395,0:02:33
2018-12-18 06:48:54,35.1666,128.94391,41,13395,0:02:30
2018-12-18 06:48:57,35.16629,128.94373,44,13395,0:02:27
2018-12-18 06:49:00,35.16597,128.94353,46,13395,0:02:24
2018-12-18 06:49:03,35.16565,128.94333,47,13395,0:02:21
2018-12-18 06:49:06,35.16531,128.94315,48,13395,0:02:18
2018-12-18 06:49:09,35.16497,128.94293,48,13395,0:02:15
2018-12-18 06:49:12,35.16464,128.94275,46,13395,0:02:12
2018-12-18 06:49:15,35.16432,128.94255,46,13395,0:02:09
2018-12-18 06:49:18,35.16399,128.94235,48,13395,0:02:06
2018-12-18 06:49:21,35.16365,128.94215,49,13395,0:02:03
2018-12-18 06:49:24,35.16331,128.94196,49,13395,0:02:00
2018-12-18 06:49:27,35.16298,128.94176,47,13395,0:01:57
2018-12-18 06:49:30,35.16265,128.94156,47,13395,0:01:54
2018-12-18 06:49:33,35.16233,128.94133,48,13395,0:01:51
2018-12-18 06:49:36,35.16207,128.94099,50,13395,0:01:48
2018-12-18 06:49:39,35.1619,128.94057,51,13395,0:01:45
2018-12-18 06:49:42,35.16183,128.94008,54,13395,0:01:42
2018-12-18 06:49:45,35.16179,128.93958,54,13395,0:01:39
2018-12-18 06:49:48,35.16174,128.93906,54,13395,0:01:36
2018-12-18 06:49:51,35.16169,128.93855,53,13395,0:01:33
2018-12-18 06:49:54,35.16165,128.93805,53,13395,0:01:30
2018-12-18 06:49:57,35.16164,128.93756,52,13395,0:01:27
2018-12-18 06:50:00,35.16171,128.93707,52,13395,0:01:24
2018-12-18 06:50:03,35.16182,128.9366,50,13395,0:01:21
2018-12-18 06:50:06,35.16192,128.93617,46,13395,0:01:18
2018-12-18 06:50:09,35.162,128.93575,46,13395,0:01:15
2018-12-18 06:50:12,35.16212,128.93536,43,13395,0:01:12
2018-12-18 06:50:15,35.16234,128.93507,38,13395,0:01:09
2018-12-18 06:50:18,35.16259,128.93492,33,13395,0:01:06
2018-12-18 06:50:21,35.16281,128.93488,25,13395,0:01:03
2018-12-18 06:50:24,35.16302,128.93484,30,13395,0:01:00
2018-12-18 06:50:27,35.16331,128.93481,41,13395,0:00:57
2018-12-18 06:50:30,35.16364,128.93477,44,13395,0:00:54
2018-12-18 06:50:33,35.16402,128.93472,51,13395,0:00:51
2018-12-18 06:50:36,35.16442,128.93474,52,13395,0:00:48
2018-12-18 06:50:39,35.16483,128.93486,53,13395,0:00:45
2018-12-18 06:50:42,35.16522,128.935,51,13395,0:00:42
2018-12-18 06:50:45,35.16558,128.93509,47,13395,0:00:39
2018-12-18 06:50:48,35.16593,128.93507,43,13395,0:00:36
2018-12-18 06:50:51,35.16626,128.93504,41,13395,0:00:33
2018-12-18 06:50:54,35.16657,128.93501,40,13395,0:00:30
2018-12-18 06:50:57,35.16687,128.93498,38,13395,0:00:27
2018-12-18 06:51:06,35.16764,128.93539,34,13395,0:00:18
2018-12-18 06:51:09,35.16787,128.93552,30,13395,0:00:15
2018-12-18 06:51:12,35.16811,128.93555,32,13395,0:00:12
2018-12-18 06:51:15,35.16835,128.93555,30,13395,0:00:09
2018-12-18 06:51:18,35.16859,128.93552,32,13395,0:00:06
2018-12-18 06:51:21,35.16885,128.93549,35,13395,0:00:03
2018-12-25 06:36:45,35.21172,129.01144,36,13395,0:19:18
2018-12-25 06:36:48,35.21166,129.01118,24,13395,0:19:15
2018-12-25 06:36:51,35.21161,129.01102,16,13395,0:19:12
2018-12-25 06:36:54,35.21159,129.01093,5,13395,0:19:09
2018-12-25 06:36:57,35.21157,129.01093,0,13395,0:19:06
2018-12-25 06:37:00,35.21155,129.01093,0,13395,0:19:03
2018-12-25 06:37:03,35.21153,129.01093,0,13395,0:19:00
2018-12-25 06:37:06,35.21152,129.01093,0,13395,0:18:57
2018-12-25 06:37:09,35.21152,129.01093,0,13395,0:18:54
2018-12-25 06:37:12,35.21152,129.01093,0,13395,0:18:51
2018-12-25 06:37:15,35.21152,129.01093,0,13395,0:18:48
2018-12-25 06:37:18,35.21152,129.01093,0,13395,0:18:45
2018-12-25 06:37:21,35.21152,129.01091,0,13395,0:18:42
2018-12-25 06:37:24,35.21152,129.01091,0,13395,0:18:39
2018-12-25 06:37:27,35.21152,129.01091,0,13395,0:18:36
2018-12-25 06:37:30,35.21152,129.01091,0,13395,0:18:33
2018-12-25 06:37:33,35.21152,129.01089,0,13395,0:18:30
2018-12-25 06:37:36,35.21151,129.01089,1,13395,0:18:27
2018-12-25 06:37:39,35.2115,129.01083,11,13395,0:18:24
2018-12-25 06:37:42,35.21147,129.01068,16,13395,0:18:21
2018-12-25 06:37:45,35.21141,129.01045,30,13395,0:18:18
2018-12-25 06:37:48,35.21133,129.01015,39,13395,0:18:15
2018-12-25 06:37:51,35.21122,129.00972,49,13395,0:18:12
2018-12-25 06:37:54,35.2111,129.00926,51,13395,0:18:09
2018-12-25 06:37:57,35.21098,129.00883,43,13395,0:18:06
2018-12-25 06:38:00,35.21089,129.00845,40,13395,0:18:03
2018-12-25 06:38:03,35.21082,129.00816,28,13395,0:18:00
2018-12-25 06:38:06,35.21078,129.00797,13,13395,0:17:57
2018-12-25 06:38:09,35.21079,129.00792,0,13395,0:17:54
2018-12-25 06:38:12,35.21082,129.0079,0,13395,0:17:51
2018-12-25 06:38:15,35.21085,129.00789,0,13395,0:17:48
2018-12-25 06:38:18,35.21088,129.00784,0,13395,0:17:45
2018-12-25 06:38:21,35.21088,129.00784,1,13395,0:17:42
2018-12-25 06:38:24,35.21085,129.0078,5,13395,0:17:39
2018-12-25 06:38:27,35.21082,129.00771,15,13395,0:17:36
2018-12-25 06:38:30,35.21077,129.00755,23,13395,0:17:33
2018-12-25 06:38:33,35.21069,129.00728,32,13395,0:17:30
2018-12-25 06:38:36,35.21058,129.00694,40,13395,0:17:27
2018-12-25 06:38:39,35.21046,129.00661,38,13395,0:17:24
2018-12-25 06:38:42,35.21035,129.00626,39,13395,0:17:21
2018-12-25 06:38:45,35.21027,129.00591,37,13395,0:17:18
2018-12-25 06:38:48,35.21021,129.0056,31,13395,0:17:15
2018-12-25 06:38:51,35.21015,129.00531,30,13395,0:17:12
2018-12-25 06:38:54,35.21007,129.00505,30,13395,0:17:09
2018-12-25 06:38:57,35.20996,129.00479,30,13395,0:17:06
2018-12-25 06:39:00,35.20989,129.00452,31,13395,0:17:03
2018-12-25 06:39:03,35.20985,129.00424,28,13395,0:17:00
2018-12-25 06:39:06,35.20979,129.00401,22,13395,0:16:57
2018-12-25 06:39:09,35.20976,129.00386,16,13395,0:16:54
2018-12-25 06:39:12,35.20975,129.00363,25,13395,0:16:51
2018-12-25 06:39:15,35.2097,129.00333,36,13395,0:16:48
2018-12-25 06:39:18,35.20965,129.00294,41,13395,0:16:45
2018-12-25 06:39:21,35.20964,129.00266,24,13395,0:16:42
2018-12-25 06:39:24,35.20964,129.00253,6,13395,0:16:39
2018-12-25 06:39:27,35.20964,129.00252,0,13395,0:16:36
2018-12-25 06:39:30,35.20964,129.00253,0,13395,0:16:33
2018-12-25 06:39:33,35.20964,129.00253,0,13395,0:16:30
2018-12-25 06:39:36,35.20964,129.00253,0,13395,0:16:27
2018-12-25 06:39:39,35.20963,129.00253,0,13395,0:16:24
2018-12-25 06:39:42,35.20963,129.00253,0,13395,0:16:21
2018-12-25 06:39:45,35.20963,129.00253,0,13395,0:16:18
2018-12-25 06:39:48,35.20964,129.00253,0,13395,0:16:15
2018-12-25 06:39:51,35.20964,129.00253,0,13395,0:16:12
2018-12-25 06:39:54,35.20964,129.00253,0,13395,0:16:09
2018-12-25 06:39:57,35.20964,129.00253,0,13395,0:16:06
2018-12-25 06:40:00,35.20964,129.00253,0,13395,0:16:03
2018-12-25 06:40:03,35.20965,129.00253,0,13395,0:16:00
2018-12-25 06:40:06,35.20964,129.00253,0,13395,0:15:57
2018-12-25 06:40:09,35.20964,129.00249,9,13395,0:15:54
2018-12-25 06:40:12,35.20962,129.00233,19,13395,0:15:51
2018-12-25 06:40:15,35.20959,129.00209,28,13395,0:15:48
2018-12-25 06:40:18,35.20957,129.00174,42,13395,0:15:45
2018-12-25 06:40:21,35.20954,129.00128,51,13395,0:15:42
2018-12-25 06:40:24,35.2095,129.00078,56,13395,0:15:39
2018-12-25 06:40:27,35.20942,129.00026,54,13395,0:15:36
2018-12-25 06:40:30,35.20929,128.99979,52,13395,0:15:33
2018-12-25 06:40:33,35.20909,128.99936,52,13395,0:15:30
2018-12-25 06:40:36,35.20882,128.99895,56,13395,0:15:27
2018-12-25 06:40:39,35.20847,128.99858,60,13395,0:15:24
2018-12-25 06:40:42,35.20811,128.99821,61,13395,0:15:21
2018-12-25 06:40:45,35.20775,128.99783,62,13395,0:15:18
2018-12-25 06:40:48,35.20738,128.99748,59,13395,0:15:15
2018-12-25 06:40:51,35.20704,128.99713,56,13395,0:15:12
2018-12-25 06:40:54,35.20671,128.99681,52,13395,0:15:09
2018-12-25 06:40:57,35.20646,128.99652,43,13395,0:15:06
2018-12-25 06:41:00,35.20621,128.99628,41,13395,0:15:03
2018-12-25 06:41:03,35.20599,128.99602,43,13395,0:15:00
2018-12-25 06:41:06,35.20574,128.99568,49,13395,0:14:57
2018-12-25 06:41:09,35.20544,128.99536,51,13395,0:14:54
2018-12-25 06:41:12,35.20514,128.99503,52,13395,0:14:51
2018-12-25 06:41:15,35.20485,128.99469,52,13395,0:14:48
2018-12-25 06:41:18,35.20456,128.99437,48,13395,0:14:45
2018-12-25 06:41:21,35.20438,128.99405,39,13395,0:14:42
2018-12-25 06:41:24,35.20435,128.99371,35,13395,0:14:39
2018-12-25 06:41:27,35.20444,128.99339,38,13395,0:14:36
2018-12-25 06:41:30,35.20462,128.99309,40,13395,0:14:33
2018-12-25 06:41:33,35.20482,128.99277,45,13395,0:14:30
2018-12-25 06:41:36,35.20506,128.99242,50,13395,0:14:27
2018-12-25 06:41:39,35.20532,128.99205,54,13395,0:14:24
2018-12-25 06:41:42,35.2056,128.99162,60,13395,0:14:21
2018-12-25 06:41:45,35.20592,128.99115,67,13395,0:14:18
2018-12-25 06:41:48,35.20626,128.99066,69,13395,0:14:15
2018-12-25 06:41:51,35.2066,128.99014,71,13395,0:14:12
2018-12-25 06:41:54,35.20695,128.98961,73,13395,0:14:09
2018-12-25 06:41:57,35.20732,128.98909,74,13395,0:14:06
2018-12-25 06:42:00,35.20768,128.98854,74,13395,0:14:03
2018-12-25 06:42:03,35.20805,128.98801,76,13395,0:14:00
2018-12-25 06:42:06,35.20843,128.98744,75,13395,0:13:57
2018-12-25 06:42:09,35.2088,128.98689,75,13395,0:13:54
2018-12-25 06:42:12,35.20915,128.98637,71,13395,0:13:51
2018-12-25 06:42:15,35.2095,128.98586,68,13395,0:13:48
2018-12-25 06:42:18,35.20984,128.98535,68,13395,0:13:45
2018-12-25 06:42:21,35.21017,128.98486,66,13395,0:13:42
2018-12-25 06:42:24,35.21045,128.98438,63,13395,0:13:39
2018-12-25 06:42:27,35.21066,128.98386,58,13395,0:13:36
2018-12-25 06:42:30,35.21082,128.98332,59,13395,0:13:33
2018-12-25 06:42:33,35.21091,128.9828,53,13395,0:13:30
2018-12-25 06:42:36,35.21097,128.9823,56,13395,0:13:27
2018-12-25 06:42:39,35.21103,128.98175,59,13395,0:13:24
2018-12-25 06:42:42,35.21109,128.9812,58,13395,0:13:21
2018-12-25 06:42:45,35.21115,128.98067,56,13395,0:13:18
2018-12-25 06:42:48,35.2112,128.98013,55,13395,0:13:15
2018-12-25 06:42:51,35.21125,128.97963,53,13395,0:13:12
