get_date,lat,lng,speed,line_no,y
2018-06-25 06:39:52,35.16169,128.93858,59,13395,0:01:33
2018-06-25 06:39:55,35.16165,128.93803,58,13395,0:01:30
2018-06-25 06:39:58,35.16164,128.9375,55,13395,0:01:27
2018-06-25 06:40:01,35.16172,128.937,54,13395,0:01:24
2018-06-25 06:40:04,35.16184,128.93654,42,13395,0:01:21
2018-06-25 06:40:07,35.16191,128.93625,30,13395,0:01:18
2018-06-25 06:40:10,35.16198,128.93594,35,13395,0:01:15
2018-06-25 06:40:13,35.16206,128.93559,41,13395,0:01:12
2018-06-25 06:40:16,35.16221,128.93527,37,13395,0:01:09
2018-06-25 06:40:19,35.16242,128.93504,34,13395,0:01:06
2018-06-25 06:40:22,35.16265,128.93492,30,13395,0:01:03
2018-06-25 06:40:25,35.16283,128.93489,23,13395,0:01:00
2018-06-25 06:40:28,35.16304,128.93486,30,13395,0:00:57
2018-06-25 06:40:31,35.16332,128.93481,41,13395,0:00:54
2018-06-25 06:40:34,35.16367,128.93477,46,13395,0:00:51
2018-06-25 06:40:37,35.16405,128.93472,53,13395,0:00:48
2018-06-25 06:40:40,35.16446,128.93474,53,13395,0:00:45
2018-06-25 06:40:43,35.16488,128.93488,56,13395,0:00:42
2018-06-25 06:40:46,35.16529,128.93503,54,13395,0:00:39
2018-06-25 06:40:49,35.1657,128.9351,52,13395,0:00:36
2018-06-25 06:40:52,35.1661,128.93507,51,13395,0:00:33
2018-06-25 06:40:55,35.16644,128.93503,38,13395,0:00:30
2018-06-25 06:40:58,35.16672,128.93498,35,13395,0:00:27
2018-06-25 06:41:01,35.167,128.93498,36,13395,0:00:24
2018-06-25 06:41:07,35.16749,128.93529,35,13395,0:00:18
2018-06-25 06:41:10,35.1677,128.93546,28,13395,0:00:15
2018-06-25 06:41:13,35.16789,128.93553,26,13395,0:00:12
2018-06-25 06:41:16,35.16813,128.93556,34,13395,0:00:09
2018-06-25 06:41:19,35.16845,128.93555,45,13395,0:00:06
2018-06-25 06:41:22,35.16881,128.93549,48,13395,0:00:03
2018-06-26 06:23:32,35.21183,129.01201,42,13395,0:17:36
2018-06-26 06:23:35,35.21173,129.01163,41,13395,0:17:33
2018-06-26 06:23:38,35.21165,129.01126,37,13395,0:17:30
2018-06-26 06:23:41,35.21156,129.01093,38,13395,0:17:27
2018-06-26 06:23:44,35.21148,129.01057,37,13395,0:17:24
2018-06-26 06:23:47,35.2114,129.01024,35,13395,0:17:21
2018-06-26 06:23:50,35.21132,129.00993,33,13395,0:17:18
2018-06-26 06:23:53,35.21124,129.00966,29,13395,0:17:15
2018-06-26 06:23:56,35.21117,129.00938,30,13395,0:17:12
2018-06-26 06:23:59,35.21111,129.00911,32,13395,0:17:09
2018-06-26 06:24:02,35.21105,129.0088,31,13395,0:17:06
2018-06-26 06:24:05,35.21096,129.00851,32,13395,0:17:03
2018-06-26 06:24:08,35.21088,129.00827,26,13395,0:17:00
2018-06-26 06:24:11,35.21083,129.00804,25,13395,0:16:57
2018-06-26 06:24:14,35.21077,129.00778,30,13395,0:16:54
2018-06-26 06:24:17,35.21072,129.00749,32,13395,0:16:51
2018-06-26 06:24:20,35.21061,129.00711,44,13395,0:16:48
2018-06-26 06:24:23,35.21051,129.00668,46,13395,0:16:45
2018-06-26 06:24:26,35.21041,129.0063,38,13395,0:16:42
2018-06-26 06:24:29,35.21033,129.00597,36,13395,0:16:39
2018-06-26 06:24:32,35.21026,129.00563,35,13395,0:16:36
2018-06-26 06:24:35,35.21019,129.00531,34,13395,0:16:33
2018-06-26 06:24:38,35.21012,129.00499,37,13395,0:16:30
2018-06-26 06:24:41,35.21,129.00465,38,13395,0:16:27
2018-06-26 06:24:44,35.20991,129.00426,40,13395,0:16:24
2018-06-26 06:24:47,35.20982,129.00392,34,13395,0:16:21
2018-06-26 06:24:50,35.20977,129.0036,35,13395,0:16:18
2018-06-26 06:24:53,35.2097,129.00323,40,13395,0:16:15
2018-06-26 06:24:56,35.20966,129.00287,37,13395,0:16:12
2018-06-26 06:24:59,35.20964,129.00253,33,13395,0:16:09
2018-06-26 06:25:02,35.20961,129.00226,27,13395,0:16:06
2018-06-26 06:25:05,35.20958,129.00198,30,13395,0:16:03
2018-06-26 06:25:08,35.20957,129.00168,31,13395,0:16:00
2018-06-26 06:25:11,35.20955,129.00142,24,13395,0:15:57
2018-06-26 06:25:14,35.20951,129.00122,20,13395,0:15:54
2018-06-26 06:25:17,35.2095,129.00108,10,13395,0:15:51
2018-06-26 06:25:20,35.20949,129.00101,3,13395,0:15:48
2018-06-26 06:25:23,35.2095,129.00101,0,13395,0:15:45
2018-06-26 06:25:26,35.2095,129.00101,0,13395,0:15:42
2018-06-26 06:25:29,35.2095,129.00101,0,13395,0:15:39
2018-06-26 06:25:32,35.20949,129.00101,0,13395,0:15:36
2018-06-26 06:25:35,35.20949,129.00101,0,13395,0:15:33
2018-06-26 06:25:38,35.20948,129.00101,0,13395,0:15:30
2018-06-26 06:25:41,35.20948,129.00101,0,13395,0:15:27
2018-06-26 06:25:44,35.20947,129.00101,0,13395,0:15:24
2018-06-26 06:25:47,35.20947,129.00096,8,13395,0:15:21
2018-06-26 06:25:50,35.20946,129.00082,15,13395,0:15:18
2018-06-26 06:25:53,35.20945,129.00066,22,13395,0:15:15
2018-06-26 06:25:56,35.20942,129.0004,28,13395,0:15:12
2018-06-26 06:25:59,35.20936,129.00012,34,13395,0:15:09
2018-06-26 06:26:02,35.20926,128.99979,39,13395,0:15:06
2018-06-26 06:26:05,35.2091,128.99944,46,13395,0:15:03
2018-06-26 06:26:08,35.20888,128.99908,48,13395,0:15:00
2018-06-26 06:26:11,35.20861,128.99878,47,13395,0:14:57
2018-06-26 06:26:14,35.20832,128.99849,47,13395,0:14:54
2018-06-26 06:26:17,35.20803,128.9982,48,13395,0:14:51
2018-06-26 06:26:20,35.20774,128.99791,49,13395,0:14:48
2018-06-26 06:26:23,35.20743,128.9976,52,13395,0:14:45
2018-06-26 06:26:26,35.20711,128.9973,53,13395,0:14:42
2018-06-26 06:26:29,35.20678,128.99698,56,13395,0:14:39
2018-06-26 06:26:32,35.20642,128.99661,62,13395,0:14:36
2018-06-26 06:26:35,35.20606,128.99622,62,13395,0:14:33
2018-06-26 06:26:38,35.20575,128.99577,62,13395,0:14:30
2018-06-26 06:26:41,35.20541,128.99538,59,13395,0:14:27
2018-06-26 06:26:44,35.20507,128.99501,57,13395,0:14:24
2018-06-26 06:26:47,35.20474,128.99464,56,13395,0:14:21
2018-06-26 06:26:50,35.20446,128.99429,47,13395,0:14:18
2018-06-26 06:26:53,35.20434,128.99391,40,13395,0:14:15
2018-06-26 06:26:56,35.2044,128.99356,38,13395,0:14:12
2018-06-26 06:26:59,35.20457,128.99323,44,13395,0:14:09
2018-06-26 06:27:02,35.2048,128.99286,52,13395,0:14:06
2018-06-26 06:27:05,35.20506,128.99248,55,13395,0:14:03
2018-06-26 06:27:08,35.20536,128.99203,63,13395,0:14:00
2018-06-26 06:27:11,35.20569,128.99155,69,13395,0:13:57
2018-06-26 06:27:14,35.20604,128.991,75,13395,0:13:54
2018-06-26 06:27:17,35.2064,128.99045,76,13395,0:13:51
2018-06-26 06:27:20,35.20678,128.98988,76,13395,0:13:48
2018-06-26 06:27:23,35.20715,128.98933,74,13395,0:13:45
2018-06-26 06:27:26,35.2075,128.98882,71,13395,0:13:42
2018-06-26 06:27:29,35.20784,128.9883,70,13395,0:13:39
2018-06-26 06:27:32,35.20819,128.98778,71,13395,0:13:36
2018-06-26 06:27:35,35.20853,128.98726,69,13395,0:13:33
2018-06-26 06:27:38,35.20887,128.98676,68,13395,0:13:30
2018-06-26 06:27:41,35.2092,128.98628,67,13395,0:13:27
2018-06-26 06:27:44,35.20952,128.98579,63,13395,0:13:24
2018-06-26 06:27:47,35.20985,128.98534,66,13395,0:13:21
2018-06-26 06:27:50,35.21019,128.98483,71,13395,0:13:18
2018-06-26 06:27:53,35.2105,128.98427,71,13395,0:13:15
2018-06-26 06:27:56,35.21074,128.98364,73,13395,0:13:12
2018-06-26 06:27:59,35.21089,128.98299,68,13395,0:13:09
2018-06-26 06:28:02,35.21097,128.98236,70,13395,0:13:06
2018-06-26 06:28:05,35.21104,128.9817,68,13395,0:13:03
2018-06-26 06:28:08,35.2111,128.98106,66,13395,0:13:00
2018-06-26 06:28:11,35.21115,128.98045,64,13395,0:12:57
2018-06-26 06:28:14,35.21121,128.97986,62,13395,0:12:54
2018-06-26 06:28:17,35.21127,128.97932,54,13395,0:12:51
2018-06-26 06:28:20,35.2113,128.97885,49,13395,0:12:48
2018-06-26 06:28:23,35.21135,128.97839,47,13395,0:12:45
2018-06-26 06:28:26,35.2114,128.97795,46,13395,0:12:42
2018-06-26 06:28:29,35.21145,128.97751,46,13395,0:12:39
2018-06-26 06:28:32,35.2115,128.97708,44,13395,0:12:36
2018-06-26 06:28:35,35.21154,128.9767,39,13395,0:12:33
2018-06-26 06:28:38,35.21158,128.97636,34,13395,0:12:30
2018-06-26 06:28:41,35.21161,128.97609,25,13395,0:12:27
2018-06-26 06:28:44,35.21163,128.97591,15,13395,0:12:24
2018-06-26 06:28:47,35.21164,128.97581,5,13395,0:12:21
2018-06-26 06:28:50,35.21164,128.9758,0,13395,0:12:18
2018-06-26 06:28:53,35.21163,128.97581,0,13395,0:12:15
2018-06-26 06:28:56,35.21163,128.97581,0,13395,0:12:12
2018-06-26 06:28:59,35.21162,128.97581,0,13395,0:12:09
2018-06-26 06:29:02,35.21162,128.97581,0,13395,0:12:06
2018-06-26 06:29:05,35.21162,128.97581,0,13395,0:12:03
2018-06-26 06:29:08,35.21162,128.97581,0,13395,0:12:00
2018-06-26 06:29:11,35.21161,128.97581,0,13395,0:11:57
2018-06-26 06:29:14,35.21161,128.9758,0,13395,0:11:54
2018-06-26 06:29:17,35.21161,128.9758,0,13395,0:11:51
2018-06-26 06:29:20,35.21161,128.9758,0,13395,0:11:48
2018-06-26 06:29:23,35.21161,128.9758,0,13395,0:11:45
2018-06-26 06:29:26,35.21161,128.9758,0,13395,0:11:42
2018-06-26 06:29:29,35.21161,128.9758,0,13395,0:11:39
2018-06-26 06:29:32,35.21161,128.9758,0,13395,0:11:36
2018-06-26 06:29:35,35.21162,128.9758,0,13395,0:11:33
2018-06-26 06:29:38,35.21162,128.97578,1,13395,0:11:30
2018-06-26 06:29:41,35.21162,128.97575,6,13395,0:11:27
2018-06-26 06:29:44,35.21163,128.97563,17,13395,0:11:24
2018-06-26 06:29:47,35.21165,128.97546,21,13395,0:11:21
2018-06-26 06:29:50,35.21168,128.97522,28,13395,0:11:18
2018-06-26 06:29:53,35.2117,128.97495,29,13395,0:11:15
2018-06-26 06:29:56,35.2117,128.97464,35,13395,0:11:12
2018-06-26 06:29:59,35.21165,128.97433,31,13395,0:11:09
2018-06-26 06:30:02,35.21148,128.97414,29,13395,0:11:06
2018-06-26 06:30:05,35.2112,128.97414,39,13395,0:11:03
2018-06-26 06:30:08,35.21085,128.97415,47,13395,0:11:00
2018-06-26 06:30:11,35.21046,128.97417,51,13395,0:10:57
2018-06-26 06:30:14,35.21001,128.97415,61,13395,0:10:54
2018-06-26 06:30:17,35.20949,128.97415,65,13395,0:10:51
2018-06-26 06:30:20,35.20896,128.97415,67,13395,0:10:48
2018-06-26 06:30:23,35.20846,128.97418,60,13395,0:10:45
2018-06-26 06:30:26,35.20798,128.9742,61,13395,0:10:42
2018-06-26 06:30:29,35.20751,128.9742,58,13395,0:10:39
2018-06-26 06:30:32,35.20703,128.9742,62,13395,0:10:36
2018-06-26 06:30:35,35.20655,128.9742,61,13395,0:10:33
2018-06-26 06:30:38,35.20608,128.97421,60,13395,0:10:30
2018-06-26 06:30:41,35.2056,128.97423,60,13395,0:10:27
2018-06-26 06:30:44,35.20513,128.97423,59,13395,0:10:24
2018-06-26 06:30:47,35.20468,128.97423,56,13395,0:10:21
2018-06-26 06:30:50,35.20425,128.97411,56,13395,0:10:18
2018-06-26 06:30:53,35.20387,128.97386,58,13395,0:10:15
2018-06-26 06:30:56,35.20354,128.97348,61,13395,0:10:12
2018-06-26 06:30:59,35.20324,128.97302,65,13395,0:10:09
2018-06-26 06:31:02,35.20292,128.97255,65,13395,0:10:06
2018-06-26 06:31:05,35.2026,128.97208,63,13395,0:10:03
2018-06-26 06:31:08,35.2023,128.97163,61,13395,0:10:00
2018-06-26 06:31:11,35.202,128.97121,57,13395,0:09:57
2018-06-26 06:31:14,35.20173,128.97079,53,13395,0:09:54
2018-06-26 06:31:17,35.20148,128.97043,47,13395,0:09:51
2018-06-26 06:31:20,35.20127,128.97014,37,13395,0:09:48
2018-06-26 06:31:23,35.20111,128.96992,25,13395,0:09:45
2018-06-26 06:31:26,35.20102,128.9698,14,13395,0:09:42
2018-06-26 06:31:29,35.20098,128.96976,1,13395,0:09:39
2018-06-26 06:31:32,35.20098,128.96976,0,13395,0:09:36
2018-06-26 06:31:35,35.20098,128.96976,0,13395,0:09:33
2018-06-26 06:31:38,35.20098,128.96976,0,13395,0:09:30
2018-06-26 06:31:41,35.20098,128.96976,0,13395,0:09:27
2018-06-26 06:31:44,35.20098,128.96976,0,13395,0:09:24
2018-06-26 06:31:47,35.20098,128.96976,0,13395,0:09:21
2018-06-26 06:31:50,35.20099,128.96977,0,13395,0:09:18
2018-06-26 06:31:53,35.20099,128.96977,0,13395,0:09:15
2018-06-26 06:31:56,35.20099,128.96977,0,13395,0:09:12
2018-06-26 06:31:59,35.20095,128.96973,13,13395,0:09:09
2018-06-26 06:32:02,35.20086,128.9696,17,13395,0:09:06
2018-06-26 06:32:05,35.20074,128.96945,26,13395,0:09:03
2018-06-26 06:32:08,35.20058,128.96925,34,13395,0:09:00
2018-06-26 06:32:11,35.20035,128.96896,48,13395,0:08:57
2018-06-26 06:32:14,35.20007,128.96861,54,13395,0:08:54
2018-06-26 06:32:17,35.19974,128.96822,63,13395,0:08:51
2018-06-26 06:32:20,35.19936,128.96779,68,13395,0:08:48
2018-06-26 06:32:23,35.19895,128.96733,74,13395,0:08:45
2018-06-26 06:32:26,35.19849,128.96686,80,13395,0:08:42
2018-06-26 06:32:29,35.19799,128.96635,85,13395,0:08:39
2018-06-26 06:32:32,35.19746,128.96585,87,13395,0:08:36
2018-06-26 06:32:35,35.19691,128.96535,90,13395,0:08:33
2018-06-26 06:32:38,35.19634,128.96481,94,13395,0:08:30
2018-06-26 06:32:41,35.19574,128.96429,95,13395,0:08:27
2018-06-26 06:32:44,35.19513,128.96381,95,13395,0:08:24
2018-06-26 06:32:47,35.19448,128.96333,97,13395,0:08:21
2018-06-26 06:32:50,35.19382,128.96288,98,13395,0:08:18
2018-06-26 06:32:53,35.19314,128.96246,98,13395,0:08:15
2018-06-26 06:32:56,35.19244,128.9621,99,13395,0:08:12
2018-06-26 06:32:59,35.19173,128.96173,99,13395,0:08:09
2018-06-26 06:33:02,35.19102,128.96141,98,13395,0:08:06
2018-06-26 06:33:05,35.19029,128.96107,101,13395,0:08:03
2018-06-26 06:33:08,35.18953,128.96077,105,13395,0:08:00
2018-06-26 06:33:11,35.18874,128.96046,106,13395,0:07:57
2018-06-26 06:33:14,35.18795,128.96021,106,13395,0:07:54
2018-06-26 06:33:17,35.18715,128.95999,106,13395,0:07:51
2018-06-26 06:33:20,35.18635,128.95976,105,13395,0:07:48
2018-06-26 06:33:23,35.18557,128.95953,100,13395,0:07:45
2018-06-26 06:33:26,35.18485,128.95929,97,13395,0:07:42
2018-06-26 06:33:29,35.18415,128.95901,93,13395,0:07:39
2018-06-26 06:33:32,35.18351,128.95874,84,13395,0:07:36
2018-06-26 06:33:35,35.1829,128.95848,81,13395,0:07:33
2018-06-26 06:33:38,35.18232,128.95827,77,13395,0:07:30
2018-06-26 06:33:41,35.18176,128.9581,70,13395,0:07:27
2018-06-26 06:33:44,35.18126,128.95798,61,13395,0:07:24
2018-06-26 06:33:47,35.18084,128.9579,52,13395,0:07:21
2018-06-26 06:33:50,35.18043,128.95786,50,13395,0:07:18
2018-06-26 06:33:53,35.18008,128.95782,40,13395,0:07:15
2018-06-26 06:33:56,35.17983,128.95779,25,13395,0:07:12
2018-06-26 06:33:59,35.17971,128.95779,8,13395,0:07:09
2018-06-26 06:34:02,35.17969,128.95778,0,13395,0:07:06
2018-06-26 06:34:05,35.17968,128.95778,0,13395,0:07:03
2018-06-26 06:34:08,35.17968,128.95778,0,13395,0:07:00
2018-06-26 06:34:11,35.17968,128.95779,0,13395,0:06:57
2018-06-26 06:34:14,35.17968,128.95779,0,13395,0:06:54
2018-06-26 06:34:17,35.17968,128.95779,0,13395,0:06:51
2018-06-26 06:34:20,35.17967,128.95779,0,13395,0:06:48
2018-06-26 06:34:23,35.17967,128.95779,0,13395,0:06:45
2018-06-26 06:34:26,35.17967,128.95779,0,13395,0:06:42
2018-06-26 06:34:29,35.17967,128.95779,0,13395,0:06:39
2018-06-26 06:34:32,35.17967,128.95779,0,13395,0:06:36
2018-06-26 06:34:35,35.17966,128.95779,0,13395,0:06:33
2018-06-26 06:34:38,35.17966,128.95779,0,13395,0:06:30
2018-06-26 06:34:41,35.17966,128.95779,0,13395,0:06:27
2018-06-26 06:34:44,35.17966,128.95779,0,13395,0:06:24
2018-06-26 06:34:47,35.17966,128.95779,0,13395,0:06:21
2018-06-26 06:34:50,35.17966,128.95779,0,13395,0:06:18
2018-06-26 06:34:53,35.17964,128.95779,8,13395,0:06:15
2018-06-26 06:34:56,35.17954,128.95779,15,13395,0:06:12
2018-06-26 06:34:59,35.17937,128.95781,28,13395,0:06:09
2018-06-26 06:35:02,35.17915,128.95784,29,13395,0:06:06
2018-06-26 06:35:05,35.17887,128.95789,40,13395,0:06:03
2018-06-26 06:35:08,35.17852,128.95795,47,13395,0:06:00
2018-06-26 06:35:11,35.17813,128.95804,56,13395,0:05:57
2018-06-26 06:35:14,35.17766,128.95816,65,13395,0:05:54
2018-06-26 06:35:17,35.17716,128.95833,69,13395,0:05:51
2018-06-26 06:35:20,35.17662,128.95853,76,13395,0:05:48
2018-06-26 06:35:23,35.17603,128.95874,78,13395,0:05:45
2018-06-26 06:35:26,35.17546,128.95894,76,13395,0:05:42
2018-06-26 06:35:29,35.17488,128.95917,81,13395,0:05:39
2018-06-26 06:35:32,35.17426,128.95938,84,13395,0:05:36
2018-06-26 06:35:35,35.17362,128.95959,84,13395,0:05:33
2018-06-26 06:35:38,35.173,128.95978,78,13395,0:05:30
2018-06-26 06:35:41,35.17242,128.95992,76,13395,0:05:27
2018-06-26 06:35:44,35.17185,128.95999,74,13395,0:05:24
2018-06-26 06:35:47,35.17128,128.96004,70,13395,0:05:21
2018-06-26 06:35:50,35.17075,128.96005,68,13395,0:05:18
2018-06-26 06:35:53,35.17027,128.96002,55,13395,0:05:15
2018-06-26 06:35:56,35.1699,128.95999,40,13395,0:05:12
2018-06-26 06:35:59,35.16964,128.95998,33,13395,0:05:09
2018-06-26 06:36:02,35.16941,128.95985,32,13395,0:05:06
2018-06-26 06:36:05,35.16927,128.95959,34,13395,0:05:03
2018-06-26 06:36:08,35.16913,128.95929,42,13395,0:05:00
2018-06-26 06:36:11,35.16896,128.95892,45,13395,0:04:57
2018-06-26 06:36:14,35.1688,128.9585,53,13395,0:04:54
2018-06-26 06:36:17,35.16862,128.95801,57,13395,0:04:51
2018-06-26 06:36:20,35.16844,128.95747,63,13395,0:04:48
2018-06-26 06:36:23,35.16825,128.95691,64,13395,0:04:45
2018-06-26 06:36:26,35.16805,128.95634,61,13395,0:04:42
2018-06-26 06:36:29,35.16787,128.95586,55,13395,0:04:39
2018-06-26 06:36:32,35.16771,128.95544,43,13395,0:04:36
2018-06-26 06:36:35,35.1676,128.95515,27,13395,0:04:33
2018-06-26 06:36:38,35.16755,128.955,8,13395,0:04:30
2018-06-26 06:36:41,35.16753,128.95496,2,13395,0:04:27
2018-06-26 06:36:44,35.16752,128.95491,9,13395,0:04:24
2018-06-26 06:36:47,35.16747,128.95479,14,13395,0:04:21
2018-06-26 06:36:50,35.16742,128.95467,16,13395,0:04:18
2018-06-26 06:36:53,35.16733,128.95444,30,13395,0:04:15
2018-06-26 06:36:56,35.16721,128.95416,38,13395,0:04:12
2018-06-26 06:36:59,35.16706,128.95378,49,13395,0:04:09
2018-06-26 06:37:02,35.1669,128.95337,48,13395,0:04:06
2018-06-26 06:37:05,35.16673,128.95293,53,13395,0:04:03
2018-06-26 06:37:08,35.16655,128.95245,56,13395,0:04:00
2018-06-26 06:37:11,35.16637,128.95198,56,13395,0:03:57
2018-06-26 06:37:14,35.16618,128.95148,56,13395,0:03:54
2018-06-26 06:37:17,35.166,128.95099,57,13395,0:03:51
2018-06-26 06:37:20,35.16582,128.95052,54,13395,0:03:48
2018-06-26 06:37:23,35.16565,128.95004,56,13395,0:03:45
2018-06-26 06:37:26,35.16547,128.94955,57,13395,0:03:42
2018-06-26 06:37:29,35.16529,128.94908,53,13395,0:03:39
2018-06-26 06:37:32,35.16512,128.94865,48,13395,0:03:36
2018-06-26 06:37:35,35.16497,128.94826,45,13395,0:03:33
2018-06-26 06:37:38,35.16483,128.94788,40,13395,0:03:30
2018-06-26 06:37:41,35.16471,128.94757,32,13395,0:03:27
2018-06-26 06:37:44,35.16463,128.94733,23,13395,0:03:24
2018-06-26 06:37:47,35.16457,128.94713,21,13395,0:03:21
2018-06-26 06:37:50,35.16462,128.94696,20,13395,0:03:18
2018-06-26 06:37:53,35.16477,128.94685,26,13395,0:03:15
2018-06-26 06:37:56,35.16496,128.94676,29,13395,0:03:12
2018-06-26 06:37:59,35.1652,128.94664,37,13395,0:03:09
2018-06-26 06:38:02,35.1655,128.94649,43,13395,0:03:06
2018-06-26 06:38:05,35.16581,128.94632,43,13395,0:03:03
2018-06-26 06:38:08,35.16613,128.94614,47,13395,0:03:00
2018-06-26 06:38:11,35.16648,128.94595,52,13395,0:02:57
2018-06-26 06:38:14,35.16684,128.94574,48,13395,0:02:54
2018-06-26 06:38:17,35.16715,128.94559,41,13395,0:02:51
2018-06-26 06:38:20,35.16742,128.94554,29,13395,0:02:48
2018-06-26 06:38:23,35.16756,128.94554,13,13395,0:02:45
2018-06-26 06:38:26,35.16767,128.9455,17,13395,0:02:42
2018-06-26 06:38:29,35.16778,128.94537,20,13395,0:02:39
2018-06-26 06:38:32,35.16781,128.94513,29,13395,0:02:36
2018-06-26 06:38:35,35.1678,128.94484,31,13395,0:02:33
2018-06-26 06:38:38,35.16765,128.94458,35,13395,0:02:30
2018-06-26 06:38:41,35.1674,128.94438,39,13395,0:02:27
2018-06-26 06:38:44,35.16713,128.94423,35,13395,0:02:24
2018-06-26 06:38:47,35.16693,128.94412,26,13395,0:02:21
2018-06-26 06:38:50,35.16672,128.944,34,13395,0:02:18
2018-06-26 06:38:53,35.16643,128.94382,47,13395,0:02:15
2018-06-26 06:38:56,35.1661,128.94363,48,13395,0:02:12
2018-06-26 06:38:59,35.16573,128.94342,54,13395,0:02:09
2018-06-26 06:39:02,35.16534,128.94319,56,13395,0:02:06
2018-06-26 06:39:05,35.16495,128.94296,55,13395,0:02:03
2018-06-26 06:39:08,35.16457,128.94273,54,13395,0:02:00
2018-06-26 06:39:11,35.16417,128.9425,58,13395,0:01:57
2018-06-26 06:39:14,35.16376,128.94226,60,13395,0:01:54
2018-06-26 06:39:17,35.16335,128.94203,55,13395,0:01:51
2018-06-26 06:39:20,35.16298,128.9418,53,13395,0:01:48
2018-06-26 06:39:23,35.16262,128.94159,50,13395,0:01:45
2018-06-26 06:39:26,35.16229,128.94135,50,13395,0:01:42
2018-06-26 06:39:29,35.16203,128.94098,51,13395,0:01:39
2018-06-26 06:39:32,35.16188,128.94052,51,13395,0:01:36
2018-06-26 06:39:35,35.16182,128.94003,52,13395,0:01:33
2018-06-26 06:39:38,35.16178,128.93954,52,13395,0:01:30
2018-06-26 06:39:41,35.16173,128.93904,54,13395,0:01:27
2018-06-26 06:39:44,35.16169,128.93852,56,13395,0:01:24
2018-06-26 06:39:47,35.16164,128.938,54,13395,0:01:21
2018-06-26 06:39:50,35.16164,128.9375,53,13395,0:01:18
2018-06-26 06:39:53,35.16172,128.93703,50,13395,0:01:15
2018-06-26 06:39:56,35.16183,128.93658,48,13395,0:01:12
2018-06-26 06:39:59,35.16194,128.93614,48,13395,0:01:09
2018-06-26 06:40:02,35.16203,128.9357,48,13395,0:01:06
2018-06-26 06:40:05,35.16219,128.9353,45,13395,0:01:03
2018-06-26 06:40:08,35.16243,128.93504,39,13395,0:01:00
2018-06-26 06:40:11,35.16269,128.93492,32,13395,0:00:57
2018-06-26 06:40:14,35.16289,128.93488,24,13395,0:00:54
2018-06-26 06:40:17,35.16311,128.93486,31,13395,0:00:51
2018-06-26 06:40:20,35.16339,128.93481,39,13395,0:00:48
2018-06-26 06:40:23,35.16373,128.93477,48,13395,0:00:45
2018-06-26 06:40:26,35.1641,128.93472,49,13395,0:00:42
2018-06-26 06:40:29,35.1645,128.93475,53,13395,0:00:39
2018-06-26 06:40:32,35.16492,128.93489,57,13395,0:00:36
2018-06-26 06:40:35,35.16535,128.93504,58,13395,0:00:33
2018-06-26 06:40:38,35.16579,128.9351,56,13395,0:00:30
2018-06-26 06:40:41,35.16622,128.93506,53,13395,0:00:27
2018-06-26 06:40:44,35.16661,128.935,48,13395,0:00:24
2018-06-26 06:40:47,35.16698,128.93498,46,13395,0:00:21
2018-06-26 06:40:53,35.16758,128.93536,38,13395,0:00:15
2018-06-26 06:40:56,35.16779,128.9355,24,13395,0:00:12
2018-06-26 06:40:59,35.16799,128.93556,28,13395,0:00:09
2018-06-26 06:41:02,35.16825,128.93558,39,13395,0:00:06
2018-06-26 06:41:05,35.16861,128.93553,51,13395,0:00:03
2018-06-27 06:23:14,35.21177,129.01212,16,13395,0:18:06
2018-06-27 06:23:17,35.21173,129.01198,12,13395,0:18:03
2018-06-27 06:23:20,35.21171,129.01192,6,13395,0:18:00
2018-06-27 06:23:23,35.21169,129.01187,6,13395,0:17:57
2018-06-27 06:23:26,35.21167,129.01175,17,13395,0:17:54
2018-06-27 06:23:29,35.21164,129.01158,18,13395,0:17:51
2018-06-27 06:23:32,35.21159,129.01135,28,13395,0:17:48
2018-06-27 06:23:35,35.21152,129.01106,31,13395,0:17:45
2018-06-27 06:23:38,35.21148,129.01074,33,13395,0:17:42
2018-06-27 06:23:41,35.2114,129.01044,34,13395,0:17:39
2018-06-27 06:23:44,35.2113,129.01009,41,13395,0:17:36
2018-06-27 06:23:47,35.2112,129.00972,38,13395,0:17:33
2018-06-27 06:23:50,35.21112,129.00941,31,13395,0:17:30
2018-06-27 06:23:53,35.21106,129.00917,25,13395,0:17:27
2018-06-27 06:23:56,35.21103,129.00896,19,13395,0:17:24
2018-06-27 06:23:59,35.21104,129.0088,16,13395,0:17:21
2018-06-27 06:24:02,35.21102,129.00865,13,13395,0:17:18
2018-06-27 06:24:05,35.21095,129.00853,11,13395,0:17:15
2018-06-27 06:24:08,35.21089,129.00845,11,13395,0:17:12
2018-06-27 06:24:11,35.21082,129.00833,13,13395,0:17:09
2018-06-27 06:24:14,35.21078,129.00815,14,13395,0:17:06
2018-06-27 06:24:17,35.21074,129.00798,18,13395,0:17:03
2018-06-27 06:24:20,35.2107,129.00777,22,13395,0:17:00
2018-06-27 06:24:23,35.21067,129.00748,30,13395,0:16:57
2018-06-27 06:24:26,35.21057,129.0071,42,13395,0:16:54
2018-06-27 06:24:29,35.21046,129.00668,45,13395,0:16:51
2018-06-27 06:24:32,35.21036,129.00624,46,13395,0:16:48
2018-06-27 06:24:35,35.21028,129.00583,40,13395,0:16:45
2018-06-27 06:24:38,35.2102,129.00551,33,13395,0:16:42
2018-06-27 06:24:41,35.21012,129.00523,29,13395,0:16:39
