get_date,lat,lng,speed,line_no,y
2018-09-13 06:24:04,35.20959,129.00195,34,13395,0:15:24
2018-09-13 06:24:07,35.20956,129.00156,40,13395,0:15:21
2018-09-13 06:24:10,35.20951,129.00117,41,13395,0:15:18
2018-09-13 06:24:13,35.20948,129.00076,44,13395,0:15:15
2018-09-13 06:24:16,35.20941,129.00034,46,13395,0:15:12
2018-09-13 06:24:19,35.2093,128.99991,47,13395,0:15:09
2018-09-13 06:24:22,35.20914,128.99951,45,13395,0:15:06
2018-09-13 06:24:25,35.20895,128.99916,43,13395,0:15:03
2018-09-13 06:24:28,35.20871,128.99887,44,13395,0:15:00
2018-09-13 06:24:31,35.20844,128.9986,46,13395,0:14:57
2018-09-13 06:24:34,35.20816,128.99831,48,13395,0:14:54
2018-09-13 06:24:37,35.20787,128.99803,47,13395,0:14:51
2018-09-13 06:24:40,35.2076,128.99776,45,13395,0:14:48
2018-09-13 06:24:43,35.20733,128.9975,44,13395,0:14:45
2018-09-13 06:24:46,35.20705,128.99724,44,13395,0:14:42
2018-09-13 06:24:49,35.20678,128.99696,47,13395,0:14:39
2018-09-13 06:24:52,35.20649,128.99667,49,13395,0:14:36
2018-09-13 06:24:55,35.20621,128.99635,50,13395,0:14:33
2018-09-13 06:24:58,35.20594,128.996,51,13395,0:14:30
2018-09-13 06:25:01,35.20564,128.99564,58,13395,0:14:27
2018-09-13 06:25:04,35.2053,128.99527,56,13395,0:14:24
2018-09-13 06:25:07,35.20498,128.99492,55,13395,0:14:21
2018-09-13 06:25:10,35.20468,128.99457,49,13395,0:14:18
2018-09-13 06:25:13,35.20444,128.99425,43,13395,0:14:15
2018-09-13 06:25:16,35.20434,128.99388,40,13395,0:14:12
2018-09-13 06:25:19,35.20442,128.9935,43,13395,0:14:09
2018-09-13 06:25:22,35.20461,128.99313,48,13395,0:14:06
2018-09-13 06:25:25,35.20487,128.99274,57,13395,0:14:03
2018-09-13 06:25:28,35.20516,128.99231,61,13395,0:14:00
2018-09-13 06:25:31,35.20548,128.99184,66,13395,0:13:57
2018-09-13 06:25:34,35.20581,128.99133,69,13395,0:13:54
2018-09-13 06:25:37,35.20616,128.99081,72,13395,0:13:51
2018-09-13 06:25:40,35.20651,128.9903,70,13395,0:13:48
2018-09-13 06:25:43,35.20684,128.98981,66,13395,0:13:45
2018-09-13 06:25:46,35.20716,128.9893,68,13395,0:13:42
2018-09-13 06:25:49,35.2075,128.98878,71,13395,0:13:39
2018-09-13 06:25:52,35.20786,128.98825,75,13395,0:13:36
2018-09-13 06:25:55,35.20823,128.98769,76,13395,0:13:33
2018-09-13 06:25:58,35.20861,128.98712,79,13395,0:13:30
2018-09-13 06:26:01,35.20901,128.98653,84,13395,0:13:27
2018-09-13 06:26:04,35.20944,128.9859,88,13395,0:13:24
2018-09-13 06:26:07,35.20988,128.98526,88,13395,0:13:21
2018-09-13 06:26:10,35.2103,128.98462,83,13395,0:13:18
2018-09-13 06:26:13,35.21061,128.98396,79,13395,0:13:15
2018-09-13 06:26:16,35.21082,128.98328,76,13395,0:13:12
2018-09-13 06:26:19,35.21093,128.98262,66,13395,0:13:09
2018-09-13 06:26:22,35.21101,128.98198,70,13395,0:13:06
2018-09-13 06:26:25,35.21109,128.98134,65,13395,0:13:03
2018-09-13 06:26:28,35.21114,128.98073,65,13395,0:13:00
2018-09-13 06:26:31,35.2112,128.98013,62,13395,0:12:57
2018-09-13 06:26:34,35.21126,128.97955,61,13395,0:12:54
2018-09-13 06:26:37,35.21132,128.97899,59,13395,0:12:51
2018-09-13 06:26:40,35.21137,128.97849,49,13395,0:12:48
2018-09-13 06:26:43,35.21141,128.97803,47,13395,0:12:45
2018-09-13 06:26:46,35.21146,128.9776,46,13395,0:12:42
2018-09-13 06:26:49,35.21151,128.97717,44,13395,0:12:39
2018-09-13 06:26:52,35.21155,128.97679,41,13395,0:12:36
2018-09-13 06:26:55,35.21159,128.97641,39,13395,0:12:33
2018-09-13 06:26:58,35.21162,128.97606,37,13395,0:12:30
2018-09-13 06:27:01,35.21165,128.97574,27,13395,0:12:27
2018-09-13 06:27:04,35.21167,128.97554,15,13395,0:12:24
2018-09-13 06:27:07,35.21169,128.97536,23,13395,0:12:21
2018-09-13 06:27:10,35.21171,128.97511,29,13395,0:12:18
2018-09-13 06:27:13,35.21173,128.97481,33,13395,0:12:15
2018-09-13 06:27:16,35.21172,128.9745,32,13395,0:12:12
2018-09-13 06:27:19,35.21162,128.97423,30,13395,0:12:09
2018-09-13 06:27:22,35.21143,128.97411,28,13395,0:12:06
2018-09-13 06:27:25,35.21113,128.97412,42,13395,0:12:03
2018-09-13 06:27:28,35.21074,128.97412,49,13395,0:12:00
2018-09-13 06:27:31,35.21033,128.97412,55,13395,0:11:57
2018-09-13 06:27:34,35.20987,128.97414,60,13395,0:11:54
2018-09-13 06:27:37,35.20937,128.97414,63,13395,0:11:51
2018-09-13 06:27:40,35.20888,128.97415,59,13395,0:11:48
2018-09-13 06:27:43,35.20845,128.97417,53,13395,0:11:45
2018-09-13 06:27:46,35.20805,128.97418,48,13395,0:11:42
2018-09-13 06:27:49,35.20766,128.9742,51,13395,0:11:39
2018-09-13 06:27:52,35.20725,128.97421,54,13395,0:11:36
2018-09-13 06:27:55,35.20681,128.97424,59,13395,0:11:33
2018-09-13 06:27:58,35.20635,128.97426,56,13395,0:11:30
2018-09-13 06:28:01,35.20595,128.97427,51,13395,0:11:27
2018-09-13 06:28:04,35.20556,128.97429,48,13395,0:11:24
2018-09-13 06:28:07,35.20518,128.9743,46,13395,0:11:21
2018-09-13 06:28:10,35.2048,128.97432,48,13395,0:11:18
2018-09-13 06:28:13,35.20441,128.97423,51,13395,0:11:15
2018-09-13 06:28:16,35.20403,128.97404,51,13395,0:11:12
2018-09-13 06:28:19,35.2037,128.97372,56,13395,0:11:09
2018-09-13 06:28:22,35.2034,128.9733,64,13395,0:11:06
2018-09-13 06:28:25,35.20308,128.97281,65,13395,0:11:03
2018-09-13 06:28:28,35.20275,128.97231,68,13395,0:11:00
2018-09-13 06:28:31,35.20241,128.97182,68,13395,0:10:57
2018-09-13 06:28:34,35.20209,128.97134,63,13395,0:10:54
2018-09-13 06:28:37,35.20179,128.9709,57,13395,0:10:51
2018-09-13 06:28:40,35.20153,128.97054,46,13395,0:10:48
2018-09-13 06:28:43,35.20134,128.97028,30,13395,0:10:45
2018-09-13 06:28:46,35.20122,128.97011,20,13395,0:10:42
2018-09-13 06:28:49,35.20113,128.96999,14,13395,0:10:39
2018-09-13 06:28:52,35.20104,128.96986,23,13395,0:10:36
2018-09-13 06:28:55,35.20089,128.96967,31,13395,0:10:33
2018-09-13 06:28:58,35.20069,128.96939,44,13395,0:10:30
2018-09-13 06:29:01,35.20045,128.96907,48,13395,0:10:27
2018-09-13 06:29:04,35.20016,128.96872,57,13395,0:10:24
2018-09-13 06:29:07,35.1998,128.96832,66,13395,0:10:21
2018-09-13 06:29:10,35.19941,128.9679,70,13395,0:10:18
2018-09-13 06:29:13,35.19899,128.96742,76,13395,0:10:15
2018-09-13 06:29:16,35.19853,128.96693,81,13395,0:10:12
2018-09-13 06:29:19,35.19803,128.96643,83,13395,0:10:09
2018-09-13 06:29:22,35.19752,128.96594,84,13395,0:10:06
2018-09-13 06:29:25,35.19701,128.96545,85,13395,0:10:03
2018-09-13 06:29:28,35.19648,128.96497,85,13395,0:10:00
2018-09-13 06:29:31,35.19595,128.96451,79,13395,0:09:57
2018-09-13 06:29:34,35.19546,128.9641,76,13395,0:09:54
2018-09-13 06:29:37,35.19495,128.9637,77,13395,0:09:51
2018-09-13 06:29:40,35.19446,128.96335,69,13395,0:09:48
2018-09-13 06:29:43,35.19398,128.96303,72,13395,0:09:45
2018-09-13 06:29:46,35.19348,128.96271,73,13395,0:09:42
2018-09-13 06:29:49,35.19297,128.96242,72,13395,0:09:39
2018-09-13 06:29:52,35.19246,128.96213,70,13395,0:09:36
2018-09-13 06:29:55,35.192,128.96188,61,13395,0:09:33
2018-09-13 06:29:58,35.19156,128.96165,60,13395,0:09:30
2018-09-13 06:30:01,35.19112,128.96144,61,13395,0:09:27
2018-09-13 06:30:04,35.19068,128.96123,60,13395,0:09:24
2018-09-13 06:30:07,35.19024,128.96103,60,13395,0:09:21
2018-09-13 06:30:10,35.1898,128.96085,59,13395,0:09:18
2018-09-13 06:30:13,35.18936,128.96066,60,13395,0:09:15
2018-09-13 06:30:16,35.18892,128.96049,60,13395,0:09:12
2018-09-13 06:30:19,35.18846,128.96036,62,13395,0:09:09
2018-09-13 06:30:22,35.18797,128.96022,66,13395,0:09:06
2018-09-13 06:30:25,35.18744,128.96007,72,13395,0:09:03
2018-09-13 06:30:28,35.18687,128.9599,76,13395,0:09:00
2018-09-13 06:30:31,35.18628,128.95975,79,13395,0:08:57
2018-09-13 06:30:34,35.18567,128.95956,81,13395,0:08:54
2018-09-13 06:30:37,35.18507,128.95938,80,13395,0:08:51
2018-09-13 06:30:40,35.18446,128.95915,81,13395,0:08:48
2018-09-13 06:30:43,35.18386,128.95891,81,13395,0:08:45
2018-09-13 06:30:46,35.18328,128.95866,78,13395,0:08:42
2018-09-13 06:30:49,35.18273,128.95844,72,13395,0:08:39
2018-09-13 06:30:52,35.18221,128.95825,67,13395,0:08:36
2018-09-13 06:30:55,35.18171,128.95811,64,13395,0:08:33
2018-09-13 06:30:58,35.18124,128.95801,57,13395,0:08:30
2018-09-13 06:31:01,35.18082,128.95793,51,13395,0:08:27
2018-09-13 06:31:04,35.18045,128.95789,43,13395,0:08:24
2018-09-13 06:31:07,35.18017,128.95787,29,13395,0:08:21
2018-09-13 06:31:10,35.17997,128.95784,23,13395,0:08:18
2018-09-13 06:31:13,35.17985,128.95782,8,13395,0:08:15
2018-09-13 06:31:16,35.17983,128.95782,0,13395,0:08:12
2018-09-13 06:31:19,35.17982,128.95782,0,13395,0:08:09
2018-09-13 06:31:22,35.17982,128.95782,0,13395,0:08:06
2018-09-13 06:31:25,35.17981,128.95782,0,13395,0:08:03
2018-09-13 06:31:28,35.17981,128.95782,0,13395,0:08:00
2018-09-13 06:31:31,35.1798,128.95782,0,13395,0:07:57
2018-09-13 06:31:34,35.17979,128.95784,0,13395,0:07:54
2018-09-13 06:31:37,35.17979,128.95784,0,13395,0:07:51
2018-09-13 06:31:40,35.17978,128.95784,0,13395,0:07:48
2018-09-13 06:31:43,35.17978,128.95784,0,13395,0:07:45
2018-09-13 06:31:46,35.17977,128.95782,0,13395,0:07:42
2018-09-13 06:31:49,35.17977,128.95782,0,13395,0:07:39
2018-09-13 06:31:52,35.17977,128.95782,0,13395,0:07:36
2018-09-13 06:31:55,35.17977,128.95782,0,13395,0:07:33
2018-09-13 06:31:58,35.17977,128.95782,0,13395,0:07:30
2018-09-13 06:32:01,35.17977,128.95784,0,13395,0:07:27
2018-09-13 06:32:04,35.17977,128.95784,0,13395,0:07:24
2018-09-13 06:32:07,35.17976,128.95784,0,13395,0:07:21
2018-09-13 06:32:10,35.17974,128.95782,7,13395,0:07:18
2018-09-13 06:32:13,35.17963,128.95782,17,13395,0:07:15
2018-09-13 06:32:16,35.17946,128.95784,27,13395,0:07:12
2018-09-13 06:32:19,35.17923,128.95784,33,13395,0:07:09
2018-09-13 06:32:22,35.17891,128.95789,47,13395,0:07:06
2018-09-13 06:32:25,35.17853,128.95795,52,13395,0:07:03
2018-09-13 06:32:28,35.17812,128.95802,57,13395,0:07:00
2018-09-13 06:32:31,35.17768,128.95815,59,13395,0:06:57
2018-09-13 06:32:34,35.17722,128.9583,64,13395,0:06:54
2018-09-13 06:32:37,35.17673,128.95847,66,13395,0:06:51
2018-09-13 06:32:40,35.17622,128.95866,70,13395,0:06:48
2018-09-13 06:32:43,35.17568,128.95886,74,13395,0:06:45
2018-09-13 06:32:46,35.17513,128.95908,74,13395,0:06:42
2018-09-13 06:32:49,35.17458,128.95927,74,13395,0:06:39
2018-09-13 06:32:52,35.17403,128.95947,74,13395,0:06:36
2018-09-13 06:32:55,35.17347,128.95964,76,13395,0:06:33
2018-09-13 06:32:58,35.17291,128.95981,72,13395,0:06:30
2018-09-13 06:33:01,35.17239,128.95992,67,13395,0:06:27
2018-09-13 06:33:04,35.17188,128.95999,63,13395,0:06:24
2018-09-13 06:33:07,35.1714,128.96004,62,13395,0:06:21
2018-09-13 06:33:10,35.17093,128.96005,60,13395,0:06:18
2018-09-13 06:33:13,35.17048,128.96004,57,13395,0:06:15
2018-09-13 06:33:16,35.17008,128.96001,45,13395,0:06:12
2018-09-13 06:33:19,35.16979,128.95999,32,13395,0:06:09
2018-09-13 06:33:22,35.16955,128.95995,33,13395,0:06:06
2018-09-13 06:33:25,35.16934,128.95976,32,13395,0:06:03
2018-09-13 06:33:28,35.1692,128.95947,39,13395,0:06:00
2018-09-13 06:33:31,35.16904,128.95911,45,13395,0:05:57
2018-09-13 06:33:34,35.16889,128.95871,47,13395,0:05:54
2018-09-13 06:33:37,35.16874,128.95827,56,13395,0:05:51
2018-09-13 06:33:40,35.16855,128.95773,65,13395,0:05:48
2018-09-13 06:33:43,35.16834,128.95715,67,13395,0:05:45
2018-09-13 06:33:46,35.16814,128.9566,59,13395,0:05:42
2018-09-13 06:33:49,35.16795,128.9561,58,13395,0:05:39
2018-09-13 06:33:52,35.16779,128.95563,50,13395,0:05:36
2018-09-13 06:33:55,35.16765,128.95526,38,13395,0:05:33
2018-09-13 06:33:58,35.16755,128.955,23,13395,0:05:30
2018-09-13 06:34:01,35.1675,128.95486,13,13395,0:05:27
2018-09-13 06:34:04,35.16747,128.95479,2,13395,0:05:24
2018-09-13 06:34:07,35.16747,128.95479,0,13395,0:05:21
2018-09-13 06:34:10,35.16747,128.9548,0,13395,0:05:18
2018-09-13 06:34:13,35.16747,128.9548,0,13395,0:05:15
2018-09-13 06:34:16,35.16746,128.9548,0,13395,0:05:12
2018-09-13 06:34:19,35.16746,128.9548,0,13395,0:05:09
2018-09-13 06:34:22,35.16747,128.95479,0,13395,0:05:06
2018-09-13 06:34:25,35.16747,128.95479,0,13395,0:05:03
2018-09-13 06:34:28,35.16747,128.95479,0,13395,0:05:00
2018-09-13 06:34:31,35.16747,128.95479,0,13395,0:04:57
2018-09-13 06:34:34,35.16747,128.95477,0,13395,0:04:54
2018-09-13 06:34:37,35.16747,128.95477,0,13395,0:04:51
2018-09-13 06:34:40,35.16747,128.95477,1,13395,0:04:48
2018-09-13 06:34:43,35.16747,128.95476,2,13395,0:04:45
2018-09-13 06:34:46,35.16743,128.95468,16,13395,0:04:42
2018-09-13 06:34:49,35.16737,128.95451,21,13395,0:04:39
2018-09-13 06:34:52,35.16728,128.9543,28,13395,0:04:36
2018-09-13 06:34:55,35.16716,128.95404,35,13395,0:04:33
2018-09-13 06:34:58,35.16701,128.95367,49,13395,0:04:30
2018-09-13 06:35:01,35.16684,128.95323,53,13395,0:04:27
2018-09-13 06:35:04,35.16665,128.95274,61,13395,0:04:24
2018-09-13 06:35:07,35.16645,128.95222,59,13395,0:04:21
2018-09-13 06:35:10,35.16626,128.95171,60,13395,0:04:18
2018-09-13 06:35:13,35.16606,128.95117,61,13395,0:04:15
2018-09-13 06:35:16,35.16586,128.95065,61,13395,0:04:12
2018-09-13 06:35:19,35.16566,128.95013,60,13395,0:04:09
2018-09-13 06:35:22,35.16546,128.94962,62,13395,0:04:06
2018-09-13 06:35:25,35.16526,128.94908,60,13395,0:04:03
2018-09-13 06:35:28,35.16508,128.94858,56,13395,0:04:00
2018-09-13 06:35:31,35.16491,128.94812,51,13395,0:03:57
2018-09-13 06:35:34,35.16476,128.94771,42,13395,0:03:54
2018-09-13 06:35:37,35.16465,128.9474,30,13395,0:03:51
2018-09-13 06:35:40,35.16459,128.94716,23,13395,0:03:48
2018-09-13 06:35:43,35.16458,128.94698,18,13395,0:03:45
2018-09-13 06:35:46,35.16469,128.94685,21,13395,0:03:42
2018-09-13 06:35:49,35.16488,128.94678,29,13395,0:03:39
2018-09-13 06:35:52,35.16512,128.94666,37,13395,0:03:36
2018-09-13 06:35:55,35.16542,128.9465,45,13395,0:03:33
2018-09-13 06:35:58,35.16575,128.94632,48,13395,0:03:30
2018-09-13 06:36:01,35.16611,128.94612,52,13395,0:03:27
2018-09-13 06:36:04,35.16648,128.94589,52,13395,0:03:24
2018-09-13 06:36:07,35.16682,128.94569,43,13395,0:03:21
2018-09-13 06:36:10,35.16709,128.94554,30,13395,0:03:18
2018-09-13 06:36:13,35.1673,128.9455,24,13395,0:03:15
2018-09-13 06:36:16,35.16746,128.9455,19,13395,0:03:12
2018-09-13 06:36:19,35.16761,128.9455,19,13395,0:03:09
2018-09-13 06:36:22,35.16774,128.94542,19,13395,0:03:06
2018-09-13 06:36:25,35.1678,128.94522,22,13395,0:03:03
2018-09-13 06:36:28,35.16782,128.94499,28,13395,0:03:00
2018-09-13 06:36:31,35.16775,128.9447,33,13395,0:02:57
2018-09-13 06:36:34,35.16755,128.94447,37,13395,0:02:54
2018-09-13 06:36:37,35.16729,128.94432,37,13395,0:02:51
2018-09-13 06:36:40,35.16704,128.94418,31,13395,0:02:48
2018-09-13 06:36:43,35.16682,128.94406,33,13395,0:02:45
2018-09-13 06:36:46,35.16655,128.94389,42,13395,0:02:42
2018-09-13 06:36:49,35.16623,128.94371,47,13395,0:02:39
2018-09-13 06:36:52,35.16589,128.94351,48,13395,0:02:36
2018-09-13 06:36:55,35.16555,128.94331,49,13395,0:02:33
2018-09-13 06:36:58,35.16521,128.9431,47,13395,0:02:30
2018-09-13 06:37:01,35.16488,128.94292,47,13395,0:02:27
2018-09-13 06:37:04,35.16454,128.94272,49,13395,0:02:24
2018-09-13 06:37:07,35.1642,128.9425,50,13395,0:02:21
2018-09-13 06:37:10,35.16383,128.94229,51,13395,0:02:18
2018-09-13 06:37:13,35.16348,128.94209,49,13395,0:02:15
2018-09-13 06:37:16,35.16314,128.94189,45,13395,0:02:12
2018-09-13 06:37:19,35.16286,128.94173,38,13395,0:02:09
2018-09-13 06:37:22,35.1626,128.94156,36,13395,0:02:06
2018-09-13 06:37:25,35.16235,128.94139,39,13395,0:02:03
2018-09-13 06:37:28,35.16211,128.94112,42,13395,0:02:00
2018-09-13 06:37:31,35.16194,128.94077,44,13395,0:01:57
2018-09-13 06:37:34,35.16185,128.94034,47,13395,0:01:54
2018-09-13 06:37:37,35.1618,128.9399,47,13395,0:01:51
2018-09-13 06:37:40,35.16177,128.93945,47,13395,0:01:48
2018-09-13 06:37:43,35.16172,128.93901,47,13395,0:01:45
2018-09-13 06:37:46,35.16169,128.93858,45,13395,0:01:42
2018-09-13 06:37:49,35.16165,128.93816,45,13395,0:01:39
2018-09-13 06:37:52,35.16162,128.93773,46,13395,0:01:36
2018-09-13 06:37:55,35.16166,128.9373,44,13395,0:01:33
2018-09-13 06:37:58,35.16175,128.9369,42,13395,0:01:30
2018-09-13 06:38:01,35.16184,128.93652,40,13395,0:01:27
2018-09-13 06:38:04,35.16192,128.93616,39,13395,0:01:24
2018-09-13 06:38:07,35.16199,128.93581,38,13395,0:01:21
2018-09-13 06:38:10,35.16209,128.93547,37,13395,0:01:18
2018-09-13 06:38:13,35.16224,128.9352,35,13395,0:01:15
2018-09-13 06:38:16,35.16245,128.935,32,13395,0:01:12
2018-09-13 06:38:19,35.16266,128.93492,27,13395,0:01:09
2018-09-13 06:38:22,35.16285,128.93488,22,13395,0:01:06
2018-09-13 06:38:25,35.16303,128.93486,26,13395,0:01:03
2018-09-13 06:38:28,35.16326,128.93483,31,13395,0:01:00
2018-09-13 06:38:31,35.16353,128.93478,36,13395,0:00:57
2018-09-13 06:38:34,35.16385,128.93475,42,13395,0:00:54
2018-09-13 06:38:37,35.16418,128.93472,45,13395,0:00:51
2018-09-13 06:38:40,35.16454,128.93477,48,13395,0:00:48
2018-09-13 06:38:43,35.16491,128.93489,51,13395,0:00:45
2018-09-13 06:38:46,35.16529,128.93504,50,13395,0:00:42
2018-09-13 06:38:49,35.16568,128.9351,50,13395,0:00:39
2018-09-13 06:38:52,35.16605,128.93507,47,13395,0:00:36
2018-09-13 06:38:55,35.1664,128.93504,44,13395,0:00:33
2018-09-13 06:38:58,35.16673,128.93498,41,13395,0:00:30
2018-09-13 06:39:01,35.16704,128.935,38,13395,0:00:27
2018-09-13 06:39:07,35.16749,128.93529,30,13395,0:00:21
2018-09-13 06:39:10,35.16767,128.93542,25,13395,0:00:18
2018-09-13 06:39:13,35.16785,128.93552,26,13395,0:00:15
2018-09-13 06:39:16,35.16807,128.93556,30,13395,0:00:12
2018-09-13 06:39:19,35.16832,128.93555,34,13395,0:00:09
2018-09-13 06:39:22,35.1686,128.93553,37,13395,0:00:06
2018-09-13 06:39:25,35.16891,128.93547,41,13395,0:00:03
2018-09-20 06:22:03,35.21177,129.01183,45,13395,0:17:12
2018-09-20 06:22:06,35.21167,129.0114,46,13395,0:17:09
2018-09-20 06:22:09,35.21157,129.01097,43,13395,0:17:06
2018-09-20 06:22:12,35.21149,129.01064,37,13395,0:17:03
2018-09-20 06:22:15,35.21139,129.01028,39,13395,0:17:00
2018-09-20 06:22:18,35.21129,129.00992,42,13395,0:16:57
2018-09-20 06:22:21,35.21118,129.00952,44,13395,0:16:54
2018-09-20 06:22:24,35.21107,129.00914,41,13395,0:16:51
2018-09-20 06:22:27,35.21098,129.00877,38,13395,0:16:48
2018-09-20 06:22:30,35.2109,129.00842,38,13395,0:16:45
2018-09-20 06:22:33,35.21081,129.0081,37,13395,0:16:42
2018-09-20 06:22:36,35.21072,129.00774,39,13395,0:16:39
2018-09-20 06:22:39,35.21063,129.00737,41,13395,0:16:36
2018-09-20 06:22:42,35.21054,129.00697,43,13395,0:16:33
2018-09-20 06:22:45,35.21043,129.00656,45,13395,0:16:30
2018-09-20 06:22:48,35.21033,129.00613,47,13395,0:16:27
2018-09-20 06:22:51,35.21024,129.00574,40,13395,0:16:24
2018-09-20 06:22:54,35.21017,129.00543,30,13395,0:16:21
2018-09-20 06:22:57,35.21012,129.0052,25,13395,0:16:18
2018-09-20 06:23:00,35.21006,129.005,22,13395,0:16:15
2018-09-20 06:23:03,35.21001,129.00479,24,13395,0:16:12
2018-09-20 06:23:06,35.20994,129.00456,26,13395,0:16:09
2018-09-20 06:23:09,35.20987,129.00427,29,13395,0:16:06
2018-09-20 06:23:12,35.20981,129.00401,25,13395,0:16:03
2018-09-20 06:23:15,35.20979,129.00388,11,13395,0:16:00
2018-09-20 06:23:18,35.2098,129.00381,3,13395,0:15:57
2018-09-20 06:23:21,35.2098,129.00378,1,13395,0:15:54
2018-09-20 06:23:24,35.2098,129.00374,4,13395,0:15:51
2018-09-20 06:23:27,35.20979,129.00368,5,13395,0:15:48
2018-09-20 06:23:30,35.20978,129.00365,2,13395,0:15:45
2018-09-20 06:23:33,35.20977,129.00359,3,13395,0:15:42
2018-09-20 06:23:36,35.20976,129.00354,2,13395,0:15:39
2018-09-20 06:23:39,35.20975,129.00351,0,13395,0:15:36
2018-09-20 06:23:42,35.20975,129.00349,0,13395,0:15:33
2018-09-20 06:23:45,35.20975,129.00349,0,13395,0:15:30
2018-09-20 06:23:48,35.20976,129.00349,0,13395,0:15:27
2018-09-20 06:23:51,35.20976,129.00348,0,13395,0:15:24
2018-09-20 06:23:54,35.20976,129.00346,3,13395,0:15:21
2018-09-20 06:23:57,35.20975,129.0034,7,13395,0:15:18
2018-09-20 06:24:00,35.20973,129.00328,14,13395,0:15:15
2018-09-20 06:24:03,35.20971,129.00313,20,13395,0:15:12
2018-09-20 06:24:06,35.20967,129.0029,27,13395,0:15:09
2018-09-20 06:24:09,35.20965,129.00261,30,13395,0:15:06
2018-09-20 06:24:12,35.20962,129.0023,36,13395,0:15:03
2018-09-20 06:24:15,35.20961,129.00191,43,13395,0:15:00
2018-09-20 06:24:18,35.20957,129.00145,49,13395,0:14:57
2018-09-20 06:24:21,35.20954,129.00099,48,13395,0:14:54
2018-09-20 06:24:24,35.20951,129.00053,47,13395,0:14:51
2018-09-20 06:24:27,35.20942,129.00009,48,13395,0:14:48
2018-09-20 06:24:30,35.20928,128.99966,50,13395,0:14:45
2018-09-20 06:24:33,35.20906,128.99924,52,13395,0:14:42
2018-09-20 06:24:36,35.20878,128.99889,53,13395,0:14:39
2018-09-20 06:24:39,35.20845,128.99855,55,13395,0:14:36
2018-09-20 06:24:42,35.20813,128.99823,51,13395,0:14:33
2018-09-20 06:24:45,35.20784,128.99794,48,13395,0:14:30
2018-09-20 06:24:48,35.20758,128.9977,38,13395,0:14:27
2018-09-20 06:24:51,35.20736,128.99748,34,13395,0:14:24
2018-09-20 06:24:54,35.20717,128.9973,30,13395,0:14:21
2018-09-20 06:24:57,35.20699,128.99712,31,13395,0:14:18
2018-09-20 06:25:00,35.20677,128.99689,39,13395,0:14:15
2018-09-20 06:25:03,35.2065,128.99661,47,13395,0:14:12
2018-09-20 06:25:06,35.20621,128.99632,49,13395,0:14:09
2018-09-20 06:25:09,35.20594,128.99596,52,13395,0:14:06
2018-09-20 06:25:12,35.20564,128.99559,56,13395,0:14:03
2018-09-20 06:25:15,35.20531,128.99522,55,13395,0:14:00
2018-09-20 06:25:18,35.20501,128.99489,53,13395,0:13:57
2018-09-20 06:25:21,35.2047,128.99455,51,13395,0:13:54
2018-09-20 06:25:24,35.20445,128.99425,43,13395,0:13:51
2018-09-20 06:25:27,35.20435,128.9939,37,13395,0:13:48
2018-09-20 06:25:30,35.2044,128.99356,37,13395,0:13:45
2018-09-20 06:25:33,35.20455,128.99323,42,13395,0:13:42
2018-09-20 06:25:36,35.20477,128.99289,48,13395,0:13:39
2018-09-20 06:25:39,35.20502,128.99249,56,13395,0:13:36
2018-09-20 06:25:42,35.2053,128.99205,61,13395,0:13:33
2018-09-20 06:25:45,35.20562,128.99158,66,13395,0:13:30
2018-09-20 06:25:48,35.20595,128.99107,70,13395,0:13:27
2018-09-20 06:25:51,35.20631,128.99054,75,13395,0:13:24
2018-09-20 06:25:54,35.20669,128.98999,76,13395,0:13:21
2018-09-20 06:25:57,35.20707,128.98941,78,13395,0:13:18
2018-09-20 06:26:00,35.20745,128.98885,78,13395,0:13:15
2018-09-20 06:26:03,35.20783,128.98828,78,13395,0:13:12
2018-09-20 06:26:06,35.20822,128.9877,79,13395,0:13:09
2018-09-20 06:26:09,35.20861,128.98712,79,13395,0:13:06
2018-09-20 06:26:12,35.209,128.98656,78,13395,0:13:03
2018-09-20 06:26:15,35.20937,128.98598,77,13395,0:13:00
2018-09-20 06:26:18,35.20975,128.98541,76,13395,0:12:57
2018-09-20 06:26:21,35.21011,128.98486,74,13395,0:12:54
2018-09-20 06:26:24,35.21043,128.98428,73,13395,0:12:51
2018-09-20 06:26:27,35.21067,128.98367,72,13395,0:12:48
2018-09-20 06:26:30,35.21084,128.98305,66,13395,0:12:45
2018-09-20 06:26:33,35.21093,128.98247,60,13395,0:12:42
2018-09-20 06:26:36,35.21101,128.98187,66,13395,0:12:39
2018-09-20 06:26:39,35.21108,128.98125,65,13395,0:12:36
