get_date,lat,lng,speed,line_no,y
2018-11-12 06:26:16,35.2117,128.97467,0,13395,0:12:48
2018-11-12 06:26:19,35.21169,128.97467,0,13395,0:12:45
2018-11-12 06:26:22,35.21169,128.97467,0,13395,0:12:42
2018-11-12 06:26:25,35.21169,128.97467,0,13395,0:12:39
2018-11-12 06:26:28,35.21169,128.97467,0,13395,0:12:36
2018-11-12 06:26:31,35.21169,128.97467,0,13395,0:12:33
2018-11-12 06:26:34,35.21169,128.97467,0,13395,0:12:30
2018-11-12 06:26:37,35.21169,128.97467,0,13395,0:12:27
2018-11-12 06:26:40,35.21169,128.97467,0,13395,0:12:24
2018-11-12 06:26:43,35.2117,128.97467,0,13395,0:12:21
2018-11-12 06:26:46,35.2117,128.97467,0,13395,0:12:18
2018-11-12 06:26:49,35.2117,128.97467,0,13395,0:12:15
2018-11-12 06:26:52,35.2117,128.97467,0,13395,0:12:12
2018-11-12 06:26:55,35.2117,128.97467,0,13395,0:12:09
2018-11-12 06:26:58,35.21171,128.97467,0,13395,0:12:06
2018-11-12 06:27:01,35.21171,128.97467,0,13395,0:12:03
2018-11-12 06:27:04,35.21171,128.97461,11,13395,0:12:00
2018-11-12 06:27:07,35.2117,128.97444,18,13395,0:11:57
2018-11-12 06:27:10,35.21162,128.97423,30,13395,0:11:54
2018-11-12 06:27:13,35.21147,128.97411,24,13395,0:11:51
2018-11-12 06:27:16,35.21119,128.97411,38,13395,0:11:48
2018-11-12 06:27:19,35.21085,128.97412,45,13395,0:11:45
2018-11-12 06:27:22,35.21046,128.97414,50,13395,0:11:42
2018-11-12 06:27:25,35.21005,128.97415,54,13395,0:11:39
2018-11-12 06:27:28,35.20964,128.97415,49,13395,0:11:36
2018-11-12 06:27:31,35.20927,128.97417,45,13395,0:11:33
2018-11-12 06:27:34,35.20893,128.97417,42,13395,0:11:30
2018-11-12 06:27:37,35.20863,128.97418,37,13395,0:11:27
2018-11-12 06:27:40,35.20839,128.9742,27,13395,0:11:24
2018-11-12 06:27:43,35.2082,128.9742,21,13395,0:11:21
2018-11-12 06:27:46,35.20808,128.9742,12,13395,0:11:18
2018-11-12 06:27:49,35.20797,128.9742,17,13395,0:11:15
2018-11-12 06:27:52,35.20777,128.97421,27,13395,0:11:12
2018-11-12 06:27:55,35.20749,128.97423,38,13395,0:11:09
2018-11-12 06:27:58,35.20718,128.97424,39,13395,0:11:06
2018-11-12 06:28:01,35.20684,128.97426,45,13395,0:11:03
2018-11-12 06:28:04,35.20647,128.97426,47,13395,0:11:00
2018-11-12 06:28:07,35.20609,128.97427,49,13395,0:10:57
2018-11-12 06:28:10,35.20569,128.97427,51,13395,0:10:54
2018-11-12 06:28:13,35.20528,128.9743,52,13395,0:10:51
2018-11-12 06:28:16,35.2049,128.9743,49,13395,0:10:48
2018-11-12 06:28:19,35.20453,128.97427,47,13395,0:10:45
2018-11-12 06:28:22,35.20417,128.97414,46,13395,0:10:42
2018-11-12 06:28:25,35.20387,128.97389,45,13395,0:10:39
2018-11-12 06:28:28,35.20362,128.97362,43,13395,0:10:36
2018-11-12 06:28:31,35.20338,128.9733,46,13395,0:10:33
2018-11-12 06:28:34,35.20313,128.97293,54,13395,0:10:30
2018-11-12 06:28:37,35.20284,128.97249,63,13395,0:10:27
2018-11-12 06:28:40,35.20251,128.972,67,13395,0:10:24
2018-11-12 06:28:43,35.20217,128.9715,70,13395,0:10:21
2018-11-12 06:28:46,35.20184,128.97102,62,13395,0:10:18
2018-11-12 06:28:49,35.20156,128.97063,49,13395,0:10:15
2018-11-12 06:28:52,35.20133,128.97031,42,13395,0:10:12
2018-11-12 06:28:55,35.20115,128.97005,31,13395,0:10:09
2018-11-12 06:28:58,35.201,128.96986,23,13395,0:10:06
2018-11-12 06:29:01,35.20093,128.96974,10,13395,0:10:03
2018-11-12 06:29:04,35.2009,128.96971,1,13395,0:10:00
2018-11-12 06:29:07,35.2009,128.96971,0,13395,0:09:57
2018-11-12 06:29:10,35.2009,128.96971,0,13395,0:09:54
2018-11-12 06:29:13,35.2009,128.9697,0,13395,0:09:51
2018-11-12 06:29:16,35.2009,128.9697,0,13395,0:09:48
2018-11-12 06:29:19,35.2009,128.9697,0,13395,0:09:45
2018-11-12 06:29:22,35.2009,128.9697,0,13395,0:09:42
2018-11-12 06:29:25,35.2009,128.9697,0,13395,0:09:39
2018-11-12 06:29:28,35.2009,128.9697,0,13395,0:09:36
2018-11-12 06:29:31,35.2009,128.96968,1,13395,0:09:33
2018-11-12 06:29:34,35.20085,128.96962,15,13395,0:09:30
2018-11-12 06:29:37,35.20075,128.96948,22,13395,0:09:27
2018-11-12 06:29:40,35.2006,128.96928,32,13395,0:09:24
2018-11-12 06:29:43,35.20039,128.96904,43,13395,0:09:21
2018-11-12 06:29:46,35.20012,128.9687,51,13395,0:09:18
2018-11-12 06:29:49,35.19981,128.96832,61,13395,0:09:15
2018-11-12 06:29:52,35.19944,128.9679,66,13395,0:09:12
2018-11-12 06:29:55,35.19904,128.96745,72,13395,0:09:09
2018-11-12 06:29:58,35.1986,128.96698,77,13395,0:09:06
2018-11-12 06:30:01,35.19815,128.96652,78,13395,0:09:03
2018-11-12 06:30:04,35.19766,128.96605,80,13395,0:09:00
2018-11-12 06:30:07,35.19716,128.96559,81,13395,0:08:57
2018-11-12 06:30:10,35.19665,128.9651,85,13395,0:08:54
2018-11-12 06:30:13,35.19611,128.96463,89,13395,0:08:51
2018-11-12 06:30:16,35.19553,128.96414,90,13395,0:08:48
2018-11-12 06:30:19,35.19495,128.96368,87,13395,0:08:45
2018-11-12 06:30:22,35.19439,128.96329,83,13395,0:08:42
2018-11-12 06:30:25,35.19382,128.96291,84,13395,0:08:39
2018-11-12 06:30:28,35.19324,128.96254,85,13395,0:08:36
2018-11-12 06:30:31,35.19263,128.9622,86,13395,0:08:33
2018-11-12 06:30:34,35.19201,128.96188,87,13395,0:08:30
2018-11-12 06:30:37,35.19138,128.96158,87,13395,0:08:27
2018-11-12 06:30:40,35.19075,128.96127,89,13395,0:08:24
2018-11-12 06:30:43,35.19009,128.96097,91,13395,0:08:21
2018-11-12 06:30:46,35.18941,128.96069,93,13395,0:08:18
2018-11-12 06:30:49,35.18872,128.96043,92,13395,0:08:15
2018-11-12 06:30:52,35.18803,128.96022,91,13395,0:08:12
2018-11-12 06:30:55,35.18735,128.96004,90,13395,0:08:09
2018-11-12 06:30:58,35.18668,128.95985,88,13395,0:08:06
2018-11-12 06:31:01,35.18605,128.95967,81,13395,0:08:03
2018-11-12 06:31:04,35.18546,128.9595,77,13395,0:08:00
2018-11-12 06:31:07,35.18488,128.95932,78,13395,0:07:57
2018-11-12 06:31:10,35.1843,128.95909,80,13395,0:07:54
2018-11-12 06:31:13,35.18372,128.95886,77,13395,0:07:51
2018-11-12 06:31:16,35.18315,128.95862,76,13395,0:07:48
2018-11-12 06:31:19,35.18261,128.9584,72,13395,0:07:45
2018-11-12 06:31:22,35.18211,128.95822,60,13395,0:07:42
2018-11-12 06:31:25,35.18173,128.95811,44,13395,0:07:39
2018-11-12 06:31:28,35.18142,128.95802,37,13395,0:07:36
2018-11-12 06:31:31,35.18118,128.95796,27,13395,0:07:33
2018-11-12 06:31:34,35.18102,128.95793,13,13395,0:07:30
2018-11-12 06:31:37,35.18097,128.95792,3,13395,0:07:27
2018-11-12 06:31:40,35.18095,128.95792,0,13395,0:07:24
2018-11-12 06:31:43,35.18095,128.95792,0,13395,0:07:21
2018-11-12 06:31:46,35.18094,128.95792,0,13395,0:07:18
2018-11-12 06:31:49,35.18094,128.9579,0,13395,0:07:15
2018-11-12 06:31:52,35.18093,128.9579,0,13395,0:07:12
2018-11-12 06:31:55,35.18093,128.95789,0,13395,0:07:09
2018-11-12 06:31:58,35.18092,128.95789,0,13395,0:07:06
2018-11-12 06:32:01,35.18092,128.95789,0,13395,0:07:03
2018-11-12 06:32:04,35.18092,128.95789,0,13395,0:07:00
2018-11-12 06:32:07,35.18092,128.9579,0,13395,0:06:57
2018-11-12 06:32:10,35.18092,128.9579,0,13395,0:06:54
2018-11-12 06:32:13,35.18092,128.9579,0,13395,0:06:51
2018-11-12 06:32:16,35.18092,128.9579,0,13395,0:06:48
2018-11-12 06:32:19,35.18092,128.9579,1,13395,0:06:45
2018-11-12 06:32:22,35.18088,128.9579,8,13395,0:06:42
2018-11-12 06:32:25,35.18077,128.95789,16,13395,0:06:39
2018-11-12 06:32:28,35.18063,128.95787,22,13395,0:06:36
2018-11-12 06:32:31,35.18046,128.95786,19,13395,0:06:33
2018-11-12 06:32:34,35.18031,128.95784,19,13395,0:06:30
2018-11-12 06:32:37,35.18015,128.95782,21,13395,0:06:27
2018-11-12 06:32:40,35.17994,128.95781,29,13395,0:06:24
2018-11-12 06:32:43,35.17966,128.95782,40,13395,0:06:21
2018-11-12 06:32:46,35.1793,128.95786,50,13395,0:06:18
2018-11-12 06:32:49,35.17889,128.9579,54,13395,0:06:15
2018-11-12 06:32:52,35.17846,128.95798,55,13395,0:06:12
2018-11-12 06:32:55,35.17804,128.95807,56,13395,0:06:09
2018-11-12 06:32:58,35.17762,128.95818,55,13395,0:06:06
2018-11-12 06:33:01,35.17719,128.95831,57,13395,0:06:03
2018-11-12 06:33:04,35.17675,128.95848,60,13395,0:06:00
2018-11-12 06:33:07,35.17629,128.95865,63,13395,0:05:57
2018-11-12 06:33:10,35.17581,128.95883,66,13395,0:05:54
2018-11-12 06:33:13,35.1753,128.95901,69,13395,0:05:51
2018-11-12 06:33:16,35.17478,128.95921,71,13395,0:05:48
2018-11-12 06:33:19,35.17426,128.95941,69,13395,0:05:45
2018-11-12 06:33:22,35.17376,128.95956,66,13395,0:05:42
2018-11-12 06:33:25,35.17325,128.95973,68,13395,0:05:39
2018-11-12 06:33:28,35.17273,128.95987,70,13395,0:05:36
2018-11-12 06:33:31,35.17218,128.95998,72,13395,0:05:33
2018-11-12 06:33:34,35.17162,128.96002,72,13395,0:05:30
2018-11-12 06:33:37,35.17107,128.96007,70,13395,0:05:27
2018-11-12 06:33:40,35.17054,128.96005,65,13395,0:05:24
2018-11-12 06:33:43,35.1701,128.96004,48,13395,0:05:21
2018-11-12 06:33:46,35.16981,128.96001,30,13395,0:05:18
2018-11-12 06:33:49,35.16959,128.95996,30,13395,0:05:15
2018-11-12 06:33:52,35.16938,128.95984,30,13395,0:05:12
2018-11-12 06:33:55,35.16927,128.95958,30,13395,0:05:09
2018-11-12 06:33:58,35.16916,128.95935,27,13395,0:05:06
2018-11-12 06:34:01,35.16904,128.95911,33,13395,0:05:03
2018-11-12 06:34:04,35.16891,128.95879,42,13395,0:05:00
2018-11-12 06:34:07,35.16877,128.95839,47,13395,0:04:57
2018-11-12 06:34:10,35.16861,128.95795,52,13395,0:04:54
2018-11-12 06:34:13,35.16843,128.95749,55,13395,0:04:51
2018-11-12 06:34:16,35.16824,128.957,56,13395,0:04:48
2018-11-12 06:34:19,35.16805,128.95653,58,13395,0:04:45
2018-11-12 06:34:22,35.16785,128.95602,58,13395,0:04:42
2018-11-12 06:34:25,35.16767,128.95552,57,13395,0:04:39
2018-11-12 06:34:28,35.16749,128.95502,58,13395,0:04:36
2018-11-12 06:34:31,35.16729,128.9545,60,13395,0:04:33
2018-11-12 06:34:34,35.16709,128.95398,61,13395,0:04:30
2018-11-12 06:34:37,35.16688,128.95343,66,13395,0:04:27
2018-11-12 06:34:40,35.16667,128.95287,65,13395,0:04:24
2018-11-12 06:34:43,35.16647,128.95232,63,13395,0:04:21
2018-11-12 06:34:46,35.16626,128.95178,62,13395,0:04:18
2018-11-12 06:34:49,35.16607,128.95125,61,13395,0:04:15
2018-11-12 06:34:52,35.16589,128.95073,58,13395,0:04:12
2018-11-12 06:34:55,35.1657,128.95023,57,13395,0:04:09
2018-11-12 06:34:58,35.16552,128.94974,57,13395,0:04:06
2018-11-12 06:35:01,35.16533,128.94925,55,13395,0:04:03
2018-11-12 06:35:04,35.16518,128.94882,42,13395,0:04:00
2018-11-12 06:35:07,35.16507,128.94852,33,13395,0:03:57
2018-11-12 06:35:10,35.16496,128.94824,32,13395,0:03:54
2018-11-12 06:35:13,35.16486,128.94797,30,13395,0:03:51
2018-11-12 06:35:16,35.16477,128.94772,26,13395,0:03:48
2018-11-12 06:35:19,35.16469,128.94751,23,13395,0:03:45
2018-11-12 06:35:22,35.16462,128.94734,18,13395,0:03:42
2018-11-12 06:35:25,35.16457,128.94717,18,13395,0:03:39
2018-11-12 06:35:28,35.16457,128.94699,19,13395,0:03:36
2018-11-12 06:35:31,35.1647,128.94687,22,13395,0:03:33
2018-11-12 06:35:34,35.16489,128.94679,27,13395,0:03:30
2018-11-12 06:35:37,35.16511,128.94667,35,13395,0:03:27
2018-11-12 06:35:40,35.1654,128.94653,43,13395,0:03:24
2018-11-12 06:35:43,35.16574,128.94633,47,13395,0:03:21
2018-11-12 06:35:46,35.16608,128.94615,50,13395,0:03:18
2018-11-12 06:35:49,35.16643,128.94594,48,13395,0:03:15
2018-11-12 06:35:52,35.16675,128.94577,38,13395,0:03:12
2018-11-12 06:35:55,35.16697,128.94566,23,13395,0:03:09
2018-11-12 06:35:58,35.1671,128.94559,14,13395,0:03:06
2018-11-12 06:36:01,35.16719,128.94554,9,13395,0:03:03
2018-11-12 06:36:04,35.16726,128.94553,9,13395,0:03:00
2018-11-12 06:36:07,35.16736,128.94553,14,13395,0:02:57
2018-11-12 06:36:10,35.16748,128.94553,17,13395,0:02:54
2018-11-12 06:36:13,35.16763,128.94551,16,13395,0:02:51
2018-11-12 06:36:16,35.16773,128.94545,16,13395,0:02:48
2018-11-12 06:36:19,35.16779,128.9453,18,13395,0:02:45
2018-11-12 06:36:22,35.1678,128.94508,25,13395,0:02:42
2018-11-12 06:36:25,35.16778,128.94481,30,13395,0:02:39
2018-11-12 06:36:28,35.16763,128.94456,34,13395,0:02:36
2018-11-12 06:36:31,35.16739,128.94438,37,13395,0:02:33
2018-11-12 06:36:34,35.16713,128.94423,35,13395,0:02:30
2018-11-12 06:36:37,35.16689,128.94411,34,13395,0:02:27
2018-11-12 06:36:40,35.16661,128.94394,45,13395,0:02:24
2018-11-12 06:36:43,35.16629,128.94374,47,13395,0:02:21
2018-11-12 06:36:46,35.16594,128.94353,52,13395,0:02:18
2018-11-12 06:36:49,35.16556,128.94331,56,13395,0:02:15
2018-11-12 06:36:52,35.16516,128.94307,57,13395,0:02:12
2018-11-12 06:36:55,35.16476,128.94283,57,13395,0:02:09
2018-11-12 06:36:58,35.16436,128.9426,55,13395,0:02:06
2018-11-12 06:37:01,35.16397,128.94237,57,13395,0:02:03
2018-11-12 06:37:04,35.16357,128.94214,55,13395,0:02:00
2018-11-12 06:37:07,35.16319,128.94191,54,13395,0:01:57
2018-11-12 06:37:10,35.16283,128.94168,51,13395,0:01:54
2018-11-12 06:37:13,35.16249,128.94148,46,13395,0:01:51
2018-11-12 06:37:16,35.1622,128.94122,47,13395,0:01:48
2018-11-12 06:37:19,35.16198,128.94087,46,13395,0:01:45
2018-11-12 06:37:22,35.16186,128.94044,48,13395,0:01:42
2018-11-12 06:37:25,35.16181,128.93999,50,13395,0:01:39
2018-11-12 06:37:28,35.16177,128.9395,52,13395,0:01:36
2018-11-12 06:37:31,35.16172,128.939,55,13395,0:01:33
2018-11-12 06:37:34,35.16167,128.93848,56,13395,0:01:30
2018-11-12 06:37:37,35.16162,128.93796,54,13395,0:01:27
2018-11-12 06:37:40,35.16163,128.93745,53,13395,0:01:24
2018-11-12 06:37:43,35.16172,128.93697,51,13395,0:01:21
2018-11-12 06:37:46,35.16183,128.93652,47,13395,0:01:18
2018-11-12 06:37:49,35.16192,128.93611,45,13395,0:01:15
2018-11-12 06:37:52,35.162,128.9357,43,13395,0:01:12
2018-11-12 06:37:55,35.16214,128.93533,42,13395,0:01:09
2018-11-12 06:37:58,35.16235,128.93506,38,13395,0:01:06
2018-11-12 06:38:01,35.16261,128.93492,33,13395,0:01:03
2018-11-12 06:38:04,35.16282,128.93489,23,13395,0:01:00
2018-11-12 06:38:07,35.16301,128.93486,27,13395,0:00:57
2018-11-12 06:38:10,35.16326,128.93483,36,13395,0:00:54
2018-11-12 06:38:13,35.16358,128.9348,45,13395,0:00:51
2018-11-12 06:38:16,35.16394,128.93475,47,13395,0:00:48
2018-11-12 06:38:19,35.16431,128.93474,49,13395,0:00:45
2018-11-12 06:38:22,35.1647,128.93483,52,13395,0:00:42
2018-11-12 06:38:25,35.16509,128.93497,51,13395,0:00:39
2018-11-12 06:38:28,35.16547,128.93509,49,13395,0:00:36
2018-11-12 06:38:31,35.16584,128.9351,48,13395,0:00:33
2018-11-12 06:38:34,35.16622,128.93506,47,13395,0:00:30
2018-11-12 06:38:37,35.16656,128.93501,43,13395,0:00:27
2018-11-12 06:38:40,35.16688,128.93498,38,13395,0:00:24
2018-11-12 06:38:49,35.16761,128.93539,32,13395,0:00:15
2018-11-12 06:38:52,35.16783,128.93552,28,13395,0:00:12
2018-11-12 06:38:55,35.16808,128.93556,35,13395,0:00:09
2018-11-12 06:38:58,35.16841,128.93555,46,13395,0:00:06
2018-11-12 06:39:01,35.16879,128.9355,52,13395,0:00:03
2018-11-19 06:19:56,35.21182,129.01201,39,13395,0:19:06
2018-11-19 06:19:59,35.21171,129.01161,44,13395,0:19:03
2018-11-19 06:20:02,35.21162,129.01125,36,13395,0:19:00
2018-11-19 06:20:05,35.21154,129.01097,29,13395,0:18:57
2018-11-19 06:20:08,35.21147,129.0107,30,13395,0:18:54
2018-11-19 06:20:11,35.2114,129.01042,28,13395,0:18:51
2018-11-19 06:20:14,35.21133,129.01018,27,13395,0:18:48
2018-11-19 06:20:17,35.21127,129.00996,22,13395,0:18:45
2018-11-19 06:20:20,35.21122,129.00984,9,13395,0:18:42
2018-11-19 06:20:23,35.21122,129.00981,0,13395,0:18:39
2018-11-19 06:20:26,35.21121,129.0098,0,13395,0:18:36
2018-11-19 06:20:29,35.21121,129.00978,0,13395,0:18:33
2018-11-19 06:20:32,35.2112,129.00975,1,13395,0:18:30
2018-11-19 06:20:35,35.21118,129.00974,1,13395,0:18:27
2018-11-19 06:20:38,35.21116,129.00969,4,13395,0:18:24
2018-11-19 06:20:41,35.21114,129.0096,11,13395,0:18:21
2018-11-19 06:20:44,35.21108,129.00951,14,13395,0:18:18
2018-11-19 06:20:47,35.21103,129.00932,21,13395,0:18:15
2018-11-19 06:20:50,35.21098,129.00906,29,13395,0:18:12
2018-11-19 06:20:53,35.21091,129.00876,33,13395,0:18:09
2018-11-19 06:20:56,35.21084,129.00845,33,13395,0:18:06
2018-11-19 06:20:59,35.21075,129.00815,33,13395,0:18:03
2018-11-19 06:21:02,35.21067,129.00781,38,13395,0:18:00
2018-11-19 06:21:05,35.21058,129.00743,44,13395,0:17:57
2018-11-19 06:21:08,35.21048,129.00696,52,13395,0:17:54
2018-11-19 06:21:11,35.21037,129.00645,58,13395,0:17:51
2018-11-19 06:21:14,35.21027,129.00597,44,13395,0:17:48
2018-11-19 06:21:17,35.21021,129.00566,26,13395,0:17:45
2018-11-19 06:21:20,35.21019,129.00554,10,13395,0:17:42
2018-11-19 06:21:23,35.21019,129.00548,1,13395,0:17:39
2018-11-19 06:21:26,35.21019,129.00546,0,13395,0:17:36
2018-11-19 06:21:29,35.2102,129.00545,0,13395,0:17:33
2018-11-19 06:21:32,35.2102,129.00542,0,13395,0:17:30
2018-11-19 06:21:35,35.2102,129.0054,0,13395,0:17:27
2018-11-19 06:21:38,35.21021,129.00537,0,13395,0:17:24
2018-11-19 06:21:41,35.21021,129.00536,0,13395,0:17:21
2018-11-19 06:21:44,35.21021,129.00533,0,13395,0:17:18
2018-11-19 06:21:47,35.21022,129.00529,0,13395,0:17:15
2018-11-19 06:21:50,35.21022,129.00528,0,13395,0:17:12
2018-11-19 06:21:53,35.21022,129.00525,0,13395,0:17:09
2018-11-19 06:21:56,35.21022,129.00523,0,13395,0:17:06
2018-11-19 06:21:59,35.21021,129.00522,0,13395,0:17:03
2018-11-19 06:22:02,35.21019,129.00522,0,13395,0:17:00
2018-11-19 06:22:05,35.21018,129.00522,0,13395,0:16:57
2018-11-19 06:22:08,35.21017,129.00522,0,13395,0:16:54
2018-11-19 06:22:11,35.21017,129.00519,5,13395,0:16:51
2018-11-19 06:22:14,35.21014,129.00507,16,13395,0:16:48
2018-11-19 06:22:17,35.21016,129.00473,43,13395,0:16:45
2018-11-19 06:22:20,35.21015,129.00441,40,13395,0:16:42
2018-11-19 06:22:23,35.21004,129.00401,47,13395,0:16:39
2018-11-19 06:22:26,35.20993,129.00362,45,13395,0:16:36
2018-11-19 06:22:29,35.20982,129.00323,45,13395,0:16:33
2018-11-19 06:22:32,35.20975,129.00281,50,13395,0:16:30
2018-11-19 06:22:35,35.20967,129.00235,53,13395,0:16:27
2018-11-19 06:22:38,35.20963,129.00183,58,13395,0:16:24
2018-11-19 06:22:41,35.20959,129.00128,61,13395,0:16:21
2018-11-19 06:22:44,35.20955,129.00072,61,13395,0:16:18
2018-11-19 06:22:47,35.20948,129.00015,60,13395,0:16:15
2018-11-19 06:22:50,35.20932,128.99963,61,13395,0:16:12
2018-11-19 06:22:53,35.20906,128.99915,62,13395,0:16:09
2018-11-19 06:22:56,35.2087,128.99872,64,13395,0:16:06
2018-11-19 06:22:59,35.20833,128.99835,61,13395,0:16:03
2018-11-19 06:23:02,35.20798,128.998,57,13395,0:16:00
2018-11-19 06:23:05,35.20763,128.99765,58,13395,0:15:57
2018-11-19 06:23:08,35.20729,128.99733,53,13395,0:15:54
2018-11-19 06:23:11,35.20702,128.99707,40,13395,0:15:51
2018-11-19 06:23:14,35.20685,128.99693,24,13395,0:15:48
2018-11-19 06:23:17,35.2067,128.99678,25,13395,0:15:45
2018-11-19 06:23:20,35.2065,128.9966,32,13395,0:15:42
2018-11-19 06:23:23,35.20633,128.9964,30,13395,0:15:39
2018-11-19 06:23:26,35.2062,128.99622,24,13395,0:15:36
2018-11-19 06:23:29,35.20619,128.99619,5,13395,0:15:33
2018-11-19 06:23:32,35.20618,128.99619,0,13395,0:15:30
2018-11-19 06:23:35,35.20616,128.99617,0,13395,0:15:27
2018-11-19 06:23:38,35.20615,128.99615,0,13395,0:15:24
2018-11-19 06:23:41,35.20615,128.99615,0,13395,0:15:21
2018-11-19 06:23:44,35.20615,128.99614,0,13395,0:15:18
2018-11-19 06:23:47,35.20614,128.99612,0,13395,0:15:15
2018-11-19 06:23:50,35.20614,128.99612,0,13395,0:15:12
2018-11-19 06:23:53,35.20614,128.99611,0,13395,0:15:09
2018-11-19 06:23:56,35.20614,128.99611,0,13395,0:15:06
2018-11-19 06:23:59,35.20614,128.99611,0,13395,0:15:03
2018-11-19 06:24:02,35.20614,128.99611,0,13395,0:15:00
2018-11-19 06:24:05,35.2061,128.99608,9,13395,0:14:57
2018-11-19 06:24:08,35.20602,128.99597,16,13395,0:14:54
2018-11-19 06:24:11,35.20589,128.9958,28,13395,0:14:51
2018-11-19 06:24:14,35.20571,128.99559,36,13395,0:14:48
2018-11-19 06:24:17,35.20548,128.99535,38,13395,0:14:45
2018-11-19 06:24:20,35.20527,128.99512,39,13395,0:14:42
2018-11-19 06:24:23,35.20504,128.99486,40,13395,0:14:39
2018-11-19 06:24:26,35.20482,128.99463,38,13395,0:14:36
2018-11-19 06:24:29,35.20461,128.9944,34,13395,0:14:33
2018-11-19 06:24:32,35.20443,128.99419,31,13395,0:14:30
2018-11-19 06:24:35,35.20435,128.99391,31,13395,0:14:27
2018-11-19 06:24:38,35.20436,128.99362,32,13395,0:14:24
2018-11-19 06:24:41,35.20446,128.99335,33,13395,0:14:21
2018-11-19 06:24:44,35.20462,128.99306,39,13395,0:14:18
2018-11-19 06:24:47,35.20484,128.99272,47,13395,0:14:15
2018-11-19 06:24:50,35.20507,128.99236,53,13395,0:14:12
2018-11-19 06:24:53,35.20534,128.99194,56,13395,0:14:09
2018-11-19 06:24:56,35.20562,128.99152,60,13395,0:14:06
2018-11-19 06:24:59,35.20594,128.99106,64,13395,0:14:03
2018-11-19 06:25:02,35.20626,128.99059,67,13395,0:14:00
2018-11-19 06:25:05,35.20659,128.99008,68,13395,0:13:57
2018-11-19 06:25:08,35.20693,128.98959,69,13395,0:13:54
2018-11-19 06:25:11,35.20727,128.98909,69,13395,0:13:51
2018-11-19 06:25:14,35.20761,128.98859,68,13395,0:13:48
2018-11-19 06:25:17,35.20794,128.98811,64,13395,0:13:45
2018-11-19 06:25:20,35.20826,128.98764,62,13395,0:13:42
2018-11-19 06:25:23,35.20858,128.9872,65,13395,0:13:39
2018-11-19 06:25:26,35.20892,128.98669,71,13395,0:13:36
2018-11-19 06:25:29,35.20928,128.98618,69,13395,0:13:33
2018-11-19 06:25:32,35.2096,128.98569,64,13395,0:13:30
2018-11-19 06:25:35,35.20992,128.98521,65,13395,0:13:27
2018-11-19 06:25:38,35.21024,128.98473,67,13395,0:13:24
2018-11-19 06:25:41,35.21051,128.98419,66,13395,0:13:21
2018-11-19 06:25:44,35.21071,128.98361,67,13395,0:13:18
2018-11-19 06:25:47,35.21085,128.98303,60,13395,0:13:15
2018-11-19 06:25:50,35.21091,128.98253,52,13395,0:13:12
2018-11-19 06:25:53,35.21097,128.98201,57,13395,0:13:09
2018-11-19 06:25:56,35.21104,128.98145,61,13395,0:13:06
2018-11-19 06:25:59,35.2111,128.98087,61,13395,0:13:03
2018-11-19 06:26:02,35.21115,128.98029,60,13395,0:13:00
2018-11-19 06:26:05,35.21121,128.97974,58,13395,0:12:57
2018-11-19 06:26:08,35.21126,128.97919,57,13395,0:12:54
2018-11-19 06:26:11,35.21131,128.97865,56,13395,0:12:51
2018-11-19 06:26:14,35.21136,128.97813,54,13395,0:12:48
2018-11-19 06:26:17,35.2114,128.97765,52,13395,0:12:45
2018-11-19 06:26:20,35.21143,128.97716,51,13395,0:12:42
2018-11-19 06:26:23,35.21148,128.9767,47,13395,0:12:39
2018-11-19 06:26:26,35.21152,128.97629,40,13395,0:12:36
2018-11-19 06:26:29,35.21156,128.97595,32,13395,0:12:33
2018-11-19 06:26:32,35.21159,128.97569,23,13395,0:12:30
2018-11-19 06:26:35,35.21161,128.97552,13,13395,0:12:27
2018-11-19 06:26:38,35.21161,128.97546,2,13395,0:12:24
2018-11-19 06:26:41,35.21161,128.97545,0,13395,0:12:21
2018-11-19 06:26:44,35.21161,128.97543,0,13395,0:12:18
2018-11-19 06:26:47,35.21161,128.97542,0,13395,0:12:15
2018-11-19 06:26:50,35.21161,128.97542,0,13395,0:12:12
2018-11-19 06:26:53,35.21161,128.9754,0,13395,0:12:09
2018-11-19 06:26:56,35.21161,128.9754,0,13395,0:12:06
2018-11-19 06:26:59,35.2116,128.9754,0,13395,0:12:03
2018-11-19 06:27:02,35.2116,128.97539,0,13395,0:12:00
2018-11-19 06:27:05,35.21159,128.97539,0,13395,0:11:57
2018-11-19 06:27:08,35.2116,128.97534,9,13395,0:11:54
2018-11-19 06:27:11,35.21161,128.97522,15,13395,0:11:51
2018-11-19 06:27:14,35.21164,128.97502,23,13395,0:11:48
2018-11-19 06:27:17,35.21166,128.97478,29,13395,0:11:45
2018-11-19 06:27:20,35.21165,128.97449,31,13395,0:11:42
2018-11-19 06:27:23,35.21158,128.97424,27,13395,0:11:39
2018-11-19 06:27:26,35.21144,128.97409,22,13395,0:11:36
2018-11-19 06:27:29,35.21124,128.97411,30,13395,0:11:33
2018-11-19 06:27:32,35.21098,128.97414,38,13395,0:11:30
2018-11-19 06:27:35,35.21068,128.97417,39,13395,0:11:27
2018-11-19 06:27:38,35.21035,128.97418,44,13395,0:11:24
2018-11-19 06:27:41,35.21002,128.9742,45,13395,0:11:21
2018-11-19 06:27:44,35.20964,128.9742,49,13395,0:11:18
