get_date,lat,lng,speed,line_no,y
2018-07-26 06:38:47,35.16759,128.94551,16,13395,0:02:45
2018-07-26 06:38:50,35.16772,128.94542,21,13395,0:02:42
2018-07-26 06:38:53,35.16779,128.94522,25,13395,0:02:39
2018-07-26 06:38:56,35.1678,128.94495,31,13395,0:02:36
2018-07-26 06:38:59,35.16771,128.94467,32,13395,0:02:33
2018-07-26 06:39:02,35.1675,128.94446,36,13395,0:02:30
2018-07-26 06:39:05,35.16726,128.94431,34,13395,0:02:27
2018-07-26 06:39:08,35.16703,128.94418,31,13395,0:02:24
2018-07-26 06:39:11,35.16681,128.94405,33,13395,0:02:21
2018-07-26 06:39:14,35.16654,128.94389,43,13395,0:02:18
2018-07-26 06:39:17,35.16623,128.94371,45,13395,0:02:15
2018-07-26 06:39:20,35.16589,128.9435,51,13395,0:02:12
2018-07-26 06:39:23,35.16552,128.94327,54,13395,0:02:09
2018-07-26 06:39:26,35.16514,128.94305,56,13395,0:02:06
2018-07-26 06:39:29,35.16474,128.94281,58,13395,0:02:03
2018-07-26 06:39:32,35.16432,128.94257,59,13395,0:02:00
2018-07-26 06:39:35,35.16391,128.94234,58,13395,0:01:57
2018-07-26 06:39:38,35.16351,128.94209,57,13395,0:01:54
2018-07-26 06:39:41,35.16312,128.94186,55,13395,0:01:51
2018-07-26 06:39:44,35.16275,128.94164,50,13395,0:01:48
2018-07-26 06:39:47,35.16241,128.94141,51,13395,0:01:45
2018-07-26 06:39:50,35.16211,128.94109,53,13395,0:01:42
2018-07-26 06:39:53,35.16191,128.94064,52,13395,0:01:39
2018-07-26 06:39:56,35.16183,128.94016,54,13395,0:01:36
2018-07-26 06:39:59,35.16178,128.93962,57,13395,0:01:33
2018-07-26 06:40:02,35.16173,128.93907,58,13395,0:01:30
2018-07-26 06:40:05,35.16169,128.93852,57,13395,0:01:27
2018-07-26 06:40:08,35.16164,128.938,56,13395,0:01:24
2018-07-26 06:40:11,35.16164,128.93747,54,13395,0:01:21
2018-07-26 06:40:14,35.16172,128.93698,51,13395,0:01:18
2018-07-26 06:40:17,35.16183,128.93654,48,13395,0:01:15
2018-07-26 06:40:20,35.16193,128.93611,46,13395,0:01:12
2018-07-26 06:40:23,35.16201,128.93568,46,13395,0:01:09
2018-07-26 06:40:26,35.16217,128.9353,44,13395,0:01:06
2018-07-26 06:40:29,35.1624,128.93504,38,13395,0:01:03
2018-07-26 06:40:32,35.16264,128.93494,29,13395,0:01:00
2018-07-26 06:40:35,35.16284,128.93489,23,13395,0:00:57
2018-07-26 06:40:38,35.16304,128.93486,30,13395,0:00:54
2018-07-26 06:40:41,35.16332,128.93483,40,13395,0:00:51
2018-07-26 06:40:44,35.16367,128.93477,47,13395,0:00:48
2018-07-26 06:40:47,35.16405,128.93472,52,13395,0:00:45
2018-07-26 06:40:50,35.16447,128.93475,54,13395,0:00:42
2018-07-26 06:40:53,35.1649,128.93489,56,13395,0:00:39
2018-07-26 06:40:56,35.16531,128.93504,54,13395,0:00:36
2018-07-26 06:40:59,35.16571,128.9351,53,13395,0:00:33
2018-07-26 06:41:02,35.16611,128.93507,51,13395,0:00:30
2018-07-26 06:41:05,35.1665,128.93503,48,13395,0:00:27
2018-07-26 06:41:08,35.16686,128.93498,46,13395,0:00:24
2018-07-26 06:41:17,35.16771,128.93547,30,13395,0:00:15
2018-07-26 06:41:20,35.16791,128.93555,27,13395,0:00:12
2018-07-26 06:41:23,35.16816,128.93556,33,13395,0:00:09
2018-07-26 06:41:26,35.16845,128.93555,43,13395,0:00:06
2018-07-26 06:41:29,35.16882,128.9355,51,13395,0:00:03
2018-08-02 06:23:53,35.2118,129.01192,46,13395,0:17:45
2018-08-02 06:23:56,35.21172,129.01147,48,13395,0:17:42
2018-08-02 06:23:59,35.21161,129.01103,49,13395,0:17:39
2018-08-02 06:24:02,35.21151,129.01057,50,13395,0:17:36
2018-08-02 06:24:05,35.21138,129.0101,51,13395,0:17:33
2018-08-02 06:24:08,35.21125,129.00963,54,13395,0:17:30
2018-08-02 06:24:11,35.21115,129.00912,57,13395,0:17:27
2018-08-02 06:24:14,35.21103,129.00867,48,13395,0:17:24
2018-08-02 06:24:17,35.21091,129.00829,42,13395,0:17:21
2018-08-02 06:24:20,35.21084,129.00793,37,13395,0:17:18
2018-08-02 06:24:23,35.21079,129.00774,20,13395,0:17:15
2018-08-02 06:24:26,35.21075,129.00769,11,13395,0:17:12
2018-08-02 06:24:29,35.21072,129.00751,20,13395,0:17:09
2018-08-02 06:24:32,35.21065,129.00726,29,13395,0:17:06
2018-08-02 06:24:35,35.21054,129.00691,41,13395,0:17:03
2018-08-02 06:24:38,35.21044,129.00648,47,13395,0:17:00
2018-08-02 06:24:41,35.21033,129.00607,47,13395,0:16:57
2018-08-02 06:24:44,35.21024,129.00565,44,13395,0:16:54
2018-08-02 06:24:47,35.21015,129.00523,44,13395,0:16:51
2018-08-02 06:24:50,35.21006,129.00482,50,13395,0:16:48
2018-08-02 06:24:53,35.20995,129.00441,48,13395,0:16:45
2018-08-02 06:24:56,35.20985,129.00403,39,13395,0:16:42
2018-08-02 06:24:59,35.20978,129.00371,33,13395,0:16:39
2018-08-02 06:25:02,35.20974,129.00343,26,13395,0:16:36
2018-08-02 06:25:05,35.20971,129.00322,17,13395,0:16:33
2018-08-02 06:25:08,35.2097,129.0031,12,13395,0:16:30
2018-08-02 06:25:11,35.20969,129.00301,6,13395,0:16:27
2018-08-02 06:25:14,35.20968,129.00301,0,13395,0:16:24
2018-08-02 06:25:17,35.20967,129.00299,0,13395,0:16:21
2018-08-02 06:25:20,35.20966,129.00293,7,13395,0:16:18
2018-08-02 06:25:23,35.20965,129.00288,2,13395,0:16:15
2018-08-02 06:25:26,35.20965,129.00287,0,13395,0:16:12
2018-08-02 06:25:29,35.20966,129.00285,0,13395,0:16:09
2018-08-02 06:25:32,35.20966,129.00285,0,13395,0:16:06
2018-08-02 06:25:35,35.20966,129.00285,0,13395,0:16:03
2018-08-02 06:25:38,35.20966,129.00285,0,13395,0:16:00
2018-08-02 06:25:41,35.20966,129.00285,0,13395,0:15:57
2018-08-02 06:25:44,35.20966,129.00285,0,13395,0:15:54
2018-08-02 06:25:47,35.20965,129.00279,10,13395,0:15:51
2018-08-02 06:25:50,35.20963,129.00266,17,13395,0:15:48
2018-08-02 06:25:53,35.20959,129.00243,28,13395,0:15:45
2018-08-02 06:25:56,35.20955,129.00212,33,13395,0:15:42
2018-08-02 06:25:59,35.20954,129.00166,50,13395,0:15:39
2018-08-02 06:26:02,35.20951,129.00116,52,13395,0:15:36
2018-08-02 06:26:05,35.20947,129.00067,53,13395,0:15:33
2018-08-02 06:26:08,35.20939,129.00017,51,13395,0:15:30
2018-08-02 06:26:11,35.20927,128.99974,47,13395,0:15:27
2018-08-02 06:26:14,35.20907,128.99936,46,13395,0:15:24
2018-08-02 06:26:17,35.20885,128.99902,43,13395,0:15:21
2018-08-02 06:26:20,35.20864,128.99876,37,13395,0:15:18
2018-08-02 06:26:23,35.20842,128.99855,37,13395,0:15:15
2018-08-02 06:26:26,35.20818,128.99831,40,13395,0:15:12
2018-08-02 06:26:29,35.20793,128.99806,40,13395,0:15:09
2018-08-02 06:26:32,35.2077,128.99783,38,13395,0:15:06
2018-08-02 06:26:35,35.20747,128.99762,36,13395,0:15:03
2018-08-02 06:26:38,35.20724,128.99739,38,13395,0:15:00
2018-08-02 06:26:41,35.20699,128.99713,44,13395,0:14:57
2018-08-02 06:26:44,35.20672,128.99687,43,13395,0:14:54
2018-08-02 06:26:47,35.20646,128.99661,43,13395,0:14:51
2018-08-02 06:26:50,35.20621,128.99635,40,13395,0:14:48
2018-08-02 06:26:53,35.20598,128.99605,45,13395,0:14:45
2018-08-02 06:26:56,35.20572,128.99573,49,13395,0:14:42
2018-08-02 06:26:59,35.20544,128.99542,45,13395,0:14:39
2018-08-02 06:27:02,35.20517,128.99513,46,13395,0:14:36
2018-08-02 06:27:05,35.2049,128.99483,47,13395,0:14:33
2018-08-02 06:27:08,35.20463,128.99452,45,13395,0:14:30
2018-08-02 06:27:11,35.20441,128.99423,40,13395,0:14:27
2018-08-02 06:27:14,35.20432,128.9939,37,13395,0:14:24
2018-08-02 06:27:17,35.20438,128.99353,39,13395,0:14:21
2018-08-02 06:27:20,35.20455,128.99321,42,13395,0:14:18
2018-08-02 06:27:23,35.20476,128.99287,46,13395,0:14:15
2018-08-02 06:27:26,35.205,128.99251,52,13395,0:14:12
2018-08-02 06:27:29,35.20527,128.99208,58,13395,0:14:09
2018-08-02 06:27:32,35.20556,128.99164,59,13395,0:14:06
2018-08-02 06:27:35,35.20584,128.99121,58,13395,0:14:03
2018-08-02 06:27:38,35.20614,128.99078,61,13395,0:14:00
2018-08-02 06:27:41,35.20646,128.99031,67,13395,0:13:57
2018-08-02 06:27:44,35.2068,128.98981,71,13395,0:13:54
2018-08-02 06:27:47,35.20716,128.98927,74,13395,0:13:51
2018-08-02 06:27:50,35.20754,128.98871,78,13395,0:13:48
2018-08-02 06:27:53,35.20791,128.98816,74,13395,0:13:45
2018-08-02 06:27:56,35.20827,128.98763,68,13395,0:13:42
2018-08-02 06:27:59,35.2086,128.98714,67,13395,0:13:39
2018-08-02 06:28:02,35.20892,128.98666,62,13395,0:13:36
2018-08-02 06:28:05,35.20921,128.98622,59,13395,0:13:33
2018-08-02 06:28:08,35.2095,128.98579,57,13395,0:13:30
2018-08-02 06:28:11,35.20977,128.9854,53,13395,0:13:27
2018-08-02 06:28:14,35.21002,128.98502,53,13395,0:13:24
2018-08-02 06:28:17,35.21028,128.9846,56,13395,0:13:21
2018-08-02 06:28:20,35.21051,128.98413,59,13395,0:13:18
2018-08-02 06:28:23,35.2107,128.98361,62,13395,0:13:15
2018-08-02 06:28:26,35.21084,128.98302,67,13395,0:13:12
2018-08-02 06:28:29,35.21093,128.98241,63,13395,0:13:09
2018-08-02 06:28:32,35.21099,128.9818,67,13395,0:13:06
2018-08-02 06:28:35,35.21107,128.9812,62,13395,0:13:03
2018-08-02 06:28:38,35.21113,128.98064,57,13395,0:13:00
2018-08-02 06:28:41,35.21119,128.98012,54,13395,0:12:57
2018-08-02 06:28:44,35.21124,128.97964,47,13395,0:12:54
2018-08-02 06:28:47,35.21128,128.9792,46,13395,0:12:51
2018-08-02 06:28:50,35.21133,128.97878,45,13395,0:12:48
2018-08-02 06:28:53,35.21136,128.97836,44,13395,0:12:45
2018-08-02 06:28:56,35.21141,128.97795,43,13395,0:12:42
2018-08-02 06:28:59,35.21144,128.97757,39,13395,0:12:39
2018-08-02 06:29:02,35.21148,128.97722,38,13395,0:12:36
2018-08-02 06:29:05,35.21151,128.97687,33,13395,0:12:33
2018-08-02 06:29:08,35.21154,128.97658,27,13395,0:12:30
2018-08-02 06:29:11,35.21156,128.97635,24,13395,0:12:27
2018-08-02 06:29:14,35.21158,128.97614,19,13395,0:12:24
2018-08-02 06:29:17,35.21159,128.97601,7,13395,0:12:21
2018-08-02 06:29:20,35.2116,128.97598,1,13395,0:12:18
2018-08-02 06:29:23,35.21159,128.97598,0,13395,0:12:15
2018-08-02 06:29:26,35.21159,128.97598,0,13395,0:12:12
2018-08-02 06:29:29,35.21159,128.97598,0,13395,0:12:09
2018-08-02 06:29:32,35.2116,128.97598,0,13395,0:12:06
2018-08-02 06:29:35,35.2116,128.97597,0,13395,0:12:03
2018-08-02 06:29:38,35.21161,128.97597,0,13395,0:12:00
2018-08-02 06:29:41,35.21161,128.97597,1,13395,0:11:57
2018-08-02 06:29:44,35.21161,128.97589,12,13395,0:11:54
2018-08-02 06:29:47,35.21163,128.97575,15,13395,0:11:51
2018-08-02 06:29:50,35.21164,128.9756,18,13395,0:11:48
2018-08-02 06:29:53,35.21166,128.97539,25,13395,0:11:45
2018-08-02 06:29:56,35.21168,128.97514,27,13395,0:11:42
2018-08-02 06:29:59,35.2117,128.97487,29,13395,0:11:39
2018-08-02 06:30:02,35.2117,128.97458,33,13395,0:11:36
2018-08-02 06:30:05,35.21161,128.97429,32,13395,0:11:33
2018-08-02 06:30:08,35.21143,128.97411,31,13395,0:11:30
2018-08-02 06:30:11,35.21113,128.97409,40,13395,0:11:27
2018-08-02 06:30:14,35.21077,128.97411,50,13395,0:11:24
2018-08-02 06:30:17,35.21036,128.97411,55,13395,0:11:21
2018-08-02 06:30:20,35.20992,128.97412,57,13395,0:11:18
2018-08-02 06:30:23,35.20947,128.97414,59,13395,0:11:15
2018-08-02 06:30:26,35.209,128.97415,60,13395,0:11:12
2018-08-02 06:30:29,35.20853,128.97415,58,13395,0:11:09
2018-08-02 06:30:32,35.20808,128.97415,58,13395,0:11:06
2018-08-02 06:30:35,35.20763,128.97418,61,13395,0:11:03
2018-08-02 06:30:38,35.20716,128.97418,58,13395,0:11:00
2018-08-02 06:30:41,35.2067,128.97418,58,13395,0:10:57
2018-08-02 06:30:44,35.20626,128.9742,55,13395,0:10:54
2018-08-02 06:30:47,35.20584,128.97421,49,13395,0:10:51
2018-08-02 06:30:50,35.20546,128.97423,48,13395,0:10:48
2018-08-02 06:30:53,35.2051,128.97424,45,13395,0:10:45
2018-08-02 06:30:56,35.20476,128.97424,43,13395,0:10:42
2018-08-02 06:30:59,35.20443,128.9742,42,13395,0:10:39
2018-08-02 06:31:02,35.20411,128.97404,45,13395,0:10:36
2018-08-02 06:31:05,35.2038,128.97382,50,13395,0:10:33
2018-08-02 06:31:08,35.2035,128.97346,58,13395,0:10:30
2018-08-02 06:31:11,35.20319,128.97302,62,13395,0:10:27
2018-08-02 06:31:14,35.20287,128.97255,65,13395,0:10:24
2018-08-02 06:31:17,35.20255,128.97208,66,13395,0:10:21
2018-08-02 06:31:20,35.20222,128.97157,68,13395,0:10:18
2018-08-02 06:31:23,35.20189,128.97108,67,13395,0:10:15
2018-08-02 06:31:26,35.2016,128.97066,51,13395,0:10:12
2018-08-02 06:31:29,35.20139,128.97038,34,13395,0:10:09
2018-08-02 06:31:32,35.20124,128.97018,22,13395,0:10:06
2018-08-02 06:31:35,35.20116,128.97006,10,13395,0:10:03
2018-08-02 06:31:38,35.20114,128.97003,0,13395,0:10:00
2018-08-02 06:31:41,35.20114,128.97003,0,13395,0:09:57
2018-08-02 06:31:44,35.20114,128.97002,0,13395,0:09:54
2018-08-02 06:31:47,35.20113,128.97002,0,13395,0:09:51
2018-08-02 06:31:50,35.20113,128.97002,0,13395,0:09:48
2018-08-02 06:31:53,35.20113,128.97002,0,13395,0:09:45
2018-08-02 06:31:56,35.20113,128.97002,0,13395,0:09:42
2018-08-02 06:31:59,35.20113,128.97002,0,13395,0:09:39
2018-08-02 06:32:02,35.20113,128.97002,0,13395,0:09:36
2018-08-02 06:32:05,35.20112,128.97002,3,13395,0:09:33
2018-08-02 06:32:08,35.20107,128.96992,16,13395,0:09:30
2018-08-02 06:32:11,35.20097,128.9698,23,13395,0:09:27
2018-08-02 06:32:14,35.20083,128.96962,28,13395,0:09:24
2018-08-02 06:32:17,35.20066,128.96941,33,13395,0:09:21
2018-08-02 06:32:20,35.20049,128.96919,31,13395,0:09:18
2018-08-02 06:32:23,35.20029,128.96895,41,13395,0:09:15
2018-08-02 06:32:26,35.20002,128.96864,50,13395,0:09:12
2018-08-02 06:32:29,35.19971,128.96829,59,13395,0:09:09
2018-08-02 06:32:32,35.19935,128.96788,65,13395,0:09:06
2018-08-02 06:32:35,35.19896,128.96744,70,13395,0:09:03
2018-08-02 06:32:38,35.19853,128.967,75,13395,0:09:00
2018-08-02 06:32:41,35.19808,128.96654,76,13395,0:08:57
2018-08-02 06:32:44,35.19762,128.96608,76,13395,0:08:54
2018-08-02 06:32:47,35.19715,128.96564,75,13395,0:08:51
2018-08-02 06:32:50,35.19668,128.96521,78,13395,0:08:48
2018-08-02 06:32:53,35.19619,128.96474,80,13395,0:08:45
2018-08-02 06:32:56,35.19569,128.96428,79,13395,0:08:42
2018-08-02 06:32:59,35.19517,128.96387,81,13395,0:08:39
2018-08-02 06:33:02,35.19463,128.96346,81,13395,0:08:36
2018-08-02 06:33:05,35.19411,128.96309,75,13395,0:08:33
2018-08-02 06:33:08,35.19358,128.96275,77,13395,0:08:30
2018-08-02 06:33:11,35.19303,128.96242,81,13395,0:08:27
2018-08-02 06:33:14,35.19245,128.9621,82,13395,0:08:24
2018-08-02 06:33:17,35.19186,128.96178,85,13395,0:08:21
2018-08-02 06:33:20,35.19122,128.96147,90,13395,0:08:18
2018-08-02 06:33:23,35.19056,128.96115,93,13395,0:08:15
2018-08-02 06:33:26,35.18987,128.96083,93,13395,0:08:12
2018-08-02 06:33:29,35.18916,128.96056,97,13395,0:08:09
2018-08-02 06:33:32,35.18843,128.96031,98,13395,0:08:06
2018-08-02 06:33:35,35.18768,128.9601,102,13395,0:08:03
2018-08-02 06:33:38,35.1869,128.95988,102,13395,0:08:00
2018-08-02 06:33:41,35.18613,128.95967,100,13395,0:07:57
2018-08-02 06:33:44,35.18541,128.95946,89,13395,0:07:54
2018-08-02 06:33:47,35.18482,128.95926,72,13395,0:07:51
2018-08-02 06:33:50,35.1843,128.95906,68,13395,0:07:48
2018-08-02 06:33:53,35.18383,128.95885,63,13395,0:07:45
2018-08-02 06:33:56,35.18337,128.95863,61,13395,0:07:42
2018-08-02 06:33:59,35.18293,128.95845,59,13395,0:07:39
2018-08-02 06:34:02,35.18251,128.95828,55,13395,0:07:36
2018-08-02 06:34:05,35.18213,128.95816,46,13395,0:07:33
2018-08-02 06:34:08,35.1818,128.95807,43,13395,0:07:30
2018-08-02 06:34:11,35.18147,128.95799,42,13395,0:07:27
2018-08-02 06:34:14,35.18119,128.95793,30,13395,0:07:24
2018-08-02 06:34:17,35.18102,128.9579,15,13395,0:07:21
2018-08-02 06:34:20,35.18096,128.95789,1,13395,0:07:18
2018-08-02 06:34:23,35.18096,128.95789,0,13395,0:07:15
2018-08-02 06:34:26,35.18097,128.95789,0,13395,0:07:12
2018-08-02 06:34:29,35.18097,128.95789,0,13395,0:07:09
2018-08-02 06:34:32,35.18097,128.95789,0,13395,0:07:06
2018-08-02 06:34:35,35.18096,128.95789,0,13395,0:07:03
2018-08-02 06:34:38,35.18096,128.95789,0,13395,0:07:00
2018-08-02 06:34:41,35.18097,128.95789,0,13395,0:06:57
2018-08-02 06:34:44,35.18097,128.95787,0,13395,0:06:54
2018-08-02 06:34:47,35.18097,128.95787,0,13395,0:06:51
2018-08-02 06:34:50,35.18097,128.95787,0,13395,0:06:48
2018-08-02 06:34:53,35.18097,128.95787,0,13395,0:06:45
2018-08-02 06:34:56,35.18096,128.95789,1,13395,0:06:42
2018-08-02 06:34:59,35.18095,128.95789,0,13395,0:06:39
2018-08-02 06:35:02,35.18091,128.95787,11,13395,0:06:36
2018-08-02 06:35:05,35.18079,128.95786,16,13395,0:06:33
2018-08-02 06:35:08,35.1806,128.95786,28,13395,0:06:30
2018-08-02 06:35:11,35.18035,128.95782,33,13395,0:06:27
2018-08-02 06:35:14,35.18006,128.95781,38,13395,0:06:24
2018-08-02 06:35:17,35.17978,128.95781,37,13395,0:06:21
2018-08-02 06:35:20,35.17946,128.95782,42,13395,0:06:18
2018-08-02 06:35:23,35.1791,128.95786,48,13395,0:06:15
2018-08-02 06:35:26,35.17872,128.9579,52,13395,0:06:12
2018-08-02 06:35:29,35.17828,128.95798,60,13395,0:06:09
2018-08-02 06:35:32,35.1778,128.9581,66,13395,0:06:06
2018-08-02 06:35:35,35.17729,128.95827,68,13395,0:06:03
2018-08-02 06:35:38,35.17678,128.95845,68,13395,0:06:00
2018-08-02 06:35:41,35.17628,128.95863,68,13395,0:05:57
2018-08-02 06:35:44,35.17577,128.95883,69,13395,0:05:54
2018-08-02 06:35:47,35.17525,128.95903,69,13395,0:05:51
2018-08-02 06:35:50,35.17475,128.95921,68,13395,0:05:48
2018-08-02 06:35:53,35.17424,128.95941,68,13395,0:05:45
2018-08-02 06:35:56,35.17373,128.95958,68,13395,0:05:42
2018-08-02 06:35:59,35.17323,128.95973,62,13395,0:05:39
2018-08-02 06:36:02,35.17274,128.95985,65,13395,0:05:36
2018-08-02 06:36:05,35.17222,128.95995,70,13395,0:05:33
2018-08-02 06:36:08,35.17166,128.96001,72,13395,0:05:30
2018-08-02 06:36:11,35.17109,128.96004,72,13395,0:05:27
2018-08-02 06:36:14,35.17055,128.96004,68,13395,0:05:24
2018-08-02 06:36:17,35.17009,128.95999,52,13395,0:05:21
2018-08-02 06:36:20,35.16977,128.95998,32,13395,0:05:18
2018-08-02 06:36:23,35.16953,128.95992,31,13395,0:05:15
2018-08-02 06:36:26,35.16935,128.95973,30,13395,0:05:12
2018-08-02 06:36:29,35.16924,128.95947,33,13395,0:05:09
2018-08-02 06:36:32,35.16909,128.95917,39,13395,0:05:06
2018-08-02 06:36:35,35.16895,128.9588,46,13395,0:05:03
2018-08-02 06:36:38,35.16879,128.95837,51,13395,0:05:00
2018-08-02 06:36:41,35.16861,128.95792,54,13395,0:04:57
2018-08-02 06:36:44,35.16843,128.95746,54,13395,0:04:54
2018-08-02 06:36:47,35.16825,128.95697,56,13395,0:04:51
2018-08-02 06:36:50,35.16808,128.9565,53,13395,0:04:48
2018-08-02 06:36:53,35.16793,128.95609,45,13395,0:04:45
2018-08-02 06:36:56,35.1678,128.9557,42,13395,0:04:42
2018-08-02 06:36:59,35.16768,128.95537,34,13395,0:04:39
2018-08-02 06:37:02,35.16759,128.95514,22,13395,0:04:36
2018-08-02 06:37:05,35.16755,128.95502,6,13395,0:04:33
2018-08-02 06:37:08,35.16753,128.95497,4,13395,0:04:30
2018-08-02 06:37:11,35.16751,128.9549,12,13395,0:04:27
2018-08-02 06:37:14,35.16745,128.95476,16,13395,0:04:24
2018-08-02 06:37:17,35.16737,128.95456,26,13395,0:04:21
2018-08-02 06:37:20,35.16726,128.9543,34,13395,0:04:18
2018-08-02 06:37:23,35.16711,128.95395,47,13395,0:04:15
2018-08-02 06:37:26,35.16694,128.95352,50,13395,0:04:12
2018-08-02 06:37:29,35.16677,128.95308,54,13395,0:04:09
2018-08-02 06:37:32,35.16658,128.95259,57,13395,0:04:06
2018-08-02 06:37:35,35.1664,128.95212,53,13395,0:04:03
2018-08-02 06:37:38,35.16623,128.95164,56,13395,0:04:00
2018-08-02 06:37:41,35.16604,128.95114,59,13395,0:03:57
2018-08-02 06:37:44,35.16585,128.95062,60,13395,0:03:54
2018-08-02 06:37:47,35.16566,128.95012,56,13395,0:03:51
2018-08-02 06:37:50,35.16548,128.94965,53,13395,0:03:48
2018-08-02 06:37:53,35.16531,128.94922,50,13395,0:03:45
2018-08-02 06:37:56,35.16515,128.94879,48,13395,0:03:42
2018-08-02 06:37:59,35.16501,128.94839,45,13395,0:03:39
2018-08-02 06:38:02,35.16486,128.94801,44,13395,0:03:36
2018-08-02 06:38:05,35.16473,128.94765,41,13395,0:03:33
2018-08-02 06:38:08,35.16462,128.94736,27,13395,0:03:30
2018-08-02 06:38:11,35.16457,128.94716,18,13395,0:03:27
2018-08-02 06:38:14,35.16457,128.94699,15,13395,0:03:24
2018-08-02 06:38:17,35.16464,128.94688,16,13395,0:03:21
2018-08-02 06:38:20,35.16479,128.94682,22,13395,0:03:18
2018-08-02 06:38:23,35.16496,128.94675,28,13395,0:03:15
2018-08-02 06:38:26,35.1652,128.94662,35,13395,0:03:12
2018-08-02 06:38:29,35.16548,128.94649,40,13395,0:03:09
2018-08-02 06:38:32,35.16578,128.94633,41,13395,0:03:06
2018-08-02 06:38:35,35.16608,128.94618,43,13395,0:03:03
2018-08-02 06:38:38,35.16639,128.94603,40,13395,0:03:00
2018-08-02 06:38:41,35.16667,128.94586,40,13395,0:02:57
2018-08-02 06:38:44,35.16696,128.94569,40,13395,0:02:54
2018-08-02 06:38:47,35.16722,128.94557,32,13395,0:02:51
2018-08-02 06:38:50,35.16739,128.94554,16,13395,0:02:48
2018-08-02 06:38:53,35.1675,128.94554,12,13395,0:02:45
2018-08-02 06:38:56,35.1676,128.94554,8,13395,0:02:42
2018-08-02 06:38:59,35.16766,128.94554,9,13395,0:02:39
2018-08-02 06:39:02,35.16775,128.94545,17,13395,0:02:36
2018-08-02 06:39:05,35.16781,128.94527,23,13395,0:02:33
2018-08-02 06:39:08,35.16783,128.94502,27,13395,0:02:30
2018-08-02 06:39:11,35.16776,128.94473,34,13395,0:02:27
2018-08-02 06:39:14,35.16755,128.94449,38,13395,0:02:24
2018-08-02 06:39:17,35.16729,128.94432,37,13395,0:02:21
2018-08-02 06:39:20,35.16705,128.94418,33,13395,0:02:18
2018-08-02 06:39:23,35.16681,128.94403,37,13395,0:02:15
2018-08-02 06:39:26,35.1665,128.94386,48,13395,0:02:12
2018-08-02 06:39:29,35.16615,128.94365,51,13395,0:02:09
2018-08-02 06:39:32,35.16576,128.94342,58,13395,0:02:06
2018-08-02 06:39:35,35.16534,128.94318,63,13395,0:02:03
2018-08-02 06:39:38,35.16489,128.94292,65,13395,0:02:00
2018-08-02 06:39:41,35.16443,128.94264,65,13395,0:01:57
2018-08-02 06:39:44,35.16399,128.94237,65,13395,0:01:54
2018-08-02 06:39:47,35.16352,128.94209,66,13395,0:01:51
2018-08-02 06:39:50,35.16308,128.94183,59,13395,0:01:48
2018-08-02 06:39:53,35.1627,128.9416,53,13395,0:01:45
2018-08-02 06:39:56,35.16235,128.94136,52,13395,0:01:42
2018-08-02 06:39:59,35.16206,128.94099,53,13395,0:01:39
2018-08-02 06:40:02,35.16189,128.94054,54,13395,0:01:36
2018-08-02 06:40:05,35.16182,128.94002,56,13395,0:01:33
2018-08-02 06:40:08,35.16177,128.93947,60,13395,0:01:30
2018-08-02 06:40:11,35.16172,128.93889,64,13395,0:01:27
2018-08-02 06:40:14,35.16166,128.93829,64,13395,0:01:24
2018-08-02 06:40:17,35.16163,128.9377,62,13395,0:01:21
2018-08-02 06:40:20,35.16169,128.93712,60,13395,0:01:18
2018-08-02 06:40:23,35.16182,128.93658,55,13395,0:01:15
2018-08-02 06:40:26,35.16193,128.93613,50,13395,0:01:12
2018-08-02 06:40:29,35.16203,128.93568,48,13395,0:01:09
2018-08-02 06:40:32,35.16218,128.93529,43,13395,0:01:06
2018-08-02 06:40:35,35.16243,128.93504,40,13395,0:01:03
2018-08-02 06:40:38,35.16267,128.93492,29,13395,0:01:00
2018-08-02 06:40:41,35.16285,128.93489,20,13395,0:00:57
2018-08-02 06:40:44,35.16304,128.93486,27,13395,0:00:54
2018-08-02 06:40:47,35.16329,128.93483,36,13395,0:00:51
2018-08-02 06:40:50,35.16362,128.9348,45,13395,0:00:48
2018-08-02 06:40:53,35.16398,128.93475,47,13395,0:00:45
2018-08-02 06:40:56,35.16437,128.93474,51,13395,0:00:42
2018-08-02 06:40:59,35.16476,128.93484,55,13395,0:00:39
2018-08-02 06:41:02,35.1652,128.935,58,13395,0:00:36
2018-08-02 06:41:05,35.16563,128.93509,56,13395,0:00:33
2018-08-02 06:41:08,35.16607,128.93506,56,13395,0:00:30
2018-08-02 06:41:11,35.16648,128.93503,52,13395,0:00:27
2018-08-02 06:41:14,35.16687,128.93498,47,13395,0:00:24
2018-08-02 06:41:17,35.16721,128.93507,45,13395,0:00:21
2018-08-02 06:41:26,35.1679,128.93553,28,13395,0:00:12
2018-08-02 06:41:29,35.16815,128.93555,36,13395,0:00:09
2018-08-02 06:41:32,35.16848,128.93553,48,13395,0:00:06
2018-08-02 06:41:35,35.16889,128.93549,53,13395,0:00:03
2018-08-09 06:23:55,35.21156,129.01137,51,13395,0:17:24
2018-08-09 06:23:58,35.21149,129.01091,46,13395,0:17:21
2018-08-09 06:24:01,35.21141,129.01048,46,13395,0:17:18
2018-08-09 06:24:04,35.21132,129.01006,44,13395,0:17:15
2018-08-09 06:24:07,35.21123,129.00967,38,13395,0:17:12
